t,P
0.0,1230111.1162507464
26.503182124914453,1445240.5394842287
53.006364249828906,1526194.3621898605
79.50954637474337,1734571.5505281892
106.01272849965781,1500406.3881914488
132.51591062457226,814025.9712406301
159.01909274948673,613288.5690989682
185.52227487440118,752768.2174063706
212.02545699931562,641754.0239045438
238.52863912423007,785126.3351279072
265.0318212491445,638884.7438655337
291.535003374059,1839504.4274281329
318.03818549897346,1698601.9945681756
344.5413676238879,1931644.867282054
371.04454974880235,2544807.336686278
397.54773187371677,2999301.0044452827
424.05091399863124,2824561.6596207684
450.5540961235457,2810551.7514955653
477.05727824846014,2434829.4723241143
503.5604603733746,1863492.9252252125
530.063642498289,2321142.8853023304
556.5668246232035,2251213.2383206957
583.070006748118,2263238.808790519
609.5731888730324,2545857.2237551585
636.0763709979469,2427342.692856653
662.5795531228613,1518589.1562216063
689.0827352477758,1095283.428592971
715.5859173726902,1087576.7802248523
742.0890994976047,938867.5083331135
768.5922816225192,918942.8573952888
795.0954637474335,897962.5351384911
821.598645872348,699593.7869183016
848.1018279972625,1194148.6921062265
874.605010122177,1978291.5074129994
901.1081922470914,2243778.930705623
927.6113743720059,2333463.892044577
954.1145564969203,2007413.4448017713
980.6177386218347,1710852.9207087485
1007.1209207467492,866907.3390950859
1033.6241028716636,1425190.0678394244
1060.127284996578,1438328.5895815133
1086.6304671214925,1435387.8505142021
1113.133649246407,1219269.6348536338
1139.6368313713215,1380349.761858555
1166.140013496236,694997.6876448347
1192.6431956211504,962409.174448343
1219.146377746065,968047.8292810586
1245.6495598709794,1015284.1260055213
1272.1527419958938,2125290.177027461
1298.6559241208083,2075362.155867418
1325.1591062457226,1798462.660348828
1351.662288370637,1993765.630853557
1378.1654704955515,2063817.187248374
1404.668652620466,748155.7999812516
1431.1718347453805,1137691.6965197278
1457.675016870295,1329193.7881754616
1484.1781989952094,1151809.3397032248
1510.681381120124,1132733.0100423303
1537.1845632450384,1185936.2709313785
1563.6877453699528,754893.9879992619
1590.190927494867,939537.1541310169
1616.6941096197816,1013056.3254172014
1643.197291744696,1071045.9582716986
1669.7004738696105,949604.7682040883
1696.203655994525,1339019.1734376024
1722.7068381194395,906924.9318875052
1749.210020244354,932210.781238344
1775.7132023692684,897464.5324308351
1802.2163844941829,1116659.878692926
1828.7195666190973,1386041.0253433306
1855.2227487440118,1331290.3364026567
1881.725930868926,1205323.0007582807
1908.2291129938405,1187986.9927434907
1934.732295118755,1367280.1151758616
1961.2354772436695,1519961.9737048494
1987.738659368584,1601832.5459898012
2014.2418414934984,1701229.023999829
2040.745023618413,1669380.582135826
2067.248205743327,1274358.8989592483
2093.7513878682416,613147.6448938933
2120.254569993156,605909.807791369
2146.7577521180706,1521567.2136546748
2173.260934242985,1638292.9797196283
2199.7641163678995,1788573.164727997
2226.267298492814,2079249.1378830876
2252.7704806177285,2246638.287699545
2279.273662742643,1335965.5573819596
2305.7768448675574,1334347.666265994
2332.280026992472,1478071.0210176148
2358.7832091173864,969942.9168740296
2385.286391242301,948820.3991288616
2411.7895733672153,1650656.1866049408
2438.29275549213,1443025.9086852465
2464.7959376170443,2220668.2576152654
2491.2991197419587,2280398.358210964
2517.802301866873,2379321.1137989936
2544.3054839917877,2181359.7885570093
2570.808666116702,2437604.010397885
2597.3118482416166,1440272.7595349967
2623.8150303665307,1939688.2406545412
2650.318212491445,1890214.961999443
2676.8213946163596,1493662.9733632705
2703.324576741274,1708836.5052013204
2729.8277588661886,1800733.2994790887
2756.330940991103,1322514.266454162
2782.8341231160175,2379477.445102258
2809.337305240932,2191681.2709960826
2835.8404873658465,2121674.321085927
2862.343669490761,2219542.1781997504
2888.8468516156754,2126992.1208015466
2915.35003374059,865003.9562320419
2941.8532158655044,837458.9348952989
2968.356397990419,445093.7511358941
2994.8595801153333,154615.56249386357
3021.362762240248,358594.1517159107
3047.8659443651622,571469.4989667565
3074.3691264900767,606883.5797716811
3100.872308614991,657338.5778025244
3127.3754907399057,647744.6062762893
3153.87867286482,425913.35086079343
