t,P
0.0,734101.9544462255
14.515979583276362,836206.8301175392
29.031959166552724,1003895.9792677428
43.547938749829086,1081546.4698431555
58.06391833310545,1355295.4851177887
72.57989791638181,1770341.9179201936
87.09587749965817,1824425.8837142636
101.61185708293453,1830669.3488243376
116.1278366662109,1890521.8922034197
130.64381624948726,2010256.7669444755
145.15979583276362,1946791.0631059783
159.67577541603998,2127365.335156556
174.19175499931634,2121330.7171942475
188.7077345825927,2210540.598666941
203.22371416586907,2279189.1674729134
217.73969374914543,2170158.4888003557
232.2556733324218,2168944.1990261106
246.77165291569816,2002195.7515581776
261.2876324989745,1643220.7359518423
275.8036120822509,1746689.353530787
290.31959166552724,1842682.7595342835
304.8355712488036,1912891.1217137163
319.35155083207997,1807913.6181582352
333.8675304153563,1654217.72840435
348.3835099986327,1642578.391582158
362.89948958190905,1580554.908690405
377.4154691651854,1497378.6161150364
391.9314487484618,1373008.6017424029
406.44742833173814,1338695.1897800057
420.9634079150145,1438122.4473904301
435.47938749829086,1459374.8368932793
449.9953670815672,1425472.4171077271
464.5113466648436,1387596.9061308121
479.02732624811995,1381049.5014892144
493.5433058313963,1289270.3000741052
508.0592854146727,1201964.3587108373
522.575264997949,1284153.8509302964
537.0912445812254,1141177.1559329806
551.6072241645018,1177990.2346887453
566.1232037477781,1207104.4568760756
580.6391833310545,1278975.7079968497
595.1551629143308,1327203.0648548284
609.6711424976072,1216833.9644002202
624.1871220808836,1202135.332442536
638.7031016641599,1334789.2967120642
653.2190812474363,1323476.10978106
667.7350608307127,1195223.6952060477
682.251040413989,1112931.866620457
696.7670199972654,1251044.4877822574
711.2829995805417,1152429.1807291827
725.7989791638181,1245705.746777491
740.3149587470945,1325610.571712826
754.8309383303708,1399704.430772569
769.3469179136472,1359713.3888298818
783.8628974969236,1466260.3852999217
798.3788770801999,1568034.1543295232
812.8948566634763,1493233.7457344495
827.4108362467526,1501608.534652022
841.926815830029,1603546.9824570387
856.4427954133054,1690029.4558939745
870.9587749965817,1723437.5318259138
885.4747545798581,1680036.5672212327
899.9907341631344,1785517.524304983
914.5067137464108,1711422.6617971929
929.0226933296872,1586979.6543106127
943.5386729129635,1549270.8628849178
958.0546524962399,1579279.4117062765
972.5706320795163,1552333.6132443775
987.0866116627926,1478532.8197162468
1001.602591246069,1470080.009260921
1016.1185708293453,1364361.2176747962
1030.6345504126218,1390304.3258000184
1045.150529995898,1477302.7200989474
1059.6665095791745,1495620.3858334967
1074.1824891624508,1399587.3564513866
1088.6984687457273,1361957.0083483467
1103.2144483290035,1464266.3523228848
1117.73042791228,1541574.517751106
1132.2464074955562,1536550.9836770408
1146.7623870788327,1538228.6469784724
1161.278366662109,1488266.7520213854
1175.7943462453854,1598615.2676854653
1190.3103258286617,1754050.6151892662
1204.8263054119382,1748364.758607062
1219.3422849952144,1624956.2459719284
1233.858264578491,1626733.4724639389
1248.3742441617671,1662580.121184577
1262.8902237450436,1663667.5423287435
1277.4062033283199,1714851.1182697378
1291.9221829115963,1702636.755710703
1306.4381624948726,1613939.2911848621
1320.954142078149,1583756.7029619894
1335.4701216614253,1559617.6495505085
1349.9861012447018,1723309.3349970921
1364.502080827978,1600364.0758792718
1379.0180604112545,1446318.029944168
1393.5340399945308,1448550.174395908
1408.0500195778072,1373931.8153756256
1422.5659991610835,1355649.5515871386
1437.08197874436,1288644.0316888343
1451.5979583276362,1266875.0120593368
1466.1139379109127,1264449.4023514874
1480.629917494189,1146086.6516548006
1495.1458970774654,1267566.5571321757
1509.6618766607417,1305646.6745061877
1524.1778562440181,1310973.9349466835
1538.6938358272944,1163430.1726047522
1553.2098154105709,1216612.2249719691
1567.725794993847,1345587.5112770053
1582.2417745771236,1497052.3455792714
1596.7577541603998,1541389.3904790003
1611.2737337436763,1454613.9551333196
1625.7897133269526,1564396.2942430512
1640.305692910229,1660962.7678966934
1654.8216724935053,1541466.8869971018
1669.3376520767818,1497732.268865565
1683.853631660058,1337033.0810466795
1698.3696112433345,1210343.8849140839
1712.8855908266107,1119205.8264795393
1727.4015704098872,1000846.1849506048
