t,P
0.0,140132.92442966983
50.52983337766341,188288.9483581105
101.05966675532682,236330.55402367975
151.58950013299022,283635.19265244226
202.11933351065363,291253.54470192856
252.64916688831707,285497.52824812895
303.17900026598045,288790.4386189929
353.70883364364386,285250.4960129051
404.23866702130726,286649.6732706389
454.76850039897073,279946.181508579
505.29833377663414,276540.2406342074
555.8281671542975,268607.6980223602
606.3580005319609,268259.4428706728
656.8878339096243,278869.56214373023
707.4176672872877,271668.46665717685
757.9475006649511,270249.6751453493
808.4773340426145,266122.60543555196
859.007167420278,275646.09752689215
909.5370007979415,273674.2735170623
960.0668341756049,268342.9687886769
1010.5966675532683,266067.68804194115
1061.1265009309316,272781.9571009276
1111.656334308595,271018.5184204044
1162.1861676862584,272106.79871779284
1212.7160010639218,279315.258376793
1263.2458344415852,275751.0044267543
1313.7756678192486,279781.8812504283
1364.305501196912,283566.83382613066
1414.8353345745754,289948.8699720829
1465.3651679522388,285423.83684182103
1515.8950013299022,280765.8160038066
1566.4248347075657,270030.6158459531
1616.954668085229,274761.8618028994
1667.4845014628927,277320.81857635087
1718.014334840556,276182.91976088064
1768.5441682182195,282700.2894660521
1819.074001595883,285580.6199639698
1869.6038349735463,299946.53453839454
1920.1336683512097,294395.2997988793
1970.6635017288731,290355.5709275973
2021.1933351065366,292748.7705012353
2071.7231684842,291889.9087327464
2122.253001861863,269132.4037579598
2172.782835239527,264696.63626648515
2223.31266861719,272195.5794897631
2273.8425019948536,276200.78622508247
2324.3723353725168,271671.3826922403
2374.9021687501804,268068.3073497987
2425.4320021278436,287985.71881337627
2475.961835505507,294339.37745155074
2526.4916688831704,293024.48288176896
2577.021502260834,286625.4326501627
2627.551335638497,291395.4296015852
2678.081169016161,288586.8569173443
2728.611002393824,281408.44878167036
2779.1408357714877,270613.04048852914
2829.670669149151,272427.9284992486
2880.2005025268145,274814.6754923395
2930.7303359044777,268370.04521927657
2981.2601692821413,261602.56314908832
3031.7900026598045,258217.2012617734
3082.319836037468,264236.68567891995
3132.8496694151313,257512.96273474774
3183.379502792795,254552.2606017579
3233.909336170458,257110.62112756024
3284.4391695481218,268682.6484047043
3334.9690029257854,282704.94415125594
3385.4988363034486,279437.5544821903
3436.028669681112,287040.0090835355
3486.5585030587754,291811.11908170616
3537.088336436439,290225.6400659744
3587.618169814102,289983.88691236
3638.148003191766,285727.07445826696
3688.677836569429,290318.70929850196
3739.2076699470927,282377.3049625518
3789.737503324756,273680.06841463153
3840.2673367024195,285426.060829991
3890.7971700800827,282520.49379952846
3941.3270034577463,284909.81009549
3991.8568368354095,287730.1743218877
4042.386670213073,285893.22468891833
4092.9165035907363,277871.1967017253
4143.4463369684,269076.4566835079
4193.976170346064,269110.29695895687
4244.506003723726,264621.1895534729
4295.03583710139,264095.17187984654
4345.565670479054,266698.90855384344
4396.095503856717,282236.4389467631
4446.62533723438,281897.11392373266
4497.155170612044,287069.529746168
4547.685003989707,286437.39176141773
4598.214837367371,286081.9246280759
4648.7446707450335,291955.16776061367
4699.274504122697,289301.28053841105
4749.804337500361,293049.76056637877
4800.334170878024,286077.3048739175
4850.864004255687,287539.77281530946
4901.393837633351,279773.2196494769
4951.923671011014,276333.9651148546
5002.453504388678,285009.79203795554
5052.983337766341,280777.9452249366
5103.513171144004,266699.8417008674
5154.043004521668,269584.30913986394
5204.572837899332,279787.2713055069
5255.102671276994,279577.085532566
5305.632504654658,269463.5551797473
5356.162338032322,267357.7731062746
5406.692171409985,279157.1492698737
5457.222004787648,284183.36974665034
5507.751838165312,269169.6978371261
5558.281671542975,266284.6791604337
5608.811504920639,273963.97401909664
5659.341338298302,275343.62740822445
5709.871171675965,269416.13499578024
5760.401005053629,270631.7045300968
5810.930838431293,276484.13176946493
5861.460671808955,274990.85238593444
5911.990505186619,272423.21995123115
5962.520338564283,226908.72746276367
6013.050171941946,191242.49853251275
