t,P
0.0,82911.5236015123
0.5074354490547265,83594.33383062984
1.014870898109453,85738.5059852009
1.5223063471641796,1022988.0263601077
2.029741796218906,1028873.840726998
2.5371772452736323,1028874.0483286163
3.044612694328359,1028874.7916729687
3.5520481433830855,1030266.5879624166
4.059483592437812,959444.7980183128
4.566919041492539,974968.7960443553
5.074354490547265,1264198.2081650696
5.581789939601991,1285586.498347187
6.089225388656718,1304815.2154885775
6.596660837711444,1313824.2948432644
7.104096286766171,1396307.550995406
7.611531735820897,492782.6471456207
8.118967184875624,498540.83915517415
8.62640263393035,516756.6507778286
9.133838082985077,516757.0039713778
9.641273532039802,515364.94272673695
10.14870898109453,515497.2513043389
10.656144430149256,523724.8975612613
11.163579879203983,225462.62801506816
11.67101532825871,202847.04190211045
12.178450777313437,434966.2622757319
12.685886226368162,425274.3726919276
13.193321675422888,358336.75503225625
13.700757124477615,324659.3037002505
14.208192573532342,505364.86356128845
14.715628022587069,547513.293075006
15.223063471641794,549143.9194685973
15.73049892069652,549146.5305263802
16.237934369751247,654004.7616748678
16.745369818805973,693960.5320329727
17.2528052678607,705317.4394763906
17.760240716915426,748110.3693743611
18.267676165970155,500413.5628618206
18.77511161502488,500414.2415586078
19.282547064079605,490893.86139205395
19.789982513134333,556570.7474595179
20.29741796218906,649540.7035933556
20.804853411243787,599138.1331106493
21.312288860298512,677651.8686089175
21.819724309353237,678051.136062488
22.327159758407966,579690.5664833023
22.83459520746269,629739.9374815428
23.34203065651742,616558.6441160981
23.849466105572144,631767.8987230955
24.356901554626873,632792.4058829601
24.864337003681598,632793.7319910816
25.371772452736323,1036160.4816841986
25.87920790179105,978088.2788082772
26.386643350845777,698476.8542519484
26.894078799900505,700589.7196114446
27.40151424895523,809760.2573378112
27.908949698009955,818744.2277642381
28.416385147064684,812113.4522539115
28.92382059611941,698356.6666146014
29.431256045174138,698390.9153657578
29.938691494228863,713545.5338318937
30.446126943283588,736130.734674323
30.953562392338316,1763691.6315130908
31.46099784139304,1352155.4513401857
31.96843329044777,1599299.4429254388
32.475868739502495,1593794.3014187387
32.98330418855722,1642129.6621946367
33.490739637611945,1579862.8634475565
33.99817508666668,1573466.3144324862
34.5056105357214,1729219.913677818
35.01304598477613,1781888.0249520051
35.52048143383085,2600100.196612731
36.02791688288558,2576771.8223193493
36.53535233194031,2549506.9604955907
37.042787780995035,2261260.299487692
37.55022323004976,2266567.3405133225
38.057658679104485,2016124.1776975666
38.56509412815921,2017352.3030990015
39.07252957721394,1958328.3223222576
39.57996502626867,1833893.6527065325
40.08740047532339,1830904.3527838222
40.59483592437812,2075036.1179506693
41.10227137343284,2022439.0990485626
41.609706822487574,1247007.490783737
42.1171422715423,1402528.9790298673
42.624577720597024,1403110.6847463315
43.13201316965175,677720.2592534794
43.639448618706474,675751.3377203464
44.146884067761206,671399.688703071
44.65431951681593,670198.6895362864
45.16175496587066,776890.7182049551
45.66919041492538,799562.291509524
46.17662586398011,801267.9389207145
46.68406131303484,401436.15595148935
47.191496762089564,402987.84664969135
47.69893221114429,363073.4570963395
48.206367660199014,1556421.9146970077
48.713803109253746,1555962.0854160688
49.22123855830847,1543743.6480997775
49.728674007363196,1640887.848429314
50.23610945641792,1644892.5250808615
50.743544905472646,1644705.144016734
51.25098035452738,1536626.9917341312
51.7584158035821,2197321.9317316115
52.26585125263683,2195754.309520012
52.77328670169155,2214491.1259591505
53.28072215074628,2212892.4786447985
53.78815759980101,2232787.587222996
54.295593048855736,836641.5234413203
54.80302849791046,843154.4324539285
55.310463946965186,3075969.9378439332
55.81789939601991,3223959.4353064317
56.32533484507464,3219953.7322209366
56.83277029412937,3219911.0308811334
57.34020574318409,3242040.2081522723
57.84764119223882,2556138.703717436
58.35507664129354,2556000.6785178455
58.862512090348275,2537210.280635753
59.369947539403,2537186.144879822
59.877382988457725,2514390.6137079196
60.38481843751245,2511838.2017236217
