t,P
0.0,1278837.3933488128
2.509634423803282,2115401.5492212754
5.019268847606564,2115401.5492212754
7.528903271409845,2115401.549221275
10.038537695213128,3298874.7331428146
12.54817211901641,3593968.490409177
15.05780654281969,3811308.0396138574
17.567440966622975,3895661.1193163367
20.077075390426256,4991194.921223929
22.586709814229536,5626079.932901708
25.09634423803282,5258600.4401647
27.6059786618361,4420886.290520273
30.11561308563938,3467329.7403448443
32.625247509442666,3119403.876216819
35.13488193324595,3000048.5508982595
37.64451635704923,3182495.703964542
40.15415078085251,2366502.0127800107
42.663785204655795,3070714.8712703176
45.17341962845907,3846459.200015602
47.68305405226236,4214989.22670217
50.19268847606564,4381810.394786963
52.70232289986892,4502588.498053465
55.2119573236722,5305636.354223985
57.721591747475486,5725086.770817497
60.23122617127876,5998203.053439318
62.74086059508205,5056681.655305834
65.25049501888533,4778812.006250559
67.76012944268861,4699750.416582481
70.2697638664919,4651487.002297288
72.77939829029518,4152307.4249854423
75.28903271409845,4111564.9043513946
77.79866713790175,5292244.661358623
80.30830156170502,5311604.215883802
82.8179359855083,5248926.002949569
85.32757040931159,4879778.774644233
87.83720483311487,5059540.037858031
90.34683925691814,5154056.927749692
92.85647368072144,4917690.895645511
95.36610810452471,4835186.585163564
97.87574252832799,5051789.142284478
100.38537695213128,5693826.835904588
102.89501137593456,5494115.823904737
105.40464579973784,5386625.776366549
107.91428022354113,5151604.148557517
110.4239146473444,5215419.524951579
112.93354907114768,4202446.502422414
115.44318349495097,3174771.595222311
117.95281791875425,3466421.2869069846
120.46245234255753,3526912.5213434184
122.97208676636082,2817620.4242494036
125.4817211901641,1951819.808193558
127.99135561396739,1951819.808193558
130.50099003777066,2533070.675278644
133.01062446157394,2580160.1293558967
135.52025888537722,2503162.1342465016
138.0298933091805,2503162.1342465016
140.5395277329838,3469124.091544802
143.04916215678708,4397204.410408207
145.55879658059035,3815953.543323121
148.06843100439363,3608344.3781777695
150.5780654281969,2629706.2057642005
153.08769985200018,2629706.2057642005
155.5973342758035,1663744.2484659003
158.10696869960677,1798010.8443586396
160.61660312341004,1798010.8443586396
163.12623754721332,1979146.9094696925
165.6358719710166,1979146.9094696925
168.1455063948199,2817441.326350592
170.65514081862318,3671952.2754557896
173.16477524242646,2609605.3606996452
175.67440966622974,3711400.4930547317
178.184044090033,3429544.964112577
180.6936785138363,4430727.92771463
183.2033129376396,4372262.130258088
185.71294736144287,3517751.1811528904
188.22258178524615,4247340.864140742
190.73221620904943,4069192.0959844915
193.2418506328527,4552289.034948058
195.75148505665598,4557340.407422402
198.26111948045929,4732049.888577313
200.77075390426256,5387441.8170974925
203.28038832806584,4657852.134109641
205.79002275186912,4587438.847083586
208.2996571756724,3962683.9873373862
210.80929159947567,3870143.399532097
213.31892602327898,3521417.353862394
215.82856044708225,3563815.091079352
218.33819487088553,4192936.147956094
220.8478292946888,4163304.3512277706
223.35746371849208,4303869.456737755
225.86709814229536,4141760.785002783
228.37673256609867,4402325.618263533
230.88636698990194,4505911.487402108
233.39600141370522,4678857.571747885
235.9056358375085,4710450.557526661
238.41527026131178,4922848.068426244
240.92490468511505,4171262.991890109
243.43453910891836,3590014.4776549893
245.94417353272163,3964174.7881741687
248.4538079565249,3658775.720780225
250.9634423803282,3923712.175007265
253.47307680413147,3807195.6937762345
255.98271122793477,4179402.493601427
258.49234565173805,4666131.8400975345
261.0019800755413,3490595.9947026446
263.5116144993446,2993927.9208740676
266.0212489231479,2420572.2659862824
268.53088334695116,2463654.0763840643
271.04051777075443,2792777.135800396
273.5501521945577,2700080.548349592
276.059786618361,3746359.2302037505
278.5694210421643,4742251.260911241
281.0790554659676,4897343.804204084
283.5886898897709,4124529.3136390033
286.09832431357415,4200395.751575301
288.60795873737743,4513465.405700816
291.1175931611807,4455379.152282971
293.627227584984,3459487.1215754803
296.13686200878726,2757619.5127201495
298.64649643259054,2757619.5127201495
