t,P
0.0,263897.46798556834
83.4980758706722,319664.20147163165
166.9961517413444,371791.20591840113
250.4942276120166,411579.47353187884
333.9923034826888,451173.0290274997
417.490379353361,515090.9755606181
500.9884552240332,509314.41747063625
584.4865310947054,499043.3654149745
667.9846069653776,513657.7194730423
751.4826828360498,524624.746580369
834.980758706722,522169.3619945697
918.4788345773942,539589.2762604097
1001.9769104480664,525649.9213694049
1085.4749863187385,502509.89605283574
1168.9730621894107,500080.5575660032
1252.471138060083,480089.3723111817
1335.9692139307551,467010.1861720578
1419.4672898014273,449081.7033568345
1502.9653656720996,441005.46127813455
1586.4634415427718,442753.79931796604
1669.961517413444,468693.5193128507
1753.4595932841162,456973.0773554991
1836.9576691547884,446887.7248160767
1920.4557450254606,437901.75802177354
2003.9538208961328,436801.31485387037
2087.451896766805,450454.1065269273
2170.949972637477,450882.24868147343
2254.4480485081494,447535.4988875712
2337.9461243788214,459859.4257593842
2421.444200249494,472246.1171027619
2504.942276120166,461744.6951701305
2588.4403519908383,430264.8217029496
2671.9384278615103,444452.5679671359
2755.4365037321827,420754.98611496354
2838.9345796028547,412675.8055100526
2922.432655473527,432271.77529137855
3005.930731344199,421934.4854222178
3089.4288072148715,444610.998537772
3172.9268830855435,440283.27822367195
3256.424958956216,438212.63745386817
3339.923034826888,437979.15265312407
3423.4211106975604,449912.697887152
3506.9191865682324,450949.9328832042
3590.417262438905,441434.32694345654
3673.915338309577,481570.1788955299
3757.413414180249,515405.0658759335
3840.911490050921,491889.41291378316
3924.409565921593,488654.1268143222
4007.9076417922656,469104.89867249085
4091.4057176629376,457214.37100885843
4174.90379353361,492225.26854455384
4258.4018694042825,515878.09611128573
4341.899945274954,522202.07516126346
4425.398021145626,519431.6480525735
4508.896097016299,532842.903657141
4592.394172886971,483976.7142736816
4675.892248757643,449493.231649854
4759.390324628315,443606.7444459835
4842.888400498988,453998.8598083426
4926.38647636966,486472.52303523256
5009.884552240332,500326.03334500454
5093.382628111004,479280.3203062627
5176.880703981677,436875.8902785486
5260.378779852349,427562.6722443202
5343.8768557230205,423196.5302784977
5427.374931593693,410471.9012201059
5510.873007464365,432733.5923324876
5594.371083335038,440740.90231929463
5677.869159205709,458852.34527309076
5761.367235076382,444123.38034739066
5844.865310947054,434636.62571801466
5928.363386817726,423022.5662887718
6011.861462688398,429289.99855820707
6095.359538559071,473630.6141296451
6178.857614429743,474809.35598781036
6262.355690300415,463358.93656788685
6345.853766171087,467040.01482231694
6429.3518420417595,448272.86959986616
6512.849917912432,458258.95591276104
6596.347993783103,458870.15218570654
6679.846069653776,478654.7944109317
6763.344145524448,466957.0786472224
6846.842221395121,474983.4455368048
6930.340297265792,459338.70177282405
7013.838373136465,450903.6346224112
7097.336449007137,433268.3360395611
7180.83452487781,441587.6798844768
7264.332600748481,438815.79152553465
7347.830676619154,448172.9189852129
7431.328752489826,447329.60321687453
7514.826828360498,485951.39907316654
7598.32490423117,467693.9389417996
7681.822980101842,467793.7497836612
7765.321055972515,470627.7454208361
7848.819131843186,484130.8359279052
7932.317207713859,484611.96257612546
8015.815283584531,487584.821660139
8099.313359455204,488835.3647234829
8182.811435325875,486854.6497916084
8266.309511196549,501904.5947471109
8349.80758706722,519225.1571479386
8433.305662937892,495092.6848768025
8516.803738808565,486840.80066572793
8600.301814679236,500942.17315627786
8683.799890549908,503400.00660399726
8767.297966420581,490854.8178988412
8850.796042291253,460415.9307207979
8934.294118161926,451526.218679875
9017.792194032598,467564.6638045497
9101.29026990327,465381.0422569744
9184.788345773943,466412.3372312211
9268.286421644614,442731.5825992246
9351.784497515286,420062.93246467377
9435.282573385959,430869.5812925036
9518.78064925663,416054.2447179723
9602.278725127304,369222.8352406067
9685.776800997975,328833.9191597246
9769.274876868647,299100.69771175156
9852.77295273932,270576.86768132163
9936.271028609992,216255.6401737758
