t,P
0.0,191962.5769768977
19.992745348066094,191962.57731125245
39.98549069613219,193135.86160633425
59.97823604419828,405103.9491513594
79.97098139226438,399834.7439885945
99.96372674033047,329866.22352064715
119.95647208839657,372382.1801909379
139.94921743646267,962175.0550404435
159.94196278452876,974204.1885378367
179.93470813259484,1062652.9874903965
199.92745348066094,1430116.3312398102
219.92019882872705,1457001.2457762512
239.91294417679313,1564217.9906575058
259.9056895248592,1510017.335720078
279.89843487292535,889091.557307963
299.89118022099143,877062.435193373
319.8839255690575,787440.3519457313
339.8766709171236,208009.4429351822
359.86941626518967,108418.78570333723
379.8621616132558,258021.54272680896
399.8549069613219,315820.8279952653
419.84765230938797,317745.3225144953
439.8403976574541,936492.7755182029
459.8331430055202,936493.6440164652
479.82588835358627,955760.2758158307
499.81863370165235,961996.2027354588
519.8113790497184,736503.7418809474
539.8041243977846,934961.9906008868
559.7968697458507,1871633.957506626
579.7896150939167,1252886.505998897
599.7823604419829,1580205.6105926274
619.7751057900489,1629710.1196791988
639.767851138115,1623243.3162581304
659.7605964861812,1591760.0625217753
679.7533418342472,1381118.8110172427
699.7460871823133,689799.886120626
719.7388325303793,1999342.575586766
739.7315778784455,1950555.2775470598
759.7243232265116,1885849.11613175
779.7170685745776,1885522.3675962437
799.7098139226438,1906933.3560176976
819.7025592707099,1861391.3160428
839.6953046187759,1933292.5533887083
859.6880499668421,623750.1179270355
879.6807953149082,1720651.6042801896
899.6735406629742,4563832.723893548
919.6662860110404,4565830.933009487
939.6590313591064,4550355.241553854
959.6517767071725,4557621.112657655
979.6445220552387,4244935.937616806
999.6372674033047,5098796.818691848
1019.6300127513708,3738663.736133249
1039.6227580994369,891929.6774139606
1059.615503447503,889932.3562348633
1079.6082487955691,923199.9757319146
1099.6009941436353,915915.4500650148
1119.5937394917014,992707.282070023
1139.5864848397673,316821.12976398953
1159.5792301878334,356236.4990416401
1179.5719755358996,355725.5774194385
1199.5647208839657,355797.8703960261
1219.5574662320319,2087881.2219632047
1239.5502115800978,2255636.4538049223
1259.542956928164,2171980.1115819756
1279.53570227623,2028922.9585448527
1299.5284476242962,2010758.1507786335
1319.5211929723623,2028988.3722950146
1339.5139383204282,2028914.373694024
1359.5066836684944,307811.52425624186
1379.4994290165605,143821.32414179522
1399.4921743646266,143712.54761602913
1419.4849197126928,214573.0451158675
1439.4776650607587,178544.80448838024
1459.4704104088248,166514.01165582318
1479.463155756891,170919.6588973272
1499.455901104957,121248.95237704174
1519.4486464530232,125097.41959149175
1539.4413918010894,135187.64312734824
1559.4341371491553,30458.082233253277
1579.4268824972214,346016.51875298977
1599.4196278452876,656208.5992591234
1619.4123731933537,845644.1483122044
1639.4051185414198,845146.9033927564
1659.3978638894857,837619.0586458266
1679.3906092375519,827524.8157325388
1699.383354585618,836055.3304904135
1719.3760999336841,519979.68688384537
1739.3688452817503,532194.5054546488
1759.3615906298164,338543.8530732565
1779.3543359778823,352816.7317627008
1799.3470813259485,352684.4701786549
1819.3398266740146,352682.0368871042
1839.3325720220807,344981.83064457634
1859.3253173701469,375881.4106219914
1879.3180627182128,85199.06500803397
1899.310808066279,173092.75645596493
1919.303553414345,183449.1490627593
1939.2962987624112,235054.99417188636
1959.2890441104773,517879.55681684084
1979.2817894585432,517213.6281562376
1999.2745348066094,536568.043144683
2019.2672801546755,670230.1249357972
2039.2600255027417,583327.6115005427
2059.252770850808,1130881.318227137
2079.2455161988737,1098173.5321036144
2099.23826154694,815465.2074201888
2119.231006895006,902217.1244194079
2139.223752243072,854075.178502999
2159.2164975911382,763647.9541469226
2179.209242939204,762466.2612669596
2199.2019882872705,377007.59184399387
2219.1947336353364,363374.66925535724
2239.187478983403,460962.6179160387
2259.1802243314687,373581.1991796062
2279.1729696795346,388534.69152821315
2299.165715027601,307374.2109199861
2319.158460375667,338876.7413814378
2339.1512057237333,152136.57818501932
2359.143951071799,146862.46123143882
2379.136696419865,49157.9512221335
