t,P
0.0,260049.5889718598
2.4942053810703677,313725.2058058058
4.988410762140735,360187.52010901796
7.482616143211103,388370.3609210396
9.97682152428147,498145.2661140795
12.471026905351838,454976.45819433354
14.965232286422205,436040.25799744757
17.459437667492573,392264.21643494937
19.95364304856294,381489.3406621363
22.447848429633307,376041.1666673969
24.942053810703676,377965.86067251384
27.436259191774045,380165.72381009226
29.93046457284441,411612.57000593515
32.42466995391478,338982.59891423775
34.918875334985145,340152.27628500626
37.41308071605552,415313.30366902624
39.90728609712588,501404.58843558934
42.40149147819625,584902.0113318674
44.895696859266614,576777.0963685291
47.38990224033699,556510.1729130287
49.88410762140735,599229.0639258132
52.37831300247772,617749.7636996339
54.87251838354809,621489.3269810486
57.366723764618456,719455.505318321
59.86092914568882,656820.9151193486
62.355134526759194,614523.3715791323
64.84933990782956,583795.0381268426
67.34354528889993,568613.420654316
69.83775066997029,542560.0337359015
72.33195605104066,532231.4990287488
74.82616143211104,478300.13008516066
77.3203668131814,504863.2071455581
79.81457219425177,407697.6862299277
82.30877757532214,450235.3902543713
84.8029829563925,428423.6733075574
87.29718833746287,385173.0987873778
89.79139371853323,420154.0405081729
92.2855990996036,486214.7277591687
94.77980448067397,468937.4738143732
97.27400986174433,505471.5434992427
99.7682152428147,458350.7309091821
102.26242062388508,443112.53652100236
104.75662600495544,400787.9599796957
107.25083138602581,404685.82680491987
109.74503676709618,386551.4915784235
112.23924214816654,406255.29614841996
114.73344752923691,374008.6048643913
117.22765291030728,348091.54499879194
119.72185829137764,314846.21693591034
122.21606367244802,397973.7205868911
124.71026905351839,406593.6060872742
127.20447443458875,450242.41790246003
129.69867981565912,536604.1191992434
132.1928851967295,533027.4809829782
134.68709057779986,494299.2451939526
137.1812959588702,466543.5594980961
139.67550133994058,460580.04474912974
142.16970672101095,492783.83195270656
144.66391210208133,455027.36194502976
147.1581174831517,488655.1485748822
149.65232286422207,469883.5316673681
152.14652824529242,432468.82944405277
154.6407336263628,472392.78125009534
157.13493900743316,483957.10608479765
159.62914438850353,518538.5252672002
162.1233497695739,518704.05367682304
164.61755515064428,487165.2070886781
167.11176053171462,467554.09840612375
169.605965912785,415425.08091809123
172.10017129385537,437321.57732007635
174.59437667492574,412954.7896874639
177.0885820559961,413959.5244336108
179.58278743706646,425620.44526440685
182.07699281813683,501326.45766654745
184.5711981992072,538124.9111712856
187.06540358027758,521451.1901530565
189.55960896134795,545999.7526318901
192.05381434241832,526379.5824197319
194.54801972348866,492325.60980720207
197.04222510455904,511740.78906962264
199.5364304856294,520539.9411362386
202.03063586669978,529583.2372739539
204.52484124777015,435684.99766141386
207.01904662884053,410219.2628304383
209.51325200991087,454627.416607989
212.00745739098124,448829.43689811823
214.50166277205162,533536.0150879627
216.995868153122,575658.1400989151
219.49007353419236,575484.3508741512
221.98427891526273,628858.572707902
224.47848429633308,606090.3044249433
226.97268967740345,618027.7144961518
229.46689505847382,619120.1238663864
231.9611004395442,598110.928274242
234.45530582061457,593331.7178136881
236.9495112016849,567251.2664928816
239.4437165827553,515049.9370174005
241.93792196382566,471696.13502285216
244.43212734489603,403679.89507198735
246.9263327259664,441311.9432487766
249.42053810703678,465488.6090151185
251.91474348810712,498314.88220856816
254.4089488691775,555140.1613991857
256.9031542502479,572878.3355418519
259.39735963131824,515366.2473454205
261.8915650123886,557539.018726095
264.385770393459,571053.4522458042
266.8799757745293,606914.1334245467
269.37418115559973,550110.3890947502
271.8683865366701,531951.5956325261
274.3625919177404,505227.3734558573
276.8567972988108,499945.75920633523
279.35100267988116,456963.97972527187
281.84520806095156,500462.37337547255
284.3394134420219,468328.7486994736
286.8336188230923,527301.8343733633
289.32782420416265,449550.76618688094
291.822029585233,427110.6316211939
294.3162349663034,377427.84653760586
296.81044034737374,326840.4338801436
