t,P
0.0,1542322.2622259506
11.499624061762146,2162210.9410138666
22.999248123524293,2579190.3499348
34.49887218528644,3145413.571274842
45.998496247048585,2760240.568401962
57.49812030881073,2758475.3835570994
68.99774437057287,2918221.345532831
80.49736843233502,2760749.035011633
91.99699249409717,2847064.6092303433
103.49661655585932,3036815.3297848003
114.99624061762147,3600884.457069574
126.4958646793836,3436014.141847259
137.99548874114575,3282050.373732795
149.4951128029079,3661756.897402091
160.99473686467005,3268891.051610235
172.4943609264322,2822451.092977224
183.99398498819434,2344754.625739706
195.4936090499565,2278600.0161792585
206.99323311171864,2220899.4435481457
218.4928571734808,1927533.6653465584
229.99248123524293,2409871.5978106232
241.49210529700508,2449559.898581687
252.9917293587672,2794771.012997657
264.4913534205294,3209569.321288786
275.9909774822915,3179644.5107454536
287.4906015440537,3370035.73982995
298.9902256058158,3238509.2061235607
310.48984966757797,3583083.6012444627
321.9894737293401,3620239.4219749523
333.48909779110227,3505439.6948058344
344.9887218528644,3407414.299501051
356.4883459146265,3097145.9695521453
367.9879699763887,3090322.0701863794
379.4875940381508,2915555.034135526
390.987218099913,2810058.5748914583
402.4868421616751,2564432.1738798227
413.9864662234373,2846078.4428732917
425.4860902851994,2738547.0342163416
436.9857143469616,2847791.4143169047
448.4853384087237,2852423.4699809137
459.98496247048587,2859402.2477032766
471.484586532248,2770948.417907638
482.98421059401016,2489032.2973014945
494.4838346557723,2687083.619621492
505.9834587175344,2561119.219836567
517.4830827792965,2494555.2043056698
528.9827068410588,2301211.07211062
540.4823309028209,2493227.0288825007
551.981954964583,2710085.6905250736
563.4815790263451,2829528.0676126545
574.9812030881073,3297157.1141008176
586.4808271498695,3258757.689269514
597.9804512116316,3315047.733508013
609.4800752733937,3344072.6964972126
620.9796993351559,3185399.8335811803
632.4793233969181,3066621.0434475834
643.9789474586802,2659943.312886421
655.4785715204423,2662528.1858942225
666.9781955822045,2720831.686908163
678.4778196439667,2699522.0396603625
689.9774437057288,2708167.0179724703
701.4770677674909,2587816.951139246
712.976691829253,2618963.047421786
724.4763158910152,2409586.7072118465
735.9759399527774,2325540.8913080464
747.4755640145395,2276853.826532328
758.9751880763016,2412242.3418374304
770.4748121380638,2670406.0700645065
781.974436199826,2580407.4033970973
793.4740602615881,2891842.9162860005
804.9736843233502,2908077.3126294217
816.4733083851124,2845975.9223245066
827.9729324468746,2655023.7949004816
839.4725565086367,2481842.183810751
850.9721805703988,2417365.8055586084
862.4718046321609,2602353.1542424564
873.9714286939231,2855309.7331512347
885.4710527556853,2826832.355148992
896.9706768174474,3154724.2607181896
908.4703008792095,3142492.63927551
919.9699249409717,3194720.7773139356
931.4695490027339,2925138.7172320737
942.969173064496,2631720.546585259
954.4687971262581,2655001.8570626765
965.9684211880203,2517176.510491239
977.4680452497824,2715199.444087412
988.9676693115446,2650142.9077712046
1000.4672933733067,2547196.42393169
1011.9669174350688,2494173.4329462033
1023.466541496831,2606165.286593413
1034.966165558593,2346431.9695053333
1046.4657896203553,1929674.5121237612
1057.9654136821175,2008158.2835153213
1069.4650377438795,2049239.6304041233
1080.9646618056418,2149088.6988917477
1092.464285867404,2204993.9056545114
1103.963909929166,2257391.5065903654
1115.4635339909282,2410582.7990427325
1126.9631580526902,2553744.010120725
1138.4627821144525,2860242.81879855
1149.9624061762147,3052891.1342735887
1161.4620302379767,2953929.676617747
1172.961654299739,3047905.715450094
1184.461278361501,3260989.3235015734
1195.9609024232632,3071583.6908047907
1207.4605264850254,2612043.698270435
1218.9601505467874,2135574.124290185
1230.4597746085497,2239541.9171383413
1241.9593986703119,2350997.0072518243
1253.459022732074,2161836.503582443
1264.9586467938361,2107720.7293340606
1276.4582708555981,2278282.342790059
1287.9578949173604,2550091.7946266634
1299.4575189791226,2504836.8514046906
1310.9571430408846,2392032.2232866017
1322.4567671026468,2613656.481609339
1333.956391164409,2919624.8527371855
1345.456015226171,3006460.8612648067
1356.9556392879333,2630017.057655838
1368.4552633496953,2133210.9847909273
