t,P
0.0,314748.89249606326
18.489881483263694,551366.1767876283
36.97976296652739,759920.1157603627
55.46964444979108,1010587.6366849659
73.95952593305478,1026637.6243505718
92.44940741631848,1677961.3353227177
110.93928889958217,1441352.3636547055
129.42917038284585,1520657.9180575314
147.91905186610956,1495025.5409015766
166.40893334937326,1243490.0081716753
184.89881483263696,783948.3595384227
203.38869631590066,1025287.8401846746
221.87857779916433,1130425.2814455945
240.36845928242803,901836.7431775373
258.8583407656917,3088722.5757936323
277.34822224895544,2890949.9693777203
295.8381037322191,2655373.696851604
314.32798521548284,3258220.358168614
332.8178666987465,3404132.720364349
351.3077481820102,1247260.7792183098
369.7976296652739,1229216.6283771927
388.2875111485376,1226060.2679703839
406.7773926318013,230284.82286805255
425.267274115065,40373.837430880536
443.75715559832867,28828.36191750664
462.2470370815924,1019208.5366415721
480.73691856485607,1197507.1884886702
499.22680004811974,1197595.5708396754
517.7166815313834,1396804.5943048515
536.2065630146471,1441494.942252805
554.6964444979109,480430.64210281626
573.1863259811746,301204.9998373329
591.6762074644382,312508.70038342796
610.166088947702,121842.96515176183
628.6559704309657,95331.27876459912
647.1458519142293,101107.64753625926
665.635733397493,101215.46107455369
684.1256148807568,89867.02645571652
702.6154963640204,113408.33108483261
721.1053778472841,231989.06920559608
739.5952593305478,197480.06859463625
758.0851408138114,267187.4206463727
776.5750222970752,347143.77604421973
795.0649037803389,936275.4205869101
813.5547852636026,790928.1718509801
832.0446667468663,866268.4935314173
850.53454823013,873599.4399096479
869.0244297133937,970075.1985955304
887.5143111966573,2350476.840932563
906.0041926799211,2442260.959083596
924.4940741631848,2371786.0313189467
942.9839556464484,2323032.5445820703
961.4738371297121,2147072.1392888958
979.9637186129759,151674.85975103415
998.4536000962395,188317.95569534594
1016.9434815795032,194189.55816662635
1035.4333630627668,188957.56976185043
1053.9232445460307,353568.9304544864
1072.4131260292943,351350.79541948857
1090.903007512558,261911.54127499566
1109.3928889958217,263824.5001646171
1127.8827704790854,239867.08170079635
1146.3726519623492,97503.69507905626
1164.8625334456128,98683.8919093305
1183.3524149288764,225334.49524632338
1201.8422964121403,224072.88902804579
1220.332177895404,392701.63592286536
1238.8220593786675,371707.2502963021
1257.3119408619314,387493.27114400023
1275.801822345195,250565.4656398582
1294.2917038284586,361410.32056783437
1312.7815853117224,198046.5113514661
1331.271466794986,349757.4297576604
1349.7613482782497,409766.09331331437
1368.2512297615135,703069.445970383
1386.7411112447771,599169.1663397112
1405.2309927280407,676209.9735907521
1423.7208742113046,862863.3475087563
1442.2107556945682,2659225.867991885
1460.7006371778318,2324121.683758697
1479.1905186610957,2321522.7868496664
1497.6804001443593,2238857.997667817
1516.170281627623,1899006.5586362693
1534.6601631108867,112651.9487960822
1553.1500445941504,295876.45708822133
1571.639926077414,387470.7233822678
1590.1298075606778,402474.10095901095
1608.6196890439414,405335.30895891326
1627.1095705272053,316030.75917364546
1645.599452010469,157290.4019066599
1664.0893334937325,51143.01849233837
1682.5792149769964,1308759.7846678258
1701.06909646026,1309687.190365582
1719.5589779435236,1611486.9027491275
1738.0488594267874,2413428.996493856
1756.538740910051,2910569.295901569
1775.0286223933147,1642220.276170323
1793.5185038765785,5219221.442289938
1812.0083853598421,5216012.613597736
1830.4982668431057,4585915.23818738
1848.9881483263696,4089503.45899044
1867.4780298096332,4205787.811945169
1885.9679112928968,632629.9324862843
1904.4577927761607,346174.36627273774
1922.9476742594243,361800.529632775
1941.437555742688,426542.71742763836
1959.9274372259517,646494.5741136902
1978.4173187092154,695247.4541684311
1996.907200192479,932577.4125515611
2015.3970816757428,751471.1781379848
2033.8869631590064,1085825.502221424
2052.37684464227,748765.54180266
2070.8667261255337,692775.4524542266
2089.3566076087977,530247.8132574746
2107.8464890920613,1231769.2865959255
2126.336370575325,886793.9762116356
2144.8262520585886,891632.5200108056
2163.316133541852,964018.0247908919
2181.806015025116,872122.1195118611
2200.29589650838,138562.29711876163
