t,P
0.0,2002488.225521228
10.505115212128764,2486159.806198871
21.01023042425753,2969673.71992538
31.515345636386296,3457700.7244956326
42.02046084851506,3429014.784356829
52.52557606064383,3409077.050957186
63.03069127277259,3403074.1138392817
73.53580648490136,3411263.1447654734
84.04092169703011,3432218.1484862864
94.54603690915889,3435235.9730863865
105.05115212128766,3453017.7210609335
115.55626733341641,3449232.5546073206
126.06138254554519,3445934.0241792775
136.56649775767394,3433222.4734235047
147.07161296980271,3429745.5472459164
157.5767281819315,3406349.8605400193
168.08184339406023,3399947.1425717454
178.586958606189,3369455.113652972
189.09207381831777,3424157.311746919
199.59718903044654,3429831.074336765
210.10230424257531,3425620.907190197
220.60741945470406,3414151.315636641
231.11253466683283,3417004.7793506095
241.6176498789616,3437413.6385875973
252.12276509109037,3439745.424952764
262.6278803032191,3377840.5210264977
273.1329955153479,3369435.542684963
283.63811072747666,3357546.792944656
294.14322593960543,3381382.0920578246
304.6483411517342,3407592.524425219
315.153456363863,3417720.455365204
325.65857157599174,3401449.8803897332
336.16368678812046,3436706.6817354145
346.66880200024923,3455311.8136793715
357.173917212378,3496452.1920382124
367.6790324245068,3473325.864547966
378.18414763663554,3469816.8233419224
388.6892628487643,3450976.0780301853
399.1943780608931,3478552.7499008696
409.69949327302186,3473603.543972451
420.20460848515063,3470751.378354974
430.70972369727934,3466989.074122215
441.2148389094081,3496828.5888960077
451.7199541215369,3497449.3464855277
462.22506933366566,3505057.214136349
472.73018454579443,3507813.5528395283
483.2352997579232,3482042.792049108
493.740414970052,3465309.2426275457
504.24553018218074,3437380.014646897
514.7506453943095,3422381.225049476
525.2557606064382,3402086.551582365
535.760875818567,3400747.692388731
546.2659910306958,3410799.7780127106
556.7711062428245,3466070.6488348087
567.2762214549533,3490708.7202056474
577.7813366670821,3523047.816406895
588.2864518792109,3531669.644568253
598.7915670913396,3541909.3417225955
609.2966823034684,3523954.5662512756
619.8017975155972,3519350.887529025
630.306912727726,3504349.478656323
640.8120279398547,3505151.167469067
651.3171431519835,3492026.392241336
661.8222583641121,3459275.708141985
672.3273735762409,3451423.0433513136
682.8324887883697,3490562.8400841043
693.3376040004985,3485077.2833231855
703.8427192126272,3420597.2944786614
714.347834424756,3395592.7012492674
724.8529496368848,3396646.255245908
735.3580648490135,3416225.8906056946
745.8631800611423,3426408.7236183505
756.3682952732711,3373049.943120234
766.8734104853999,3376221.992877461
777.3785256975286,3443878.692469956
787.8836409096574,3455020.892604898
798.3887561217862,3449976.7851921394
808.893871333915,3456107.635003479
819.3989865460437,3431956.4092890313
829.9041017581725,3459338.757172178
840.4092169703013,3458446.519486594
850.9143321824299,3432242.3958427724
861.4194473945587,3424537.2113055578
871.9245626066875,3407377.5606362564
882.4296778188162,3397921.7789682387
892.934793030945,3422676.8904313776
903.4399082430738,3417497.550741903
913.9450234552025,3402556.088551942
924.4501386673313,3425114.8004172477
934.9552538794601,3436576.4725925075
945.4603690915889,3467816.423481045
955.9654843037176,3436573.0288283364
966.4705995158464,3429693.36604069
976.9757147279752,3414648.320191693
987.480829940104,3428630.412906242
997.9859451522327,3446082.587338606
1008.4910603643615,3421377.0411203587
1018.9961755764903,3409996.4702069825
1029.501290788619,3455297.2169010937
1040.0064060007478,3460651.885664208
1050.5115212128765,3458263.164193336
1061.0166364250053,3478268.5052017597
1071.521751637134,3449582.1458457466
1082.026866849263,3438263.496459967
1092.5319820613915,3427736.946367597
1103.0370972735204,3404425.6127241855
1113.542212485649,3389785.714549645
1124.047327697778,3430714.1087251315
1134.5524429099066,3420370.180346679
1145.0575581220353,3431379.5388282947
1155.5626733341642,3443044.106281117
1166.0677885462928,3437845.6314618476
1176.5729037584217,3418315.25469246
1187.0780189705504,3407471.4262596983
1197.5831341826793,3368630.6744620767
1208.088249394808,3372167.3428152464
1218.5933646069368,3382386.571971108
1229.0984798190655,2904699.435236977
1239.6035950311943,2420963.644356866
1250.108710243323,1960106.6341578518
