t,P
0.0,1089393.1760067432
5.015031651972639,1536595.7758989448
10.030063303945278,2216111.340424175
15.045094955917918,3327241.5523241274
20.060126607890556,3286392.4576535844
25.075158259863194,3419453.5903050457
30.090189911835836,3527780.0292535936
35.10522156380847,2858578.282324049
40.12025321578111,1649019.2906901578
45.135284867753754,1351288.6728517665
50.15031651972639,1541301.6724906862
55.16534817169903,1170581.245266045
60.18037982367167,1859199.4226364652
65.1954114756443,3340248.939636981
70.21044312761694,2843573.7021749434
75.22547477958959,2656935.310059566
80.24050643156222,2511258.6650335975
85.25553808353486,2252364.1001507603
90.27056973550751,771314.5831502443
95.28560138748014,1232290.4236636097
100.30063303945278,1061723.743266601
105.31566469142543,1226100.804099565
110.33069634339806,786063.3740162966
115.3457279953707,1731746.7106974325
120.36075964734334,1439491.0794754883
125.37579129931598,1752557.2299288663
130.3908229512886,2233169.243237622
135.40585460326125,4015583.3014435307
140.42088625523388,3075895.3335739337
145.43591790720654,3286111.4379278664
150.45094955917918,3022888.081287461
155.4659812111518,4628621.362480326
160.48101286312445,2852996.3642684757
165.49604451509708,3589929.339984981
170.51107616706972,3089414.520259799
175.52610781904235,3180169.3892761073
180.54113947101501,890315.0673513828
185.55617112298765,1072379.0893815141
190.57120277496028,1472116.23491118
195.58623442693292,1472116.23491118
200.60126607890555,1331518.5720818993
205.6162977308782,1518292.401131762
210.63132938285085,1621453.157413307
215.64636103482349,478787.66735559737
220.66139268679612,478787.66735559737
225.67642433876875,820390.6217129945
230.6914559907414,2217042.706528018
235.70648764271402,2003863.5803211818
240.7215192946867,3737446.670799246
245.73655094665932,4920431.789101216
250.75158259863196,4578828.834743819
255.7666142506046,3132260.1636721706
260.7816459025772,3543429.1219627145
265.7966775545499,1809846.0314846502
270.8117092065225,659206.246567302
275.82674085849516,1515357.7205662043
280.84177251046776,2287034.862024752
285.8568041624404,2009994.8883572575
290.8718358144131,2009994.8883572575
295.8868674663857,1977649.5549726356
300.90189911835836,1121498.0809737332
305.91693077033096,382884.3280200799
310.9319624223036,778500.2838689435
315.94699407427623,823761.8326379932
320.9620257262489,823761.8326379932
325.97705737822156,1404341.3559752922
330.99208903019417,1261464.7685348561
336.0071206821668,2073319.8450224726
341.02215233413943,3084405.3662117976
346.0371839861121,3619112.942728875
351.0522156380847,3177503.4228058807
356.06724729005737,3367123.0308099096
361.08227894203003,1948653.238054693
366.09731059400264,910662.089998881
371.1123422459753,1099677.7918024333
376.1273738979479,995843.7959557464
381.14240554992057,786133.5025774543
386.15743720189323,784168.5662742429
391.17246885386584,3693372.625101641
396.1875005058385,3266195.2273090077
401.2025321578111,3231059.21974139
406.21756380978377,3369939.322773448
411.2325954617564,3405616.1967664165
416.24762711372904,479214.94112353545
421.2626587657017,1410517.8781655687
426.2776904176743,1410517.8781655687
431.29272206964697,1271571.483085978
436.3077537216196,2641297.411846513
441.32278537359224,2640138.686759433
446.33781702556485,1523644.5840820372
451.3528486775375,1570036.8812128145
456.36788032951017,2537697.2790553756
461.3829119814828,2199362.212246152
466.39794363345544,3573857.1906283568
471.41297528542805,3590877.848257048
476.4280069374007,4805129.363072173
481.4430385893734,3841000.8625273076
486.458070241346,2813857.8709473144
491.47310189331864,1455295.5422490574
496.48813354529125,1437071.5310584328
501.5031651972639,681387.168625318
506.5181968492365,1258380.7077647033
511.5332285012092,1617300.2890689734
516.5482601531818,2202205.231436508
521.5632918051544,2831219.897873977
526.5783234571271,2965516.3362040087
531.5933551090998,2385087.9842256904
536.6083867610723,1995726.692928625
541.623418413045,1402351.5994217903
546.6384500650177,1798430.3599914517
551.6534817169903,1686298.6119262679
556.668513368963,2260110.741117825
561.6835450209355,2427871.787255024
566.6985766729082,2852299.256257542
571.7136083248809,1840311.465952756
576.7286399768535,2035475.7352027278
581.7436716288262,2684233.0108430646
586.7587032807987,3490871.4276623293
591.7737349327714,3058981.460115164
596.788766584744,2935724.4620821187
