t,P
0.0,247501.9994755753
3.520940573258258,1661783.5990372472
7.041881146516516,2093120.5708201246
10.562821719774774,2096342.1866651045
14.083762293033033,2861525.1167378076
17.60470286629129,3027859.159084139
21.12564343954955,3100664.294440052
24.646584012807807,3055319.254683767
28.167524586066065,3315138.881630075
31.68846515932432,3350730.1957692117
35.20940573258258,3259322.534255629
38.73034630584084,3481716.441265873
42.2512868790991,2325077.0037467275
45.772227452357356,2103624.6607832327
49.293168025615614,2107781.2808534154
52.81410859887387,1342662.2899420296
56.33504917213213,1176328.2475956983
59.85598974539038,1098067.7887777882
63.37693031864864,1031616.4591456166
66.8978708919069,1352467.232114919
70.41881146516516,1472449.0071291518
73.93975203842342,1521511.574948135
77.46069261168168,1306828.5333060022
80.98163318493994,1305486.3543794344
84.5025737581982,1101181.9574046356
88.02351433145645,1433418.713629522
91.54445490471471,1484823.0245868838
95.06539547797297,1490920.0021048267
98.58633605123123,1497626.7676269973
102.10727662448949,1591795.1458480863
105.62821719774774,1162297.1126079974
109.149157771006,1001021.8882481502
112.67009834426426,952679.1134709633
116.1910389175225,924113.6480738361
119.71197949078076,671448.3958058722
123.23292006403902,677792.5607738321
126.75386063729728,342372.4855613093
130.27480121055555,290904.23544263054
133.7957417838138,428120.4058672285
137.31668235707207,419217.3516407209
140.83762293033033,403658.46311429155
144.35856350358858,251647.58377006458
147.87950407684684,344873.74769484025
151.4004446501051,342181.2039417475
154.92138522336336,374344.64857163414
158.44232579662162,370709.9177236389
161.96326636987988,423292.3493947752
165.48420694313813,439816.340065437
169.0051475163964,451488.9028030216
172.52608808965465,324283.8923051903
176.0470286629129,343687.4056229932
179.56796923617117,307297.12003775977
183.08890980942942,305595.50165015395
186.60985038268768,245347.46619013834
190.13079095594594,271498.09845344524
193.6517315292042,239334.6538235586
197.17267210246246,239334.6538235586
200.69361267572071,179692.2771566381
204.21455324897897,535544.3266615954
207.73549382223723,705623.9522941229
211.2564343954955,689515.8148494132
214.77737496875375,679284.5598476222
218.298315542012,687345.4860794381
221.81925611527026,832933.9999403264
225.34019668852852,799952.9141893787
228.86113726178675,774884.743246652
232.382077835045,774884.743246652
235.90301840830327,774884.743246652
239.42395898156153,770020.2914298924
242.94489955481978,522076.3965855906
246.46584012807804,340324.20821547863
249.9867807013363,340324.20821547863
253.50772127459456,325839.22903857555
257.02866184785285,351922.7341650084
260.5496024211111,206080.08023318625
264.07054299436936,206080.08023318625
267.5914835676276,320824.76311278774
271.1124241408859,321623.1727620263
274.63336471414414,517336.11422859714
278.1543052874024,517375.483162278
281.67524586066065,399737.5732875101
285.1961864339189,403744.8830178925
288.71712700717717,403744.8830178925
292.2380675804354,403744.8830178925
295.7590081536937,327374.32636413013
299.27994872695194,327699.0683568391
302.8008893002102,402231.6933582082
306.32182987346846,308165.5409049161
309.8427704467267,314134.48033868265
313.363711019985,118421.53887211178
316.88465159324323,141509.06320306234
320.4055921665015,186123.1152699966
323.92653273975975,182115.8055396142
327.447473313018,248357.5711002943
330.96841388627627,1607593.9823112325
334.4893544595345,1621745.2152972987
338.0102950327928,1771578.0037247941
341.53123560605104,1712926.9844906712
345.0521761793093,1951006.8582787602
348.57311675256756,2043179.243584664
352.0940573258258,2045876.9862843014
355.6149978990841,2167095.42921072
359.13593847234233,2130137.6996354978
362.6568790456006,2130137.6996354978
366.17781961885885,2064440.2627932269
369.6987601921171,711688.1088155888
373.21970076537536,697536.8758295226
376.7406413386336,713867.5062018246
380.2615819118919,726930.4395187926
383.78252248515014,564829.7972651722
387.3034630584084,845729.3064159085
390.82440363166666,848912.3412597697
394.3453442049249,732206.6438733245
397.86628477818317,1565413.272306625
401.38722535144143,1589597.4938422174
404.9081659246997,1589053.1651238087
408.42910649795795,1582568.9078905084
411.9500470712162,1582568.9078905084
415.47098764447446,1416080.7470980021
418.9919282177327,1387136.208013788
