t,P
0.0,1478758.3940461755
12.500426956044727,2079488.852645763
25.000853912089454,2402173.9557059635
37.50128086813418,2618307.3658316224
50.00170782417891,2515379.944584693
62.502134780223635,2004686.9217934525
75.00256173626836,2247945.556605159
87.5029886923131,3079309.769038418
100.00341564835782,3302180.0235071694
112.50384260440255,2979494.9204469686
125.00426956044727,2810881.8406664296
137.504696516492,2924768.1986498046
150.00512347253672,2297257.695955703
162.50555042858144,1861372.4457397528
175.0059773846262,1260916.1792710028
187.5064043406709,552470.724983008
200.00683129671563,929686.5221103657
212.50725825276035,939793.8216290136
225.0076852088051,792227.6400340832
237.50811216484982,1129279.3882967308
250.00853912089454,1887530.4562788554
262.50896607693926,1649880.2889834251
275.009393032984,2429713.176916196
287.50981998902876,2990536.344684894
300.01024694507345,2991438.621991762
312.5106739011182,3203943.226238742
325.0111008571629,3065149.33817501
337.51152781320764,2450517.2552339495
350.0119547692524,3419107.2885194384
362.5123817252971,2631119.4615723123
375.0128086813418,1730769.15549568
387.5132356373866,1914597.1370889544
400.01366259343126,2359677.863731539
412.514089549476,2173891.4957660176
425.0145165055207,2096325.2891587454
437.51494346156545,1173506.283988784
450.0153704176102,1138609.1693717793
462.5157973736549,1664114.3098716876
475.01622432969964,1423900.5155394187
487.5166512857444,1377371.668208112
500.0170782417891,1394841.7151440473
512.5175051978338,1632268.4809151993
525.0179321538785,1641451.3020614218
537.5183591099233,1601669.5376304418
550.018786065968,1608155.2917872728
562.5192130220128,1606011.1973556324
575.0196399780575,1870176.3134215805
587.5200669341021,1979238.909209032
600.0204938901469,1676471.24373843
612.5209208461916,1621517.39447668
625.0213478022364,1927058.0225183165
637.5217747582811,1419300.727019921
650.0222017143258,1684108.4739103224
662.5226286703705,1035619.6850115594
675.0230556264153,946065.021208017
687.52348258246,1448726.9551140121
700.0239095385048,1513526.8406905546
712.5243364945494,1175664.7719309132
725.0247634505942,1341393.644100714
737.5251904066389,1296213.0349371957
750.0256173626836,1104560.9620505644
762.5260443187284,2112787.1948618083
775.0264712747731,2037403.023481271
787.5268982308178,2007230.1851446317
800.0273251868625,2007230.1851446317
812.5277521429073,1779584.0190431473
825.028179098952,1650153.5445538128
837.5286060549968,1625970.217944446
850.0290330110414,745220.258572072
862.5294599670862,775557.5584261466
875.0298869231309,833033.0406776079
887.5303138791757,1417409.4517267928
900.0307408352204,1587166.9870012712
912.5311677912651,1952566.7771683396
925.0315947473098,2177306.0337196584
937.5320217033545,1997305.4161761862
950.0324486593993,1961790.043531945
962.532875615444,2221505.463841752
975.0333025714888,1637129.0527925675
987.5337295275334,1645114.9715039288
1000.0341564835782,1927298.4918772625
1012.5345834396229,2749970.8112228317
1025.0350103956675,2759037.9405857846
1037.5354373517123,2336226.3721161513
1050.035864307757,1984408.422314979
1062.5362912638018,2209143.082564879
1075.0367182198465,2131025.662030207
1087.5371451758913,1868956.08922924
1100.037572131936,1134149.6808044855
1112.5379990879808,1207929.5254061716
1125.0384260440255,1336829.3312667175
1137.5388530000703,1574754.5430150256
1150.039279956115,1431613.1867663814
1162.5397069121595,1748387.2992898342
1175.0401338682043,1296030.4395953177
1187.540560824249,1051023.9277260215
1200.0409877802938,1012344.6350801726
1212.5414147363385,1060729.491562977
1225.0418416923833,822804.2798146689
1237.542268648428,1376374.826231447
1250.0426956044728,1059719.3813063423
1262.5431225605175,1427064.2799642342
1275.0435495165623,1348568.2131319523
1287.5439764726068,1400821.59826902
1300.0444034286515,1226378.8177242733
1312.5448303846963,1810479.4475335283
1325.045257340741,1175315.5971154943
1337.5456842967858,1625803.6080398154
1350.0461112528305,1275410.8948966814
1362.5465382088753,1275410.8948966814
1375.04696516492,1584722.96217406
1387.5473921209648,1969567.9307273533
1400.0478190770095,1405604.2519893402
1412.5482460330543,2320527.792245743
1425.0486729890988,2302512.573232959
1437.5490999451436,2502864.290411615
1450.0495269011883,2592273.7049083607
1462.549953857233,2185036.657159305
1475.0503808132778,1797349.8068074083
1487.5508077693225,1777212.8557361662
