t,P
0.0,1636405.7359009688
10.498018257788265,2659815.685741908
20.99603651557653,3047691.5098139658
31.494054773364798,2408965.072923774
41.99207303115306,2226241.924627076
52.49009128894133,2852872.7191090654
62.988109546729596,2135827.6517464896
73.48612780451786,2128883.09866821
83.98414606230612,2107341.073063118
94.4821643200944,2677503.0500128157
104.98018257788266,1959166.3619207558
115.47820083567093,2414126.3663130496
125.97621909345919,3017163.9871161524
136.47423735124747,3883366.176132704
146.97225560903573,3410208.050522929
157.470273866824,3689986.917031101
167.96829212461225,3358055.198575711
178.46631038240054,2590979.3151256223
188.9643286401888,2097438.041875364
199.46234689797706,2393081.685767551
209.96036515576532,2552958.4526459603
220.4583834135536,2636130.9053158183
230.95640167134187,2604346.159914147
241.45441992913013,2413958.4863412436
251.95243818691839,2029294.7853531162
262.4504564447067,2066019.7353039943
272.94847470249493,1760307.6664637246
283.4464929602832,1771418.9692987222
293.94451121807145,2004175.443903833
304.4425294758597,2151279.257411827
314.940547733648,2017519.006283937
325.43856599143623,2804890.1603824855
335.9365842492245,2942687.126736205
346.4346025070128,2609177.9701024336
356.9326207648011,3059767.4141541524
367.43063902258933,3383263.283220386
377.9286572803776,3131847.762314991
388.42667553816585,3321495.7687868685
398.9246937959541,4024501.2133773547
409.4227120537424,3915203.7837487026
419.92073031153063,3827459.1297938437
430.4187485693189,3571056.7817467498
440.9167668271072,3517936.7060927437
451.41478508489547,3254041.090345349
461.91280334268373,2990599.5099781076
472.410821600472,2297781.6204967247
482.90883985826025,2106504.193561912
493.4068581160485,2201823.8179866127
503.90487637383677,1545011.8877455895
514.402894631625,1450377.6810106684
524.9009128894133,2171724.1827809713
535.3989311472016,2641128.887485155
545.8969494049899,3207592.269198603
556.3949676627781,4049915.5545757115
566.8929859205664,4138830.8687964887
577.3910041783546,3654779.9163902844
587.8890224361429,3164321.354198373
598.3870406939312,2231996.0653591854
608.8850589517194,1884052.9422507463
619.3830772095077,1720293.158539351
629.881095467296,1426698.3741491053
640.3791137250843,3267632.412452523
650.8771319828725,3346690.8252388705
661.3751502406608,2857445.0730510214
671.873168498449,3012653.706328163
682.3711867562373,3937652.7164483867
692.8692050140256,1925350.7569932987
703.3672232718138,2039581.9567488274
713.8652415296021,2249227.071679607
724.3632597873903,2698401.2488071327
734.8612780451787,1904429.4612209327
745.3592963029669,2457353.3019228093
755.8573145607552,2591909.369241992
766.3553328185434,2978936.180126937
776.8533510763317,3755697.909129037
787.35136933412,3988649.2141387276
797.8493875919082,3554198.6695269844
808.3474058496965,3655583.372241118
818.8454241074847,3290966.6266923547
829.3434423652731,2968496.8787913495
839.8414606230613,3397180.6836200696
850.3394788808496,3671411.954218481
860.8374971386378,3166919.6045984505
871.3355153964261,3462053.3644378297
881.8335336542144,2434253.611371417
892.3315519120026,1912867.56047724
902.8295701697909,1803850.7922801543
913.3275884275791,2246439.941444046
923.8256066853675,1834530.4494283022
934.3236249431557,2840355.736441518
944.821643200944,2732599.3398752515
955.3196614587322,2461698.4282364734
965.8176797165205,2829522.5137434155
976.3156979743088,2672748.8239767947
986.813716232097,1845194.138278574
997.3117344898853,1924637.0419609991
1007.8097527476735,2431838.7014542897
1018.3077710054619,2351430.771504691
1028.80578926325,3240058.050389978
1039.3038075210384,4151609.120459077
1049.8018257788267,4378796.821595753
1060.2998440366148,4101010.391909799
1070.797862294403,3542331.968562169
1081.2958805521914,3066926.232809633
1091.7938988099797,2034668.390760961
1102.291917067768,2069577.2745604743
1112.7899353255561,2075716.1314305293
1123.2879535833445,1926529.9541445794
1133.7859718411328,2144293.7322176225
1144.283990098921,2769293.102171944
1154.7820083567092,2301443.285734291
1165.2800266144975,2711351.967879401
1175.7780448722858,3061418.5481478386
1186.2760631300741,2708556.4175251
1196.7740813878625,1997582.6952636787
1207.2720996456505,2337322.7460583327
1217.7701179034389,2177255.3204603386
1228.2681361612272,2174613.8033807506
1238.7661544190155,1798693.3485588236
1249.2641726768036,1648722.646400885
