t,P
0.0,446153.0283663258
49.540705910986496,567712.7825268202
99.08141182197299,482465.42459804704
148.62211773295948,484708.81951736007
198.16282364394598,553757.0251210221
247.7035295549325,661319.1526721511
297.24423546591896,619460.3449557343
346.78494137690546,619464.8997237347
396.32564728789197,545304.2968460935
445.86635319887847,564306.5962463014
495.407059109865,498776.28723057784
544.9477650208514,522441.23706018465
594.4884709318379,513229.8852964252
644.0291768428244,522567.31146025355
693.5698827538109,485909.2744566995
743.1105886647974,506302.7314626223
792.6512945757839,639850.8281633484
842.1920004867704,624619.8582397734
891.7327063977569,664061.7536886998
941.2734123087434,642116.830188507
990.81411821973,699844.8023892606
1040.3548241307165,698925.6399736889
1089.8955300417028,591265.7381330458
1139.4362359526895,580663.949657085
1188.9769418636758,554786.2025835972
1238.5176477746625,702913.6463633863
1288.0583536856489,705482.7646772182
1337.5990595966355,687609.2831186737
1387.1397655076219,603178.4998206706
1436.6804714186085,458739.6362310608
1486.2211773295949,482283.2047449805
1535.7618832405815,536284.1179523909
1585.3025891515679,720759.0839721033
1634.8432950625545,711523.781848494
1684.3840009735409,706471.1808118984
1733.9247068845275,636453.5597938498
1783.4654127955139,596011.0125515703
1833.0061187065005,511638.86685995595
1882.546824617487,521265.84520993865
1932.0875305284733,568813.5303689338
1981.62823643946,584016.514030608
2031.1689423504463,574173.0301981303
2080.709648261433,556049.3121998336
2130.2503541724195,571029.579374695
2179.7910600834057,636604.7022123714
2229.3317659943923,645413.3112309163
2278.872471905379,579296.1801238975
2328.4131778163655,521316.10981324833
2377.9538837273517,580231.3184214656
2427.4945896383383,605478.8052816165
2477.035295549325,652157.2110540244
2526.5760014603115,544538.3861969365
2576.1167073712977,556088.3268675739
2625.6574132822843,471068.1131802972
2675.198119193271,507516.01328828966
2724.7388251042576,600723.9551333038
2774.2795310152437,673970.1825809681
2823.8202369262303,603849.7800588894
2873.360942837217,567988.5242034756
2922.901648748203,559259.7494665645
2972.4423546591897,698128.5020021473
3021.9830605701763,674973.8979864998
3071.523766481163,692924.9286143336
3121.064472392149,560089.5134946805
3170.6051783031357,586059.2938604245
3220.1458842141224,541956.521613702
3269.686590125109,644984.9961623878
3319.227296036095,603901.2148879922
3368.7680019470818,553954.9705721862
3418.3087078580684,532436.6836308422
3467.849413769055,555334.9975732914
3517.390119680041,620228.2230344176
3566.9308255910278,590310.406876106
3616.4715315020144,575329.9012258186
3666.012237413001,527287.8248507498
3715.552943323987,478314.9888211658
3765.093649234974,495106.457610075
3814.6343551459604,538209.0196377037
3864.1750610569466,598093.2434046902
3913.715766967933,590233.6065190883
3963.25647287892,581454.5380823438
4012.7971787899064,620831.2867688767
4062.3378847008926,640110.7629288639
4111.878590611879,613999.1321862398
4161.419296522866,604830.3057227074
4210.960002433852,572795.8152251377
4260.500708344839,608814.4633321313
4310.041414255826,653026.1017559812
4359.582120166811,693037.5216599333
4409.122826077798,706033.5424670499
4458.663531988785,657157.0153186731
4508.204237899771,637298.3648963999
4557.744943810758,605085.1241454112
4607.285649721744,618145.3498617578
4656.826355632731,594723.2281232866
4706.367061543717,555249.6534169507
4755.907767454703,563094.9443012881
4805.44847336569,499673.21510512056
4854.989179276677,494839.3815300964
4904.529885187663,487340.62887873116
4954.07059109865,569797.8182540017
5003.6112970096365,621244.3683553372
5053.152002920623,629521.8258343744
5102.692708831609,629693.6630485803
5152.233414742595,666201.8500349253
5201.774120653582,577048.2532014772
5251.314826564569,537117.8632236893
5300.855532475555,521480.40358851233
5350.396238386542,582235.0596854296
5399.9369442975285,561422.9870529491
5449.477650208515,533205.6481009598
5499.018356119501,572646.8361506972
5548.559062030487,635761.5746460666
5598.099767941474,675959.0836446395
5647.640473852461,595433.6851418597
5697.181179763447,557762.4429728533
5746.721885674434,568366.80634219
5796.2625915854205,575833.508740539
5845.803297496406,606522.6210586189
5895.344003407393,371610.08653532283
