t,P
0.0,4236838.36776392
18.98825262840764,4236838.36776392
37.97650525681528,4238176.78785866
56.964757885222916,5157138.081456386
75.95301051363056,5177834.459144558
94.9412631420382,5225864.277732746
113.92951577044583,5242195.618253026
132.91776839885347,5362995.8088356955
151.90602102726112,5402785.841877568
170.89427365566874,5386488.44007089
189.8825262840764,1432483.5323940217
208.870778912484,1432511.568358899
227.85903154089166,3071465.4979415406
246.84728416929931,3097337.469330908
265.83553679770694,3259257.816297458
284.82378942611456,3334029.6538738986
303.81204205452224,2604862.8460010733
322.80029468292986,2587684.638223166
341.7885473113375,2539676.126740545
360.77679993974516,2534081.2646268257
379.7650525681528,2412580.207113983
398.7533051965604,2596921.239419374
417.741557824968,2598084.9521184163
436.7298104533757,2598084.9521267656
455.7180630817833,4703772.267114668
474.70631571019095,3817506.480522435
493.69456833859863,3781203.77786765
512.6828209670063,3650088.4127834993
531.6710735954139,3573978.1551123173
550.6593262238215,3441632.186180883
569.6475788522291,3438114.0162706175
588.6358314806369,3505111.884407003
607.6240841090445,3514833.1042876663
626.6123367374521,3514974.763438743
645.6005893658597,3298169.629652423
664.5888419942673,3297989.387167043
683.577094622675,3303730.93328393
702.5653472510826,1198017.1066444123
721.5535998794903,190228.7950295401
740.5418525078979,192980.46312402555
759.5301051363056,170689.92070965536
778.5183577647132,254572.97567801867
797.5066103931208,248956.82043022395
816.4948630215284,249227.11412605827
835.483115649936,182290.98859995775
854.4713682783438,180944.99324637512
873.4596209067514,583748.0457739066
892.447873535159,651179.9904623614
911.4361261635667,655466.7014773624
930.4243787919743,777534.1026211857
949.4126314203819,777538.2126028056
968.4008840487895,777579.8605913263
987.3891366771973,986376.3085857898
1006.3773893056049,1022144.5627202421
1025.3656419340125,938328.5296947416
1044.3538945624202,886496.1681490717
1063.3421471908277,938400.1832817048
1082.3303998192355,938725.7129771614
1101.318652447643,919732.2278097974
1120.3069050760507,618203.2090173337
1139.2951577044582,563294.0609596021
1158.283410332866,559032.5997883024
1177.2716629612737,432825.0234969918
1196.2599155896812,433733.1322503427
1215.248168218089,433612.83811610535
1234.2364208464965,376583.61288963
1253.2246734749042,332302.20074556186
1272.2129261033117,2418164.120427257
1291.2011787317194,2480503.489557733
1310.1894313601272,2436300.4951607534
1329.1776839885347,2436379.090459001
1348.1659366169424,3427626.4377538967
1367.15418924535,3326231.962698267
1386.1424418737577,4683293.188643275
1405.1306945021652,4684296.443085307
1424.118947130573,4699215.621889129
1443.1071997589806,4698301.815699603
1462.0954523873881,5208865.000789213
1481.0837050157959,5156858.081047994
1500.0719576442034,5176537.571894663
1519.0602102726111,3090608.6648969413
1538.0484629010186,3041679.522335544
1557.0367155294264,3041596.7582613965
1576.024968157834,3041853.131507477
1595.0132207862416,2050579.7377503114
1614.0014734146494,2050562.39906697
1632.9897260430569,673504.2089352916
1651.9779786714646,779072.3791741042
1670.966231299872,763621.831820833
1689.9544839282798,763621.8265458287
1708.9427365566876,289939.138629188
1727.930989185095,193225.9292638015
1746.9192418135028,236364.20452058665
1765.9074944419103,236628.43638674333
1784.895747070318,229464.5036648832
1803.8839996987256,221904.3933782317
1822.8722523271333,235218.45027951204
1841.860504955541,235322.9540164939
1860.8487575839486,235318.0699906025
1879.8370102123563,353769.4318364586
1898.8252628407638,424481.19934216584
1917.8135154691715,449373.8708045755
1936.801768097579,456714.1921249906
1955.7900207259868,419833.6949520214
1974.7782733543945,421685.9946338863
1993.766525982802,358976.3076608836
2012.7547786112098,358712.0411679222
2031.7430312396173,360484.09719900467
2050.731283868025,360237.11261708685
2069.7195364964327,400500.49899369513
2088.7077891248405,400305.84688851
2107.6960417532478,400375.3329062058
2126.6842943816555,427912.12420826405
2145.672547010063,250352.19056784583
2164.660799638471,224389.5166771359
2183.6490522668782,217049.1953567208
2202.637304895286,217049.1953567208
2221.6255575236937,209398.13391898762
2240.6138101521015,209288.77333012252
2259.602062780509,209288.77333009243
