t,P
0.0,82934.38778651015
7.489117216837677,324889.83108110115
14.978234433675354,324951.6081904984
22.46735165051303,840136.7303113767
29.956468867350708,851434.8306884329
37.445586084188385,805596.7126815545
44.93470330102606,807663.5722199647
52.42382051786374,790793.6656115135
59.912937734701416,793681.0584128984
67.40205495153909,792840.0443500397
74.89117216837677,554238.5653835634
82.38028938521444,564418.5482386166
89.86940660205212,49269.15807532203
97.3585238188898,149235.4659624153
104.84764103572748,147331.1502257147
112.33675825256515,142612.07665433997
119.82587546940283,150129.22902160784
127.3149926862405,162070.35731510568
134.80410990307817,161122.45518744143
142.29322711991585,213156.66570328333
149.78234433675354,203301.24661467609
157.2714615535912,220843.39014924012
164.76057877042888,109826.71188610069
172.24969598726656,115271.65489364257
179.73881320410425,109291.54895702859
187.2279304209419,101376.94181199094
194.7170476377796,86591.08100921863
202.20616485461727,939626.1175779463
209.69528207145495,1114298.8809104543
217.1843992882926,1113975.0899088476
224.6735165051303,1098857.8202457768
232.16263372196798,1156957.368305373
239.65175093880566,1221464.2770176036
247.14086815564332,1221347.0623693783
254.629985372481,1218808.2946797328
262.1191025893187,1227244.9584826548
269.60821980615634,4693381.146666617
277.09733702299405,4468859.964336904
284.5864542398317,4951076.582800476
292.07557145666937,4955377.071168315
299.5646886735071,4921853.489574632
307.05380589034473,4851879.658093801
314.5429231071824,4851867.359448381
322.0320403240201,4848742.179829102
329.52115754085776,4934645.381987754
337.01027475769547,615460.5782135025
344.4993919745331,612232.0820748616
351.9885091913708,244135.355875223
359.4776264082085,237409.5988443454
366.96674362504615,226876.5601363585
374.4558608418838,229676.04498476334
381.9449780587215,229723.36678768278
389.4340952755592,228051.9654521326
396.9232124923969,162523.30245776303
404.41232970923454,215970.1202790066
411.9014469260722,325570.46029417496
419.3905641429099,226974.85151186705
426.87968135974756,226939.5240674335
434.3687985765852,213135.30052943682
441.85791579342293,2638571.631342781
449.3470330102606,2639206.188662151
456.83615022709824,2649176.807042296
464.32526744393596,2620644.7040213
471.8143846607736,2567197.3451453485
479.3035018776113,5111587.954443638
486.792619094449,5277387.9612455275
494.28173631128664,5277669.949676235
501.77085352812435,5283087.106895631
509.259970744962,2854871.520004501
516.7490879617997,2854213.4038850656
524.2382051786374,2847359.280252015
531.7273223954751,2847773.43376986
539.2164396123127,2848539.7149474844
546.7055568291504,202284.1101524969
554.1946740459881,154378.22302156512
561.6837912628257,154207.41399727043
569.1729084796634,148315.07333877447
576.6620256965011,148779.98267645875
584.1511429133387,149269.12748533284
591.6402601301764,146199.0775213433
599.1293773470142,145505.99351259973
606.6184945638518,144889.54334319054
614.1076117806895,137055.508870976
621.5967289975272,24225.32059880859
629.0858462143648,24230.569008099686
636.5749634312025,24327.814413025335
644.0640806480402,24201.515076788914
651.5531978648779,23719.76042396951
659.0423150817155,191541.14465636408
666.5314322985532,198197.3200218755
674.0205495153909,202786.03136295322
681.5096667322285,348753.1576513316
688.9987839490663,328701.69273868145
696.487901165904,332084.7098670328
703.9770183827416,2004812.020977119
711.4661355995793,2004452.0785493285
718.955252816417,2004936.973425535
726.4443700332546,2365981.3395095635
733.9334872500923,2432655.8499651044
741.42260446693,2427938.398556965
748.9117216837676,2280320.9651444997
756.4008389006053,2314578.1948351366
763.889956117443,2339893.5635371576
771.3790733342806,668145.4578743092
778.8681905511183,668160.3442638472
786.3573077679561,668686.7938369856
793.8464249847938,142174.7338950847
801.3355422016314,69445.51713100585
808.8246594184691,117316.53962503045
816.3137766353068,120100.27948381788
823.8028938521444,88045.20608132686
831.2920110689821,77656.00307946459
838.7811282858198,260750.3450540083
846.2702455026574,262803.93858349026
853.7593627194951,275459.58070929063
861.2484799363328,301271.1035951475
868.7375971531704,300626.3203251857
876.2267143700082,252734.1386114813
883.7158315868459,249388.13612241377
891.2049488036835,246586.67999226652
