t,P
0.0,778139.5705080742
5.989751644533149,1011577.7751171638
11.979503289066297,1710008.4480324476
17.969254933599444,2061367.7264829604
23.959006578132595,2140898.007413487
29.94875822266574,2598042.797784169
35.93850986719889,2959959.4491269276
41.92826151173204,2809101.861400661
47.91801315626519,2721741.6412720196
53.90776480079833,2799587.7900477764
59.89751644533148,2876319.0712838257
65.88726808986463,2300110.2602141667
71.87701973439778,2097882.661005779
77.86677137893093,2144593.443484527
83.85652302346408,1672213.8336282466
89.84627466799722,1179199.6185865705
95.83602631253038,1414584.3567699573
101.82577795706352,1902792.2019280922
107.81552960159667,1769544.5271800833
113.80528124612982,2013222.471390491
119.79503289066297,1986296.5470756653
125.78478453519612,1984976.181030215
131.77453617972927,1952596.913637756
137.76428782426242,2066930.6981632093
143.75403946879555,2580441.4875538126
149.7437911133287,2463922.5713344696
155.73354275786187,2455987.4858449316
161.723294402395,2661431.850822474
167.71304604692816,2591018.41224324
173.7027976914613,4300160.136117301
179.69254933599444,4290126.095189589
185.6823009805276,4581276.280580312
191.67205262506076,4621686.494015904
197.6618042695939,4157055.390869448
203.65155591412704,4483303.726654252
209.6413075586602,4007645.97576259
215.63105920319333,3864149.391957948
221.6208108477265,3723135.001355217
227.61056249225965,2220732.5566383484
233.6003141367928,2218196.6679069716
239.59006578132593,2829431.8993228315
245.5798174258591,2698600.658469363
251.56956907039225,2597050.680610732
257.5593207149254,2397218.6966690095
263.54907235945853,2508224.2302139704
269.5388240039917,2688134.6647176226
275.52857564852485,2518934.9698668495
281.51832729305795,2377338.5095905783
287.5080789375911,2427849.2425203854
293.49783058212427,1499556.7727249968
299.4875822266574,2129659.170199495
305.4773338711906,2305513.6872667014
311.46708551572374,2306135.4030755623
317.4568371602569,2790939.375723429
323.44658880479,2558954.189015514
329.43634044932315,3028922.915829874
335.4260920938563,3781460.958935155
341.41584373838947,4386175.904380091
347.4055953829226,4519437.721329131
353.3953470274558,4291311.208694631
359.3850986719889,4390587.074671598
365.37485031652204,4301424.502914406
371.3646019610552,3921128.718361888
377.35435360558836,3912003.6534956084
383.3441052501215,3362626.7217161446
389.3338568946547,2675766.6690390906
395.3236085391878,2658877.878747201
401.31336018372093,2503124.8773658387
407.3031118282541,2183245.301723356
413.29286347278725,2826841.446129836
419.2826151173204,2971256.3828076296
425.27236676185356,2889434.7473838204
431.26211840638666,2958525.1217063004
437.2518700509198,3034302.908708402
443.241621695453,2962390.417961928
449.23137333998613,2249515.0131009943
455.2211249845193,2704606.8783655325
461.21087662905245,3155266.0597290006
467.2006282735856,2255216.0916034607
473.1903799181187,2177463.2074990734
479.18013156265187,2119811.6689997804
485.169883207185,2206634.4443103587
491.1596348517182,2323687.375034768
497.14938649625134,2325038.2311923965
503.1391381407845,3065242.901476663
509.1288897853176,2569393.9479391724
515.1186414298508,2074599.7319121184
521.1083930743839,2184272.366570293
527.0981447189171,2622692.2964120163
533.0878963634502,2590036.0548428474
539.0776480079834,2545896.298158426
545.0673996525165,2683117.889821191
551.0571512970497,2814954.7586555565
557.0469029415829,2119557.6321281106
563.0366545861159,2238223.312664396
569.0264062306491,2499616.3063337007
575.0161578751822,2454320.319662597
581.0059095197154,2435049.879629613
586.9956611642485,3202238.9585969015
592.9854128087817,3177334.3498918037
598.9751644533148,3080845.7757735667
604.964916097848,2915077.000312938
610.9546677423812,3280757.711856179
616.9444193869143,4318083.026186368
622.9341710314475,4142705.859031349
628.9239226759806,4140860.0600743233
634.9136743205138,3646030.6656665704
640.9034259650468,2885349.849286296
646.89317760958,3038751.6411284674
652.8829292541132,2980300.9066687985
658.8726808986463,2977312.8176655434
664.8624325431795,2568466.124902056
670.8521841877126,1584258.1463711613
676.8419358322458,1571407.5269100142
682.8316874767789,1623619.3458648506
688.8214391213121,2156710.609001928
694.8111907658453,2018827.4188655096
700.8009424103784,1684347.2327047065
706.7906940549116,1415422.5308356327
712.7804456994446,1296787.4142140502
