t,P
0.0,2219468.8958848235
6.4975751622728,2818157.5614778567
12.9951503245456,3073679.8172503356
19.4927254868184,3348010.7509755488
25.9903006490912,3570316.0784490006
32.487875811364,3806759.632664567
38.9854509736368,3917685.810385684
45.483026135909604,3783865.4368740604
51.9806012981824,3638875.8082155716
58.4781764604552,3612402.6264777966
64.975751622728,3414623.8657039255
71.47332678500081,3406383.23552624
77.9709019472736,3101367.863316985
84.4684771095464,3051275.2530180076
90.96605227181921,2971058.410170459
97.463627434092,3121849.2046380653
103.9612025963648,3227817.580917407
110.45877775863761,3329040.0372114806
116.9563529209104,3417528.0623188606
123.4539280831832,3310420.9601390567
129.951503245456,3164583.757855162
136.44907840772882,3080439.573366715
142.94665357000162,3450834.5026724683
149.4442287322744,3582397.6084271716
155.9418038945472,3606399.3540702276
162.43937905682,3743131.2468985035
168.9369542190928,3540801.143185774
175.43452938136562,3414201.4034813805
181.93210454363842,3079305.1394480895
188.4296797059112,3197706.9480216107
194.927254868184,3300200.3068390423
201.4248300304568,3475632.6550835376
207.9224051927296,3543015.040173555
214.41998035500242,3100202.090800841
220.91755551727522,2897370.44695234
227.415130679548,3129224.332679658
233.9127058418208,3033984.083155372
240.4102810040936,3183191.7319795424
246.9078561663664,3241706.6170665845
253.40543132863922,3162689.358979939
259.903006490912,3215328.2124587963
266.4005816531848,3273610.8356723418
272.89815681545764,3351197.104736663
279.3957319777304,3329922.390747921
285.89330714000323,3553043.93677113
292.390882302276,3709523.9696267955
298.8884574645488,3764128.046199796
305.3860326268216,3898184.2992802407
311.8836077890944,3981181.3376015075
318.38118295136724,4020414.1076484984
324.87875811364,4072683.0155750513
331.3763332759128,4010575.6643330953
337.8739084381856,4080951.255524232
344.3714836004584,3760996.86250169
350.86905876273124,3768800.909686989
357.366633925004,3541006.0990870045
363.86420908727683,3487473.179341799
370.3617842495496,3255351.5974955456
376.8593594118224,3340685.455894011
383.3569345740952,3619992.8448026497
389.854509736368,3647814.301435322
396.35208489864084,3927552.8471140093
402.8496600609136,4035241.5660435096
409.34723522318643,3737268.6440995755
415.8448103854592,3940152.8345875326
422.342385547732,3981678.3063547835
428.83996071000485,4104528.1257792856
435.3375358722776,3992433.2968528136
441.83511103455044,4139858.397364061
448.3326861968232,4023176.0219979193
454.830261359096,3773002.566516883
461.3278365213688,3746274.7046874007
467.8254116836416,4018279.9223279767
474.32298684591444,3726157.916583543
480.8205620081872,3914588.246420511
487.31813717046003,3785310.735249744
493.8157123327328,3760319.9956589956
500.3132874950056,3864085.9367868863
506.81086265727845,3835647.1688364106
513.3084378195513,3769320.2300015804
519.806012981824,3690878.816934077
526.3035881440968,3545374.107318725
532.8011633063696,3632368.4406832466
539.2987384686425,3154306.1396296807
545.7963136309153,3109035.6364613743
552.293888793188,3107148.872906205
558.7914639554608,3354381.2227322115
565.2890391177336,3418182.6600474375
571.7866142800065,3442191.009799806
578.2841894422792,3477243.8040574333
584.781764604552,3654736.300879474
591.2793397668248,3826805.5348204756
597.7769149290976,3793568.835552389
604.2744900913705,3547399.989720752
610.7720652536432,3733205.0227002236
617.269640415916,3757216.46879791
623.7672155781888,3775115.9591415827
630.2647907404616,3560979.272702244
636.7623659027345,3460682.826889494
643.2599410650072,3323868.2439904376
649.75751622728,3515374.556445507
656.2550913895528,3179459.357597487
662.7526665518257,2961683.2065162784
669.2502417140985,2886694.0948687997
675.7478168763712,3112522.592017908
682.245392038644,2920751.8121324726
688.7429672009168,3000490.7937812866
695.2405423631897,2909350.3469589613
701.7381175254625,2839404.870325457
708.2356926877352,3019719.834548637
714.733267850008,3019633.5168910413
721.2308430122808,2852981.701283439
727.7284181745537,3030511.5873148977
734.2259933368264,3200066.9206999233
740.7235684990992,3402874.9422526374
747.221143661372,3021567.516842907
753.7187188236448,2797851.9835501323
760.2162939859177,2549820.513902137
766.7138691481904,2333467.0398365427
773.2114443104632,2117461.815886431
