t,P
0.0,477619.4042968063
25.003510527846256,651137.9351166148
50.00702105569251,651137.9351166148
75.01053158353876,651137.9351166148
100.01404211138502,695394.3027499152
125.01755263923128,636673.7886750501
150.02106316707753,921521.352175973
175.0245736949238,748002.8213561645
200.02808422277005,898381.9501118707
225.0315947506163,898381.9501118707
250.03510527846257,549639.2313472988
275.0386158063088,532734.6417701435
300.04212633415506,437472.54948406253
325.04563686200134,737886.4015399772
350.0491473898476,943793.098199327
375.05265791769386,1294587.6327672235
400.0561684455401,1294587.6327672235
425.0596789733864,1449600.1258035498
450.0631895012326,1365137.221211052
475.0667000290789,1204886.573689616
500.07021055692513,960435.7267567664
525.0737210847714,742131.0847507236
550.0772316126177,779553.4738454835
575.0807421404639,844731.7865951477
600.0842526683101,846872.748259671
625.0877631961564,984042.726868253
650.0912737240027,987425.6803345797
675.094784251849,1081697.5958287143
700.0982947796952,1326386.1834949492
725.1018053075414,1106195.377708959
750.1053158353877,1103316.5710359595
775.1088263632339,825983.3878928988
800.1123368910802,710765.4559443659
825.1158474189265,729301.4500919858
850.1193579467728,608091.6958003056
875.1228684746189,902258.817758457
900.1263790024652,946555.8295752506
925.1298895303115,1181995.3872953188
950.1334000581578,1181995.3872953188
975.136910586004,988251.6489115868
1000.1404211138503,1001315.7690391606
1025.1439316416966,707148.6470810091
1050.1474421695427,601821.0698712082
1075.1509526973891,850095.7646062013
1100.1544632252353,1154372.8779987562
1125.1579737530815,1102818.8141788803
1150.1614842809279,1078513.5334054052
1175.164994808774,1274026.8430799546
1200.1685053366202,1437986.0686338518
1225.1720158644666,1107718.1680097147
1250.1755263923128,942919.124964918
1275.179036920159,1194908.0753100333
1300.1825474480054,1121451.6852934684
1325.1860579758516,1166424.485603299
1350.189568503698,1173613.7942992302
1375.1930790315441,1292407.436343449
1400.1965895593903,1152929.3659956907
1425.2001000872367,1044119.5117264611
1450.2036106150829,1160365.6229937887
1475.207121142929,1302199.42919133
1500.2106316707755,1106227.874121843
1525.2141421986216,913860.2864793333
1550.2176527264678,1067839.640064382
1575.2211632543142,1163371.0870304035
1600.2246737821604,1242252.6225383477
1625.2281843100068,1007039.1048941833
1650.231694837853,1235618.29974365
1675.2352053656991,1334358.1595788575
1700.2387158935455,1180378.805993809
1725.2422264213917,993083.8374322116
1750.2457369492379,1093893.5812018774
1775.2492474770843,946787.1826641205
1800.2527580049305,889092.5763207494
1825.2562685327766,980770.0595637194
1850.259779060623,1238626.5154044195
1875.2632895884692,1198952.7511540083
1900.2668001163156,937146.9003800992
1925.2703106441618,937146.9003800992
1950.273821172008,1032514.6156398933
1975.2773316998544,976778.7145069586
2000.2808422277005,888835.9636518776
2025.2843527555467,877094.1534219793
2050.287863283393,766758.9418441019
2075.2913738112393,1008359.3617118774
2100.2948843390855,800218.8152052094
2125.2983948669316,940414.6182112047
2150.3019053947783,770500.9132255854
2175.3054159226244,911599.20917924
2200.3089264504706,1024116.8500528721
2225.312436978317,789956.5772457629
2250.315947506163,870240.2454327598
2275.319458034009,515490.5942488881
2300.3229685618558,843014.2629551829
2325.326479089702,847377.5730429029
2350.329989617548,887753.9144221833
2375.3335001453943,1006729.3776154835
2400.3370106732405,855176.4666237258
2425.340521201087,855176.4666237258
2450.3440317289333,779601.8141544333
2475.3475422567794,681203.0100620359
2500.3510527846256,824272.7765438063
2525.354563312472,1054205.3531591669
2550.358073840318,1189376.3106079816
2575.3615843681646,1189376.3106079816
2600.3650948960108,1186364.2908319475
2625.368605423857,1139301.4888829703
2650.372115951703,1195988.0843825373
2675.3756264795493,898867.7198670523
2700.379137007396,960620.6719121257
2725.382647535242,1130155.0709518632
2750.3861580630883,1225053.758239077
2775.3896685909344,1620692.90329424
2800.3931791187806,1363048.5352196903
2825.396689646627,1401895.9732522666
2850.4002001744734,1226238.5500801404
2875.4037107023196,1056704.1510404027
2900.4072212301658,1115678.8654000517
2925.410731758012,1043551.6705319335
2950.414242285858,948545.694372233
2975.4177528137047,850470.4339858145
