t,P
0.0,29874.777343752932
22.516554204314854,30944.301411354147
45.03310840862971,30965.803617119636
67.54966261294456,30965.80374887602
90.06621681725942,30965.803770445244
112.58277102157427,30965.803770445244
135.09932522588912,14245.166372944514
157.615879430204,14245.166372947273
180.13243363451883,11211.812654512083
202.6489878388337,11218.573793918082
225.16554204314855,1514.2317629448776
247.6820962474634,1514.231851267407
270.19865045177824,446.5016134566133
292.71520465609314,2097.8135445752396
315.231758860408,2097.8836531550724
337.7483130647228,8521.792146311996
360.26486726903767,8521.805000547089
382.7814214733525,8259.1069807944
405.2979756776674,10611.75966883932
427.81452988198225,10605.797292628944
450.3310840862971,10599.036216383505
472.84763829061194,10725.470211274118
495.3641924949268,10725.470122951589
517.8807466992416,10723.676293161807
540.3973009035565,9081.50097298555
562.9138551078713,9627.78806913167
585.4304093121863,3203.885277758349
607.9469635165011,3211.267667184167
630.463517720816,3064.0883841116693
652.9800719251308,848.6473762095757
675.4966261294456,848.6523963624111
698.0131803337605,957.7736177799533
720.5297345380753,831.3364199664901
743.0462887423902,843.8636498139223
765.562842946705,845.9246631387238
788.0793971510199,5776.896363654927
810.5959513553348,6646.093867319671
833.1125055596497,6900.299897320853
855.6290597639645,10095.224616058274
878.1456139682793,11098.443011326395
900.6621681725942,11141.577634569978
923.178722376909,11441.289340235033
945.6952765812239,11332.655921658934
968.2118307855387,11343.690756653808
990.7283849898536,11331.163546117354
1013.2449391941684,11497.196582336765
1035.7614933984833,6543.316987699501
1058.278047602798,5127.972385979756
1080.794601807113,4875.759105602445
1103.3111560114278,2460.432203309289
1125.8277102157426,5655.957214350643
1148.3442644200577,5481.532259953185
1170.8608186243725,5182.262270128149
1193.3773728286874,5182.439323767905
1215.8939270330022,6812.606830880808
1238.410481237317,6820.373552271433
1260.927035441632,9643.14000717422
1283.4435896459468,9635.409190491044
1305.9601438502616,9635.238724101158
1328.4766980545764,40477.088125002105
1350.9932522588913,48145.69906858921
1373.5098064632061,43946.354371383095
1396.026360667521,66596.41764943863
1418.5429148718358,66596.02436428933
1441.0594690761507,66630.62549585302
1463.5760232804655,3333340.1884215362
1486.0925774847803,3333332.670256105
1508.6091316890952,3330341.809751687
1531.12568589341,3358977.546103031
1553.6422400977249,3358977.808820163
1576.1587943020397,3328134.7772235717
1598.6753485063548,3319679.216657119
1621.1919027106696,3321268.5187165136
1643.7084569149845,3298612.5457339836
1666.2250111192993,3298614.132720253
1688.7415653236142,3298578.8666691263
1711.258119527929,30228.101390701813
1733.7746737322439,36611.15530216559
1756.2912279365587,36611.98762024734
1778.8077821408735,21571.398650630847
1801.3243363451884,21571.096161461493
1823.8408905495032,21571.793575229993
1846.357444753818,21571.75042182798
1868.873998958133,19982.451696068285
1891.3905531624478,20036.62789890205
1913.9071073667626,20034.99018163933
1936.4236615710774,20034.990181734178
1958.9402157753923,20661.939358051197
1981.4567699797071,14278.63721663419
2003.973324184022,14277.804909594053
2026.4898783883368,684.9555741618185
2049.006432592652,685.1041913177354
2071.5229867969665,683.5905002628909
2094.0395410012816,683.5902164258763
2116.556095205596,4168.673718413686
2139.0726494099113,4261.629940261911
2161.589203614226,4262.73961029199
2184.105757818541,4262.739967692546
2206.6223120228556,3683.9670778503864
2229.1388662271706,20836.902645104088
2251.6554204314853,20839.631990258542
2274.1719746358003,58111.48280153944
2296.6885288401154,58112.59345127079
2319.20508304443,58398.60955801546
2341.721637248745,58398.61012778916
2364.2381914530597,54913.57139930654
2386.7547456573748,54815.33141094677
2409.2712998616894,54814.27287260162
2431.7878540660045,54814.27292984681
2454.304408270319,55103.726616450425
2476.820962474634,37950.790705489664
2499.3375166789488,37948.06650397934
2521.854070883264,1005.7554373245323
2544.3706250875784,1004.4961935250049
2566.8871792918935,723.4545566913257
2589.403733496208,723.4539869176226
2611.920287700523,723.4058785644381
2634.436841904838,674.5017977249295
2656.953396109153,674.4479347206167
2679.4699503134675,674.4475199012063
