t,P
0.0,1016565.7744524924
18.99665629483361,1179443.0404623225
37.99331258966722,1227590.886290795
56.989968884500826,1228497.2893801094
75.98662517933444,1552280.2579084297
94.98328147416805,1616509.764899935
113.97993776900165,1677908.8362788353
132.97659406383528,1698888.5517599264
151.97325035866888,1701791.6432801108
170.96990665350248,1807429.8205686463
189.9665629483361,2538937.4316817517
208.9632192431697,1601256.2763560324
227.9598755380033,1604216.7002522151
246.95653183283693,1503501.9153169028
265.95318812767056,1637126.7469168084
284.94984442250416,1636866.8313761961
303.94650071733776,1314967.7845850596
322.94315701217135,1284877.137432032
341.93981330700495,1223478.066704603
360.93646960183855,1202478.6112814164
379.9331258966722,1289652.6140759727
398.9297821915058,1300464.6833748985
417.9264384863394,569372.8506150639
436.923094781173,539985.0823114205
455.9197510760066,820643.3046683982
474.91640737084026,758483.5216338603
493.91306366567386,577289.761001627
512.9097199605075,576946.7649702913
531.9063762553411,575072.5883786945
550.9030325501747,804447.5536740763
569.8996888450083,1086563.3173562908
588.8963451398419,1086548.2586017617
607.8930014346755,992582.4260351267
626.8896577295092,1038515.0443532931
645.8863140243427,1038115.6172742285
664.8829703191764,1285765.1176338715
683.8796266140099,1050388.5870285623
702.8762829088436,1050668.6548903396
721.8729392036771,1050094.7816839493
740.8695954985108,1058426.854173229
759.8662517933444,1061243.1613988455
778.862908088178,798198.9137862225
797.8595643830116,602631.0726609544
816.8562206778452,677649.9443649173
835.8528769726788,806395.9922404629
854.8495332675125,646104.6627618223
873.846189562346,652353.2092536287
892.8428458571797,1361819.1545496294
911.8395021520132,1334128.7279601572
930.8361584468469,1338348.8007458535
949.8328147416805,1431065.0192785573
968.8294710365141,1432243.497086581
987.8261273313477,1440604.6832620972
1006.8227836261813,1545906.7282818053
1025.819439921015,1502222.0059653067
1044.8160962158486,1781057.7210343988
1063.8127525106822,1791808.443074613
1082.8094088055157,1811460.4750927568
1101.8060651003493,1937498.9650855826
1120.802721395183,942537.5372732624
1139.7993776900166,925052.0923265284
1158.7960339848503,927093.1214860923
1177.7926902796837,836919.0923558678
1196.7893465745174,827234.2164963915
1215.786002869351,831531.8198473952
1234.7826591641847,1060520.91506416
1253.7793154590183,1027676.6038919148
1272.7759717538518,673820.8711130129
1291.7726280486854,536074.2031102626
1310.769284343519,527300.4393185315
1329.7659406383527,398112.8992776931
1348.7625969331864,398392.6603184388
1367.7592532280198,425448.23574838176
1386.7559095228535,419651.634604818
1405.7525658176871,427980.3813005331
1424.7492221125208,463418.38536695595
1443.7458784073542,452505.2951388507
1462.7425347021879,144934.672206445
1481.7391909970215,4251890.389582578
1500.7358472918552,4270426.365978971
1519.7325035866888,4271975.092208357
1538.7291598815223,4361180.67493451
1557.725816176356,4360443.965825235
1576.7224724711896,4361722.655542793
1595.7191287660232,4529271.199276415
1614.715785060857,4843861.885787657
1633.7124413556903,5340219.799576218
1652.709097650524,5306680.859808468
1671.7057539453576,5580718.689127389
1690.7024102401913,5553528.594302086
1709.699066535025,1586713.259877731
1728.6957228298584,2028446.1139263131
1747.692379124692,2220736.7044489053
1766.6890354195257,2125949.006587692
1785.6856917143593,2126324.7700274806
1804.682348009193,2124336.678991078
1823.6790043040264,2488440.8627819363
1842.67566059886,2178438.1212103073
1861.6723168936937,2068407.3627641874
1880.6689731885274,4340323.612527299
1899.665629483361,4754253.737447668
1918.6622857781945,4754634.754685002
1937.6589420730281,4606059.338038076
1956.6555983678618,4145917.7276381743
1975.6522546626954,3949585.6696885033
1994.648910957529,3944532.37186308
2013.6455672523625,4039871.401501176
2032.6422235471962,4766607.6321806945
2051.63887984203,4200018.595919653
2070.6355361368633,4236714.296537905
2089.632192431697,3969918.251742565
2108.6288487265306,1710154.5861397483
2127.6255050213645,2834919.7273183474
2146.622161316198,3777476.8520143456
2165.6188176110313,4090874.717995541
2184.615473905865,4090747.4084208813
2203.6121302006986,4089280.8557853973
2222.6087864955325,4086946.386098277
2241.605442790366,3988841.301379715
2260.6020990851994,3261877.0519990963
