t,P
0.0,2482375.829344697
20.497259958268717,1472767.8977849646
40.994519916537435,1828009.2454106573
61.49177987480615,2134407.1223639445
81.98903983307487,1405868.6969234105
102.48629979134358,1523347.5550074955
122.9835597496123,1350158.6381877423
143.480819707881,1427233.3095259008
163.97807966614974,1125959.0847386771
184.47533962441844,1221726.1098592242
204.97259958268717,1404934.817194241
225.4698595409559,2367199.5204845285
245.9671194992246,2025378.80999966
266.4643794574933,1960887.947559486
286.961639415762,2881169.366294334
307.45889937403075,1336391.6278164664
327.9561593322995,2242280.5183191127
348.4534192905682,2108525.310271769
368.9506792488369,2785188.3990464928
389.4479392071056,1265865.136187124
409.94519916537433,2107954.4430890772
430.44245912364306,1951040.955500528
450.9397190819118,1177441.561077118
471.43697904018046,2097013.277077719
491.9342389984492,2109762.7884051534
512.431498956718,1100058.5955166211
532.9287589149866,1393038.253350606
553.4260188732553,1725689.1848539156
573.923278831524,1478465.8129543404
594.4205387897928,1286748.867814736
614.9177987480615,2020594.096288327
635.4150587063302,1225196.7935689823
655.912318664599,1227223.5588989966
676.4095786228677,2231626.211721944
696.9068385811364,2835991.4851811165
717.4040985394051,2480363.8589922003
737.9013584976738,1442848.8067226035
758.3986184559425,2138470.807940951
778.8958784142112,2606310.595790473
799.3931383724799,1659270.721561589
819.8903983307487,2575635.210560402
840.3876582890174,1440430.5135383003
860.8849182472861,1501628.623883656
881.3821782055549,1911861.8196997056
901.8794381638236,2217554.353464681
922.3766981220923,2135015.307492514
942.8739580803609,1980915.4423878228
963.3712180386296,2123820.505975375
983.8684779968984,2231027.993276021
1004.3657379551671,2011914.9911951984
1024.862997913436,2544863.409528053
1045.3602578717046,1415678.6214691123
1065.8575178299732,1581040.7399743611
1086.354777788242,1597924.296492132
1106.8520377465106,2067099.4190932973
1127.3492977047795,1293557.5669966615
1147.846557663048,1258969.6610454598
1168.343817621317,2631057.458368976
1188.8410775795855,2025164.18136172
1209.3383375378544,2079359.7874111878
1229.835597496123,2151217.702857347
1250.3328574543916,1611480.585981652
1270.8301174126605,1776892.8947871006
1291.327377370929,1662684.8882142883
1311.824637329198,1723233.3736448253
1332.3218972874665,1925912.0310593285
1352.8191572457354,1293895.2748155908
1373.316417204004,2090617.3812223587
1393.8136771622728,1915315.1340773285
1414.3109371205414,1242725.986683032
1434.8081970788103,1540163.0806833415
1455.305457037079,1620142.6100911265
1475.8027169953475,2677766.146450479
1496.2999769536164,1865216.593746432
1516.797236911885,1772431.9868757068
1537.2944968701538,2546933.714003322
1557.7917568284224,1789117.4310844494
1578.2890167866913,823384.2425845729
1598.7862767449599,1131094.638669546
1619.2835367032287,1534090.2365704242
1639.7807966614973,1761697.8673642923
1660.278056619766,1928968.8831793638
1680.7753165780348,2107499.2236489384
1701.2725765363034,1325332.407458649
1721.7698364945722,1717516.7861206715
1742.2670964528409,1479304.6632551397
1762.7643564111097,1843481.6691170824
1783.2616163693783,1698664.3958040625
1803.7588763276472,1707650.2897286871
1824.2561362859158,1993942.0303032289
1844.7533962441846,1421227.9517943603
1865.2506562024532,2088399.2110497642
1885.7479161607218,2132859.2205034043
1906.2451761189907,2012927.9060298495
1926.7424360772593,893557.1554025515
1947.2396960355281,1648297.0914958664
1967.7369559937968,2795610.802978426
1988.2342159520656,2239131.835996029
2008.7314759103342,2005315.1942815627
2029.228735868603,1720081.1207973517
2049.725995826872,2078112.8855557607
2070.2232557851403,1105452.5808961955
2090.720515743409,1446589.557216654
2111.217775701678,856313.85221392
2131.7150356599464,1591059.2196769263
2152.212295618215,1733842.2648842502
2172.709555576484,2231095.0201937
2193.206815534753,1466500.3108951552
2213.7040754930213,1849195.2386160253
2234.20133545129,1562076.9237015673
2254.698595409559,1974610.2709406656
2275.1958553678273,1435556.1701641148
2295.693115326096,849028.1759228478
2316.190375284365,2618592.503347776
2336.687635242634,1224300.8614434113
2357.1848952009022,2437328.903222383
2377.682155159171,2252911.0822259416
2398.17941511744,1435540.7437592053
2418.6766750757088,1844641.938987206
2439.173935033977,1957237.4499544145
