t,P
0.0,2049882.2825068452
10.491751872859208,2676673.729359637
20.983503745718416,3523728.63870256
31.47525561857762,3131772.1336257188
41.96700749143683,2657297.322453749
52.458759364296036,3048617.625446878
62.95051123715524,2642333.724706279
73.44226311001445,2408530.297706568
83.93401498287366,2826575.5497128544
94.42576685573286,2737146.3951854333
104.91751872859207,2366878.4704863597
115.40927060145128,3013265.03839037
125.90102247431048,3244011.1000188813
136.39277434716968,2519784.0301273633
146.8845262200289,2789978.102166158
157.3762780928881,2895537.5500933076
167.86802996574733,2518239.0081520923
178.35978183860652,1703881.3920496474
188.85153371146572,2042273.0354950582
199.34328558432495,1768485.5591421921
209.83503745718414,3107589.534187082
220.32678933004334,2771811.3818615526
230.81854120290257,2980172.437259633
241.31029307576176,2825403.874555813
251.80204494862096,3352230.122763698
262.29379682148016,2887009.153737437
272.78554869433935,2813291.686324655
283.2773005671986,3190715.505484201
293.7690524400578,3025757.2374899364
304.260804312917,2483132.912303837
314.7525561857762,2093943.4774771226
325.2443080586354,2241917.0895167063
335.73605993149465,1715631.2120463622
346.22781180435385,1896616.9368278761
356.71956367721305,1962670.343877019
367.21131555007224,1323410.9526946782
377.70306742293144,1906788.717944756
388.19481929579064,2674127.2032470675
398.6865711686499,3271207.661375355
409.1783230415091,2939256.105192302
419.6700749143683,3202822.7431146484
430.1618267872275,2579929.8657330754
440.6535786600867,2040908.6435651844
451.1453305329459,1983313.1195579218
461.63708240580513,2574611.5773190297
472.1288342786643,3403876.602671716
482.6205861515235,4053348.8839178346
493.1123380243827,4141639.1427596523
503.6040898972419,3490075.867431924
514.0958417701012,3773767.1294654096
524.5875936429603,3142743.6726427083
535.0793455158196,2515036.258413517
545.5710973886787,2709861.418077056
556.062849261538,3478344.21700088
566.5546011343972,3012879.641670203
577.0463530072564,2523690.9801427675
587.5381048801156,2685883.3126544096
598.0298567529748,2418837.604902191
608.521608625834,1724997.3079106098
619.0133604986933,1822179.584188031
629.5051123715524,2362747.19543567
639.9968642444117,2285473.023178788
650.4886161172708,2440338.2311921245
660.98036799013,3436894.170898201
671.4721198629893,3041644.270094411
681.9638717358484,2856132.077177379
692.4556236087077,3338372.2301214817
702.9473754815668,3200507.4910807204
713.4391273544261,2463287.682494721
723.9308792272852,2709451.6214394416
734.4226311001445,2373645.026633038
744.9143829730037,2193366.826148071
755.4061348458629,2330408.806495943
765.8978867187221,1957954.4973256914
776.3896385915813,2089159.3141264995
786.8813904644405,2190409.076020409
797.3731423372998,2040433.890372924
807.8648942101589,1755089.9510777649
818.3566460830182,1835016.631743467
828.8483979558773,1419709.3790944829
839.3401498287366,2093351.7497220978
849.8319017015957,2172898.2630445473
860.323653574455,2520644.500131092
870.8154054473142,3120747.2258815207
881.3071573201734,3779476.4634328373
891.7989091930326,3471300.992847305
902.2906610658918,3476168.1863826383
912.782412938751,3695036.0092994873
923.2741648116103,3438887.5886300346
933.7659166844694,3183347.176004846
944.2576685573287,3210700.923551426
954.7494204301878,2938491.8895218573
965.241172303047,2537553.9034655606
975.7329241759062,2614466.511170165
986.2246760487654,2445871.065869802
996.7164279216247,1794619.0345748158
1007.2081797944838,2087421.0122708916
1017.6999316673431,2038872.4037832024
1028.1916835402023,2056451.2169343713
1038.6834354130615,1702594.9745117894
1049.1751872859206,2074307.6677340493
1059.66693915878,2291909.9340742123
1070.1586910316391,3513618.9230125486
1080.6504429044983,3116165.1743615996
1091.1421947773574,3234244.320023347
1101.6339466502168,3498879.3453300176
1112.125698523076,3128572.1297414145
1122.617450395935,2025378.4650477963
1133.1092022687944,2470838.970648757
1143.6009541416536,2558926.9782082937
1154.0927060145127,2463618.754900652
1164.584457887372,2470939.3647417943
1175.0762097602312,2181710.7203182434
1185.5679616330904,1567686.6753441426
1196.0597135059495,1672997.2151360381
1206.5514653788089,1896040.1897419156
1217.043217251668,1649483.6749430322
1227.5349691245272,1593167.7436480422
1238.0267209973865,1424104.456264263
1248.5184728702457,1032240.9619647386
