t,P
0.0,440181.94864816515
24.50210422289473,440182.10534003284
49.00420844578946,447023.051818965
73.50631266868419,447046.88204298133
98.00841689157892,447046.8820462264
122.51052111447365,447046.8821169297
147.01262533736838,387890.6556852489
171.5147295602631,380640.34922906704
196.01683378315784,296131.09158267477
220.51893800605257,289629.82532896777
245.0210422289473,288819.21458282997
269.523146451842,1802604.4847647469
294.02525067473675,1859684.154595483
318.5273548976315,1852897.0269860064
343.0294591205262,1852873.3509005816
367.53156334342094,1852983.3613234253
392.03366756631567,1852986.2080694526
416.5357717892104,3554224.006420397
441.03787601210513,3556976.845516948
465.53998023499986,3566746.3806462735
490.0420844578946,4253102.258528776
514.5441886807894,4250902.789439949
539.046292903684,2737117.519275726
563.5483971265788,2680492.332967459
588.0505013494735,2681170.5830022795
612.5526055723683,2682005.460392824
637.054709795263,2681996.8313801857
661.5568140181578,2685167.203267023
686.0589182410524,709448.8019558002
710.5610224639472,706550.339030372
735.0631266868419,696780.8054550834
759.5652309097367,9641.267888888013
784.0673351326313,9565.40664942174
808.5694393555261,105091.229608561
833.0715435784208,137981.19513738737
857.5736478013156,137249.12623311125
882.0757520242103,136433.57835272126
906.577856247105,138929.35118258354
931.0799604699997,135756.1324963728
955.5820646928945,135878.30538826168
980.0841689157892,658829.7549044745
1004.586273138684,664028.8196101324
1029.0883773615788,837903.5584600165
1053.5904815844735,840577.318848893
1078.092585807368,745074.4333168438
1102.5946900302629,711778.0782359487
1127.0967942531577,719322.8461274831
1151.5988984760525,719320.2862765979
1176.101002698947,717907.3384483405
1200.6031069218418,717915.2347471348
1225.1052111447366,721228.6517447577
1249.6073153676314,393951.7713187437
1274.109419590526,1077103.6179778797
1298.6115238134207,900411.9155064042
1323.1136280363155,897738.157324427
1347.6157322592103,951697.3845869763
1372.1178364821048,951649.1339247325
1396.6199407049996,956652.023128285
1421.1220449278944,979737.3280988341
1445.6241491507892,1042633.8661496688
1470.1262533736838,1085022.241334941
1494.6283575965786,1108619.9083679155
1519.1304618194733,918984.8538680908
1543.6325660423681,334867.26877150906
1568.1346702652627,334810.18491577293
1592.6367744881575,335188.2454400104
1617.1388787110523,1077487.9825868844
1641.640982933947,1451170.942318457
1666.1430871568416,1548615.856932263
1690.6451913797364,1527670.6703175309
1715.1472956026312,1463589.9298863919
1739.649399825526,1421193.8479373218
1764.1515040484205,1392968.4999992477
1788.6536082713153,1386927.208241243
1813.15571249421,1282693.8777622443
1837.6578167171049,1282844.776661681
1862.1599209399994,1282893.314872476
1886.6620251628942,487186.0749970065
1911.164129385789,801202.9936953697
1935.6662336086838,691211.7802217888
1960.1683378315784,689077.1557889833
1984.6704420544731,692498.490369874
2009.172546277368,2081775.6883799117
2033.6746505002627,2081574.5425021602
2058.1767547231575,2081575.7366460583
2082.678858946052,2081579.8210885287
2107.180963168947,2087029.2156884177
2131.6830673918416,2114401.2824115288
2156.185171614736,2113826.620447904
2180.687275837631,1426127.6509364792
2205.1893800605258,1426126.3012149816
2229.6914842834203,1444809.425705385
2254.1935885063153,1441388.0873677463
2278.69569272921,67817.53021618085
2303.197796952105,67875.65750317973
2327.6999011749995,69714.14652318448
2352.202005397894,115437.7628583431
2376.704109620789,180616.50191703532
2401.2062138436836,152818.33170378554
2425.708318066578,154920.48037100147
2450.210422289473,159028.72328205503
2474.7125265123677,159031.07715273296
2499.2146307352627,141594.1347221387
2523.7167349581573,226792.09468831096
2548.218839181052,211245.66618292363
2572.720943403947,211187.53892868612
2597.2230476268414,209347.85565407635
2621.725151849736,2708021.4626913546
2646.227256072631,2646622.76655288
2670.7293602955256,2646646.0319907214
2695.2314645184206,2644543.883472484
2719.733568741315,5209014.977725394
2744.2356729642097,5209721.99756
2768.7377771871047,5520924.434246952
2793.2398814099993,5435726.474002775
2817.741985632894,5435566.072097337
2842.244089855789,5435566.072064576
2866.7461940786834,5435566.072064576
2891.2482983015784,2891164.7642441476
2915.750402524473,2881784.427822959
