t,P
0.0,619348.414261357
22.985077552160824,1319997.4852965134
45.97015510432165,1229445.0717077737
68.95523265648247,1148639.0567276129
91.9403102086433,1290248.1480041437
114.92538776080411,1261075.2830643114
137.91046531296493,1339276.820820516
160.89554286512578,1187740.5838768207
183.8806204172866,1243355.768521646
206.8656979694474,1411629.244612839
229.85077552160823,1302558.448493245
252.83585307376904,1223589.3677744833
275.82093062592986,1023910.0211515555
298.8060081780907,1391254.9074150515
321.79108573025155,1651504.8292963628
344.77616328241237,1223260.4661948027
367.7612408345732,1167542.2219177994
390.746318386734,1483583.931043357
413.7313959388948,1587095.0743422813
436.71647349105564,1793875.7190981489
459.70155104321645,1743102.6124885143
482.6866285953773,1411100.4052354405
505.6717061475381,1221649.2953692642
528.656783699699,1153439.0060722542
551.6418612518597,1174332.7290041172
574.6269388040206,1294371.2190206596
597.6120163561814,1292292.5869388408
620.5970939083422,1112980.0020400963
643.5821714605031,1240207.303916139
666.5672490126639,1290068.756025135
689.5523265648247,1498499.1245900618
712.5374041169855,1738220.7770704683
735.5224816691464,1212184.9576398581
758.5075592213071,1144776.3992627903
781.492636773468,1309483.7044749418
804.4777143256288,1080977.2827479793
827.4627918777896,1116598.683864487
850.4478694299505,1283950.705049872
873.4329469821113,1473949.146314749
896.4180245342721,1405076.6761965933
919.4031020864329,995960.3231695015
942.3881796385938,974983.1795012106
965.3732571907545,1188744.625181822
988.3583347429154,1254288.8514397442
1011.3434122950762,1329940.7963067465
1034.328489847237,1067323.4103066383
1057.313567399398,945948.3564799641
1080.2986449515588,1088782.3908586707
1103.2837225037194,1233055.5537748404
1126.2688000558803,1358008.3951673203
1149.2538776080412,1182894.1359365154
1172.238955160202,1139067.513997052
1195.2240327123627,1287415.6252634106
1218.2091102645236,1464341.0991933625
1241.1941878166845,1799722.2109265954
1264.1792653688453,1767977.4909840631
1287.1643429210062,1193187.9258617838
1310.1494204731669,1170911.3585751667
1333.1344980253277,1334197.2776985108
1356.1195755774886,1171703.690520924
1379.1046531296495,1358842.8475214737
1402.0897306818101,1478594.646922519
1425.074808233971,1348703.4691334427
1448.0598857861319,1287494.9339898324
1471.0449633382927,1116992.4469969627
1494.0300408904536,1049846.3237306008
1517.0151184426143,1155154.6096490754
1540.0001959947751,1282734.9775654715
1562.985273546936,1346508.7571821283
1585.970351099097,1339910.1045406107
1608.9554286512575,1174439.906975116
1631.9405062034184,1028749.9062195072
1654.9255837555793,881670.6023743823
1677.9106613077402,730790.6470631335
1700.895738859901,902922.2290841693
1723.8808164120617,1205864.8237048516
1746.8658939642226,1504592.0842196278
1769.8509715163834,1489266.1000302094
1792.8360490685443,1519489.051874992
1815.821126620705,1551684.5589297293
1838.8062041728658,1474246.482320076
1861.7912817250267,1465529.900748338
1884.7763592771876,1511508.4203644549
1907.7614368293484,1487156.9572497746
1930.746514381509,1570535.2761468007
1953.73159193367,1265101.512213991
1976.7166694858308,1103412.6023485793
1999.7017470379917,1233465.9236482896
2022.6868245901524,1258089.7931244741
2045.6719021423132,1417203.6945046503
2068.656979694474,1440997.510090727
2091.642057246635,1329756.3085628494
2114.627134798796,1112137.060337589
2137.6122123509567,1274606.8897553873
2160.5972899031176,1332588.0758631816
2183.582367455278,1250133.1342405886
2206.567445007439,1277962.3166578738
2229.5525225595998,1150266.6366037508
2252.5376001117606,1125441.603085433
2275.5226776639215,1182528.720160209
2298.5077552160824,1108827.5277357202
2321.4928327682433,1232136.3742126161
2344.477910320404,1483106.4064475761
2367.462987872565,1584140.2549531553
2390.4480654247254,1348247.9010086912
2413.4331429768863,1220479.1247862647
2436.418220529047,1437178.0873125885
2459.403298081208,1497546.017851769
2482.388375633369,1471658.9198722704
2505.37345318553,1295664.6065467917
2528.3585307376907,1006723.5451065646
2551.3436082898515,1108047.4425943252
2574.3286858420124,1483496.4921309962
2597.313763394173,1364606.193044303
2620.2988409463337,1132287.7094387528
2643.2839184984946,1328133.0020583654
2666.2689960506555,1423426.4147176915
2689.2540736028163,1300166.3789187009
2712.239151154977,1125684.0164832745
2735.224228707138,1176666.497210969
