t,P
0.0,1791580.2122427002
12.48581594476286,2070104.4931502265
24.97163188952572,2517893.5213960274
37.45744783428858,2740885.750316998
49.94326377905144,2731011.388360787
62.4290797238143,2073283.0681750914
74.91489566857716,2025125.7523106295
87.40071161334002,2093567.9929875636
99.88652755810288,1906297.3142761036
112.37234350286573,1906924.2516721163
124.8581594476286,2189896.5805331594
137.34397539239146,2644634.29596671
149.82979133715432,2751170.0240379046
162.31560728191718,2571253.4348927373
174.80142322668004,2349839.941040254
187.2872391714429,2808838.95454178
199.77305511620577,2916180.0323519446
212.2588710609686,2791744.1941817515
224.74468700573146,2453732.7697598706
237.23050295049433,2853740.782431949
249.7163188952572,3237562.4245861336
262.20213484002005,3437524.520825107
274.6879507847829,3248437.245683375
287.1737667295458,3562223.873788552
299.65958267430864,3464417.9853691487
312.1453986190715,4016727.6925714784
324.63121456383436,3983916.3880438157
337.1170305085972,4041100.792556765
349.6028464533601,3921298.9701068522
362.08866239812295,3998860.366827869
374.5744783428858,3561951.048621594
387.0602942876487,3387481.458354093
399.54611023241154,2880892.407754549
412.0319261771744,3126537.580070535
424.5177421219372,2857356.784742793
437.00355806670007,2888386.318514875
449.4893740114629,3026199.6561883623
461.9751899562258,3100215.6489939312
474.46100590098865,3150021.0892042755
486.9468218457515,3384679.545051949
499.4326377905144,3223484.2872397797
511.91845373527724,3136688.8222269355
524.4042696800401,3236449.133470472
536.890085624803,2822420.091841312
549.3759015695658,2550207.279482282
561.8617175143287,2874085.504503374
574.3475334590916,2535064.0248178495
586.8333494038544,2576164.686152897
599.3191653486173,2845954.657899683
611.8049812933801,2739294.990101356
624.290797238143,2813139.70243265
636.7766131829059,2947242.8089577453
649.2624291276687,2867027.4454893647
661.7482450724316,2573148.4746364653
674.2340610171944,2362000.8334325505
686.7198769619573,2181146.920362937
699.2056929067202,2321827.7146241507
711.691508851483,2581186.6738045337
724.1773247962459,2512049.098199143
736.6631407410088,2495182.670464462
749.1489566857716,3002374.535454682
761.6347726305345,3522593.6859454345
774.1205885752973,3475607.8805982913
786.6064045200602,3386380.4724358553
799.0922204648231,3059029.078594736
811.5780364095859,3163768.386035555
824.0638523543488,4106299.504568927
836.5496682991115,3759363.034398702
849.0354842438744,3243673.783602522
861.5213001886373,3454543.327891556
874.0071161334001,3507599.226064303
886.492932078163,3650194.1188576496
898.9787480229259,3742149.7711840617
911.4645639676887,3178738.675094765
923.9503799124516,3111032.4838429145
936.4361958572144,2979526.9330724375
948.9220118019773,2796515.1331368317
961.4078277467402,2982768.560332327
973.893643691503,3108818.8148130937
986.3794596362659,2845453.5018460527
998.8652755810288,2408971.4444982177
1011.3510915257916,2484586.336911805
1023.8369074705545,2651580.10991814
1036.3227234153173,2580188.417553254
1048.8085393600802,2212201.13440393
1061.294355304843,1934090.6547543104
1073.780171249606,2237324.748978443
1086.2659871943688,2233519.985642315
1098.7518031391317,2040656.9759487656
1111.2376190838945,1792746.455316534
1123.7234350286574,2113128.754616591
1136.2092509734202,2341353.240266893
1148.695066918183,2654165.968631115
1161.180882862946,3316886.419245505
1173.6666988077088,3278757.7118248804
1186.1525147524717,3360521.797491983
1198.6383306972346,3831588.825185286
1211.1241466419974,3973561.719395133
1223.6099625867603,3916989.382337326
1236.0957785315231,3650509.780086246
1248.581594476286,3458552.3859348977
1261.0674104210489,3534979.785600835
1273.5532263658117,3938891.9382446706
1286.0390423105746,3471427.7968508974
1298.5248582553374,2986258.5099528553
1311.0106742001003,3620101.3292477336
1323.4964901448632,3709894.036371048
1335.982306089626,3011768.4028697214
1348.468122034389,3026436.324970344
1360.9539379791518,3459165.377984792
1373.4397539239146,4115129.6650275127
1385.9255698686775,4618343.242489815
1398.4113858134403,3876231.7102328404
1410.8972017582032,3753961.9788422943
1423.383017702966,3745505.9390996434
1435.868833647729,3717216.033974171
1448.3546495924918,3241719.7118407595
1460.8404655372547,2329356.456307678
1473.3262814820175,1591557.8331051
1485.8120974267804,1314071.4385421562
