t,P
0.0,1169309.3345342735
10.00317928866698,1558729.991423774
20.00635857733396,1708928.240249951
30.009537866000937,2175134.7862368096
40.01271715466792,2831523.273836403
50.015896443334896,2622873.0925890896
60.01907573200187,2507828.636572807
70.02225502066885,2732239.124507315
80.02543430933584,2741749.754145516
90.0286135980028,2841211.4745710925
100.03179288666979,2857656.950918438
110.03497217533678,3014311.187361394
120.03815146400375,2785757.2119817096
130.04133075267072,2459789.757840328
140.0445100413377,2611520.7607894028
150.0476893300047,2696449.7647671634
160.05086861867167,2678161.221962879
170.05404790733866,2875956.719671308
180.0572271960056,3124259.3152682805
190.0604064846726,3145113.0263178875
200.06358577333958,3121125.992131305
210.06676506200657,3266145.232758866
220.06994435067355,3385039.99487167
230.0731236393405,3375790.3441004762
240.0763029280075,3363642.2874168605
250.07948221667448,3060267.919818275
260.08266150534143,2783704.3063657787
270.08584079400845,2597949.2944939844
280.0890200826754,2488821.270573561
290.0921993713424,2527046.569360551
300.0953786600094,2357926.8574690246
310.09855794867633,2202916.15868079
320.10173723734334,2082427.155604133
330.1049165260103,2027737.7936816816
340.1080958146773,2095583.7395234527
350.11127510334427,2375950.786215284
360.1144543920112,2090498.8931079842
370.11763368067824,1955363.7705308576
380.1208129693452,1940097.6790287062
390.1239922580122,2020606.5814426995
400.12717154667916,2070930.238887557
410.1303508353461,2062885.4102305404
420.13353012401313,2064514.2615036706
430.1367094126801,2311586.183356041
440.1398887013471,2487048.485638401
450.14306799001406,2934347.084877043
460.146247278681,3055045.941744076
470.14942656734803,2982766.730055723
480.152605856015,3320479.7878783005
490.155785144682,3083267.6428366145
500.15896443334896,3379099.218006909
510.1621437220159,3538593.9841116355
520.1653230106829,3416699.4116725894
530.1685022993499,2899211.158714681
540.1716815880169,2836905.8466443433
550.1748608766839,2920344.5719694067
560.1780401653508,3057324.4641646636
570.1812194540178,2841244.5667746803
580.1843987426848,2955606.077818401
590.1875780313518,2770791.573969339
600.1907573200187,2657185.1230191416
610.1939366086857,2808499.280268748
620.1971158973527,3011312.969597478
630.2002951860197,3083158.0046244212
640.2034744746867,3083830.7369237
650.2066537633536,2835578.648858387
660.2098330520206,2636758.6445448524
670.2130123406876,2561385.7633061986
680.2161916293546,2651744.873821618
690.2193709180216,2556341.372477198
700.2225502066885,2337095.138887349
710.2257294953555,2257185.333256513
720.2289087840225,2140038.2669095197
730.2320880726895,2087443.9554981631
740.2352673613565,2133821.5119688693
750.2384466500234,2194003.540391689
760.2416259386904,2260852.8844969315
770.2448052273573,2273116.4338932307
780.2479845160244,2270815.9620433142
790.2511638046914,2343103.046377501
800.2543430933583,2550224.0913895452
810.2575223820253,2617633.443926509
820.2607016706922,2712823.7948169555
830.2638809593593,3085477.5458480604
840.2670602480263,2840128.3390649115
850.2702395366932,2771043.087076459
860.2734188253602,2684515.1127354354
870.2765981140271,2907160.1973255654
880.2797774026942,2913473.1394051244
890.2829566913612,2749982.604759148
900.2861359800281,2492579.286631437
910.2893152686951,2284406.0088204504
920.292494557362,1927293.6595336422
930.2956738460291,2462407.1791022457
940.2988531346961,2569379.940628499
950.302032423363,2331491.0430899416
960.30521171203,2145890.768727911
970.3083910006969,2098183.4600429814
980.311570289364,2137638.432220188
990.314749578031,2320547.894759854
1000.3179288666979,2253181.9171063323
1010.3211081553649,2226514.9730211734
1020.3242874440318,2006615.3357985844
1030.327466732699,2057506.7656451284
1040.3306460213657,2356070.4130329085
1050.3338253100328,2493402.8694195636
1060.3370045986999,2488945.21928644
1070.3401838873667,2423658.885057297
1080.3433631760338,2389339.464590094
1090.3465424647006,2463563.2083524596
1100.3497217533677,2471693.4417490102
1110.3529010420348,2377589.419837258
1120.3560803307016,2304821.1095814076
1130.3592596193687,2213904.9005543035
1140.3624389080355,2234629.7604302485
1150.3656181967026,2279921.56984569
1160.3687974853697,2051261.4510517453
1170.3719767740365,1752974.1187217738
1180.3751560627036,1524426.5786645499
1190.3783353513704,1358771.0803291753
