t,P
0.0,504595.2747356064
24.99995158884993,621390.4462422637
49.99990317769986,903349.3967402229
74.9998547665498,937764.5270908388
99.99980635539973,935697.0466216303
124.99975794424967,1151132.6859766087
149.9997095330996,912004.4182319343
174.99966112194954,945595.6074881117
199.99961271079945,897183.5919035526
224.9995642996494,635826.59596059
249.99951588849933,669846.0297649088
274.99946747734924,804667.00190114
299.9994190661992,601640.5680648558
324.9993706550491,626957.1623550674
349.9993222438991,658223.8492277587
374.999273832749,808881.5710740446
399.9992254215989,988270.5719173206
424.9991770104489,1314853.4976896266
449.9991285992988,1150569.6944533475
474.99908018814875,1097971.476081336
499.99903177699866,1043970.9746297762
524.9989833658486,987851.3323238489
549.9989349546985,817562.7914345929
574.9988865435485,659760.1892813188
599.9988381323984,271640.05134622956
624.9987897212484,264437.92760714254
649.9987413100982,378402.8461683019
674.9986928989482,515932.777527133
699.9986444877982,522118.9414752824
724.998596076648,903720.7476901666
749.998547665498,974442.2826504563
774.998499254348,1057794.364182769
799.9984508431978,1371184.9283948839
824.9984024320478,1353568.409074531
849.9983540208978,1242636.533224417
874.9983056097477,1364313.4539274585
899.9982571985976,1014664.1446311921
924.9982087874475,977259.8260687633
949.9981603762975,1010225.6738680655
974.9981119651474,717191.7315865451
999.9980635539973,743611.443640596
1024.9980151428472,763152.5017099697
1049.9979667316973,937736.1218002089
1074.9979183205471,879398.6777660657
1099.997869909397,908793.3836574019
1124.997821498247,852352.4680706859
1149.997773087097,888643.351348251
1174.997724675947,943237.7393993319
1199.9976762647968,866955.6991131052
1224.9976278536467,630224.6655254117
1249.9975794424968,648189.0536616119
1274.9975310313466,814600.7554639876
1299.9974826201965,859527.464253066
1324.9974342090466,944461.7557651305
1349.9973857978964,778968.0676518232
1374.9973373867463,1002460.752416437
1399.9972889755963,1135476.3763934572
1424.9972405644462,1861458.6051505157
1449.997192153296,1636289.624489286
1474.9971437421461,1632875.4051670306
1499.997095330996,1469706.0445357629
1524.9970469198458,1436992.2921341404
1549.996998508696,1314056.8883948072
1574.9969500975458,1104298.9031599744
1599.9969016863956,345747.94797107845
1624.9968532752457,376684.8749323775
1649.9968048640956,412737.2246382523
1674.9967564529456,402475.1357688245
1699.9967080417955,532421.9295773158
1724.9966596306454,471658.3703412381
1749.9966112194954,492648.9861814857
1774.9965628083453,551021.4395621307
1799.9965143971951,867250.5180809955
1824.9964659860452,766782.8287146359
1849.996417574895,777892.9182791124
1874.996369163745,763151.5512398563
1899.996320752595,743899.3570064242
1924.9962723414449,745064.1404409932
1949.9962239302947,919660.8759170038
1974.9961755191448,590897.1679718585
1999.9961271079947,587558.6632588033
2024.9960786968445,703259.040074078
2049.9960302856944,619521.1629471136
2074.9959818745447,623776.6408393199
2099.9959334633945,669781.6685697549
2124.9958850522444,626368.4319490908
2149.9958366410942,632923.8715452608
2174.995788229944,645063.4350080566
2199.995739818794,616523.1780910988
2224.9956914076442,743206.2158916165
2249.995642996494,737496.003040787
2274.995594585344,746890.6075187229
2299.995546174194,752898.8831193179
2324.9954977630437,906955.391142374
2349.995449351894,1098102.0613245785
2374.995400940744,1144742.9469863968
2399.9953525295937,1068278.6772853988
2424.9953041184435,1089795.213438281
2449.9952557072934,1008586.7086694514
2474.9952072961432,896103.1161097874
2499.9951588849935,785669.9251980099
2524.9951104738434,721064.3156417002
2549.9950620626933,574913.0523629562
2574.995013651543,538114.0737192726
2599.994965240393,672343.9297703342
2624.994916829243,781326.7853856435
2649.994868418093,722662.3776722074
2674.994820006943,751066.027791568
2699.994771595793,666473.2620494884
2724.9947231846427,712122.3336257505
2749.9946747734925,807128.8571251769
2774.994626362343,716972.8855599966
2799.9945779511927,744860.7233590421
2824.9945295400425,757488.5017051864
2849.9944811288924,664549.5091307507
2874.9944327177423,673424.3519830323
2899.994384306592,602921.7071792693
2924.9943358954424,460468.3634095477
2949.9942874842923,368790.05175723415
2974.994239073142,206701.64286897558
