t,P
0.0,584410.1405829249
8.503909304924694,701362.6896240441
17.007818609849387,834024.445942326
25.511727914774085,896330.3063865295
34.015637219698775,761719.1411086468
42.51954652462347,862880.62724501
51.02345582954817,799874.2008117292
59.52736513447286,771823.396418953
68.03127443939755,735637.7626297835
76.53518374432225,651639.7733176773
85.03909304924694,626516.1268034821
93.54300235417163,702435.5520374083
102.04691165909634,649879.0678072924
110.55082096402103,717638.1815817289
119.05473026894572,746171.4797180447
127.55863957387042,713590.7990591864
136.0625488787951,762837.6827184593
144.56645818371982,781774.0769781552
153.0703674886445,781886.8818104751
161.5742767935692,789916.2634704326
170.0781860984939,720594.6985479847
178.58209540341858,599115.3232435556
187.08600470834327,647924.8366535224
195.589914013268,753742.4160671933
204.09382331819268,797445.785623232
212.59773262311737,772022.1084978491
221.10164192804206,757025.7094165261
229.60555123296675,759205.1486385703
238.10946053789144,827261.9869956918
246.61336984281616,807334.2351690363
255.11727914774085,695318.0329526758
263.62118845266554,855207.3389231798
272.1250977575902,931825.4102577815
280.6290070625149,1015762.3601107849
289.13291636743963,1048885.90872542
297.6368256723643,1053151.9560203836
306.140734977289,1171032.8086980677
314.6446442822137,1201041.465000665
323.1485535871384,1072201.3599846638
331.6524628920631,1013237.3514517552
340.1563721969878,885187.7046969619
348.6602815019125,974500.9848902726
357.16419080683715,920010.1837468393
365.6681001117619,823788.0213898198
374.17200941668654,785756.4012383274
382.67591872161125,766326.6081753832
391.179828026536,753767.0384870982
399.68373733146063,780682.6063258181
408.18764663638535,769294.343637301
416.69155594131,800051.4543741613
425.19546524623473,741984.0030455822
433.6993745511594,842732.590639002
442.2032838560841,774377.1405864626
450.70719316100883,743379.709819417
459.2111024659335,689100.8356677337
467.7150117708582,610211.1914449416
476.2189210757829,603676.6628516049
484.7228303807076,637811.4052495621
493.2267396856323,527050.9539755416
501.730648990557,594403.257660785
510.2345582954817,656960.6758409474
518.7384676004064,833982.2058054827
527.2423769053311,857609.1908243918
535.7462862102558,779343.2750366596
544.2501955151804,942880.9063604933
552.7541048201051,1037817.0015468725
561.2580141250298,1000625.5383195827
569.7619234299545,949513.8426664496
578.2658327348793,792726.6974903189
586.7697420398039,713579.893228022
595.2736513447286,762496.1827403214
603.7775606496533,658677.7499799102
612.281469954578,547983.4620195122
620.7853792595027,570233.624796945
629.2892885644274,614228.3470834766
637.7931978693521,662968.2063433289
646.2971071742768,682941.4509603386
654.8010164792015,834773.8848990476
663.3049257841262,812047.2142133688
671.8088350890508,847067.7152207142
680.3127443939755,920044.9825920777
688.8166536989003,856262.8860532773
697.320563003825,919749.4429927088
705.8244723087496,1005611.9733904845
714.3283816136743,848634.0708818793
722.832290918599,1079833.4409978837
731.3362002235237,1119984.5648614194
739.8401095284485,1008522.9220107003
748.3440188333731,1036815.3663089793
756.8479281382978,944830.574499005
765.3518374432225,882213.5636175976
773.8557467481472,875806.407086905
782.359656053072,682155.2344361773
790.8635653579965,580304.4217818057
799.3674746629213,600350.5005794895
807.871383967846,619762.038642471
816.3752932727707,634351.3751585331
824.8792025776954,636967.9277389471
833.38311188262,647123.1585811749
841.8870211875447,520178.9381182362
850.3909304924695,520537.69228463084
858.8948397973942,556287.9889009052
867.3987491023188,627841.0559890154
875.9026584072435,623108.8431072787
884.4065677121682,643031.8907580657
892.910477017093,718192.1128652561
901.4143863220177,794918.7799389429
909.9182956269423,924056.071765813
918.422204931867,910661.7757316938
926.9261142367917,835769.9293478562
935.4300235417164,853206.9963356247
943.9339328466411,1000938.4890591996
952.4378421515657,863503.4188335859
960.9417514564905,845758.7118667272
969.4456607614152,817416.2577609464
977.9495700663399,798493.7740920024
986.4534793712646,715337.803920404
994.9573886761892,600025.5675543598
1003.461297981114,336063.77498221473
1011.9652072860387,305278.9797824527
