t,P
0.0,385781.67081655643
8.497094814527813,453060.89077065705
16.994189629055626,701280.33557528
25.49128444358344,702953.1134874389
33.98837925811125,702953.1134874389
42.485474072639065,657203.2716429266
50.98256888716688,657234.4144568687
59.47966370169469,622705.2946638959
67.9767585162225,503753.19247274444
76.47385333075032,413390.1821888405
84.97094814527813,381696.3830278942
93.46804295980594,141477.14193643688
101.96513777433375,386686.6905127937
110.46223258886157,388817.57426840975
118.95932740338938,421502.9723016805
127.4564222179172,421501.1829676805
135.953517032445,433960.8290644333
144.4506118469728,484557.8913895652
152.94770666150063,693735.7845141966
161.44480147602843,658244.105774321
169.94189629055626,1103973.6133957952
178.43899110508406,857496.5145525385
186.93608591961188,933438.3479040518
195.43318073413968,1073347.7963018971
203.9302755486675,1073318.442821955
212.4273703631953,1137788.3226747029
220.92446517772314,2100128.6174516734
229.42155999225093,1890950.724327042
237.91865480677876,1890856.982273763
246.41574962130656,1449396.3811020062
254.9128444358344,1572285.038881231
263.4099392503622,1609592.8264005012
271.90703406489,1437750.9508314708
280.40412887941784,1918888.1061826046
288.9012236939456,1841958.5796781564
297.39831850847344,752965.1623975257
305.89541332300126,752965.1623975257
314.3925081375291,752965.1623975257
322.88960295205686,740696.052234643
331.3866977665847,618479.3159761018
339.8837925811125,511734.08828274684
348.38088739564034,511154.3784970842
356.8779822101681,48259.31173910863
365.37507702469594,1000882.8582210134
373.87217183922377,1063917.2169076642
382.36926665375154,1064348.696658131
390.86636146827936,1066906.5005237658
399.3634562828072,1066906.5005237658
407.860551097335,1066409.997007487
416.3576459118628,1057774.720074443
424.8547407263906,1057357.3514474418
433.35183554091844,1043209.2288142892
441.84893035544627,97943.617241306
450.34602516997404,150258.91027143644
458.84311998450187,541952.1258005503
467.3402147990297,893888.4133772182
475.8373096135575,940673.7923882158
484.3344044280853,1063299.9010367305
492.8314992426131,1064320.3328272935
501.32859405714095,1068154.0345223488
509.8256888716688,1072186.283733317
518.3227836861965,1079662.8754498484
526.8198785007244,981635.9313509909
535.3169733152522,620259.3961467686
543.81406812978,1050877.7396079428
552.3111629443079,1131512.7933110797
560.8082577588357,1008306.0390129006
569.3053525733634,1080222.473800565
577.8024473878912,1759641.6097656009
586.299542202419,1817456.0203530334
594.7966370169469,1802621.4937275804
603.2937318314747,1782697.31257446
611.7908266460025,1891585.20517436
620.2879214605304,1106472.770270883
628.7850162750582,1736967.5429354482
637.2821110895859,1736967.5429354482
645.7792059041137,1707933.926547402
654.2763007186416,1024681.0888873113
662.7733955331694,961115.069968873
671.2704903476972,978999.0278574317
679.767585162225,1168199.8891171233
688.2646799767529,1226877.378352588
696.7617747912807,1226996.2458834597
705.2588696058084,769668.2762637042
713.7559644203362,769702.7387561351
722.253059234864,1272277.6983100793
730.7501540493919,1479510.373246607
739.2472488639197,1504421.8722870008
747.7443436784475,1486538.026280176
756.2414384929754,1297232.3513390007
764.7385333075031,1099155.9404931895
773.2356281220309,1184672.9329374535
781.7327229365587,884768.9182488397
790.2298177510866,1197915.8859587472
798.7269125656144,680828.5162282491
807.2240073801422,473595.8412917213
815.72110219467,450618.8801857339
824.2181970091979,458719.09627090336
832.7152918237256,650752.2637703805
841.2123866382534,667960.7313803684
849.7094814527812,807252.6623379881
858.2065762673091,806569.441267658
866.7036710818369,1010338.841981364
875.2007658963647,983791.6528626049
883.6978607108925,983791.6528626049
892.1949555254204,1138412.065014925
900.6920503399481,1133613.3124798748
909.1891451544759,937189.2153962307
917.6862399690037,932590.4299913747
926.1833347835316,1141319.600168542
934.6804295980594,1141319.600168542
943.1775244125872,624368.7692524974
951.674619227115,1123596.6883190982
960.1717140416429,1123596.6883190982
968.6688088561706,1309569.5441898464
977.1659036706984,1308296.9350579665
985.6629984852262,1295506.7234388508
994.1600932997541,1282659.9101688077
1002.6571881142819,849002.9490588851
1011.1542829288097,849002.9490588851
