t,P
0.0,198318.08586185877
20.99730491895359,210617.2466238434
41.99460983790718,248013.92032662197
62.991914756860766,286686.39200736565
83.98921967581435,331631.2961033997
104.98652459476794,347561.2287631486
125.98382951372153,438721.18632606865
146.98113443267513,466955.81052758347
167.9784393516287,433332.35876257013
188.9757442705823,415744.03520137985
209.97304918953589,374104.39564719104
230.9703541084895,403153.85647480015
251.96765902744306,378455.77813007863
272.96496394639667,394636.8419124065
293.96226886535027,420788.80037704075
314.9595737843038,459007.9221387588
335.9568787032574,361245.0523033049
356.954183622211,350687.5988207987
377.9514885411646,396540.3639446299
398.94879346011817,385892.63753807655
419.94609837907177,379360.021411651
440.9434032980254,347116.3814025046
461.940708216979,406779.41897173214
482.9380131359325,413466.558273479
503.9353180548861,396693.016333768
524.9326229738397,379040.17019226396
545.9299278927933,396253.17237452604
566.9272328117469,404646.56784445944
587.9245377307005,355263.1657220772
608.9218426496541,395033.7969303794
629.9191475686076,456765.04813009227
650.9164524875613,481032.66149517515
671.9137574065148,418948.61903662776
692.9110623254685,386981.24674935127
713.908367244422,346509.45616295125
734.9056721633756,317135.2322347597
755.9029770823292,326777.9199988683
776.9002820012828,341343.58718420914
797.8975869202363,329311.0766536543
818.89489183919,285867.1849101738
839.8921967581435,226807.44552047143
860.8895016770972,231313.0964859861
881.8868065960507,246979.7681512117
902.8841115150043,269887.55054887244
923.881416433958,292300.765546634
944.8787213529115,297018.50095046806
965.876026271865,284431.01112895703
986.8733311908187,239946.78719151972
1007.8706361097722,240209.60266268533
1028.867941028726,287536.3617126674
1049.8652459476793,290009.32502940786
1070.862550866633,264880.89851738315
1091.8598557855867,258576.96697342768
1112.8571607045403,251035.07756881023
1133.8544656234938,257541.89735616263
1154.8517705424474,273782.8172444428
1175.849075461401,277782.98799766996
1196.8463803803545,288456.72888965294
1217.8436852993082,298538.2060301293
1238.8409902182618,264909.9642392692
1259.8382951372153,299225.6351385117
1280.835600056169,324811.8194051493
1301.8329049751226,350374.9082840964
1322.830209894076,336499.19391497265
1343.8275148130297,341312.5333175011
1364.8248197319833,318692.1449948878
1385.822124650937,325771.05165424134
1406.8194295698904,341174.65769357176
1427.816734488844,344402.3012125897
1448.8140394077977,333590.9690029525
1469.8113443267512,321167.5355790691
1490.8086492457048,318076.764947108
1511.8059541646585,300990.0030764452
1532.803259083612,296012.2401275388
1553.8005640025656,264907.77911192266
1574.7978689215192,267784.96022250707
1595.7951738404727,234092.3640777344
1616.7924787594263,220158.69428482687
1637.78978367838,244896.35773644526
1658.7870885973336,239072.5151178971
1679.784393516287,224487.38053007354
1700.7816984352407,205362.55279814973
1721.7790033541944,188805.92150261241
1742.7763082731478,183043.15610078565
1763.7736131921015,194209.5869971789
1784.7709181110552,213865.8051776351
1805.7682230300086,255945.39188106926
1826.7655279489622,270664.06871780136
1847.762832867916,237562.30140390687
1868.7601377868693,250694.6710244581
1889.757442705823,253085.73013381838
1910.7547476247767,290112.30942728685
1931.75205254373,308247.66211228445
1952.7493574626837,301882.76769466774
1973.7466623816374,294862.7862212005
1994.743967300591,304682.7083586787
2015.7412722195445,282237.73641528253
2036.7385771384982,300124.3462958165
2057.735882057452,326908.4189869531
2078.7331869764052,334290.61301413877
2099.7304918953587,318095.86438564595
2120.7277968143126,329763.6441571708
2141.725101733266,358003.91077407927
2162.72240665222,370712.2361390808
2183.7197115711733,354414.2495158002
2204.7170164901268,372737.5407456482
2225.7143214090806,378166.86435669864
2246.711626328034,367910.8940751339
2267.7089312469875,365254.3108041017
2288.7062361659414,368902.3178463278
2309.703541084895,373514.16410054103
2330.7008460038483,340179.32561851357
2351.698150922802,298018.94863426615
2372.6954558417556,300432.18839155004
2393.692760760709,305682.60192396387
2414.690065679663,318514.4457655702
2435.6873705986163,286782.525909281
2456.6846755175698,249166.15207092304
2477.6819804365236,210075.34771756516
2498.679285355477,179643.73097763196
