t,P
0.0,768012.6670404257
18.972712865137066,1247425.2941852035
37.94542573027413,1481460.6939881968
56.91813859541119,1292199.640775319
75.89085146054826,1026760.0454424643
94.86356432568532,2009601.8337613419
113.83627719082239,1821928.8335675853
132.80899005595944,1526404.5243283971
151.78170292109652,1067482.5481165145
170.75441578623358,654474.6917017086
189.72712865137063,1119919.8809570298
208.69984151650772,1758529.301216255
227.67255438164477,1524088.7432856446
246.64526724678183,943705.6742661728
265.6179801119189,1404276.8831772888
284.59069297705594,1071586.5995764437
303.56340584219305,767328.3596622436
322.5361187073301,943759.4591715466
341.50883157246716,803491.517784399
360.4815444376042,701531.4471425265
379.45425730274127,825691.970545654
398.4269701678783,1003916.8644315039
417.39968303301544,2018638.4443305116
436.3723958981525,2029772.4172209883
455.34510876328955,1285038.7489826344
474.3178216284266,1666377.46538463
493.29053449356365,1580579.6462481786
512.2632473587007,772115.1909370323
531.2359602238378,1828103.6977238725
550.2086730889748,2315723.282753362
569.1813859541119,1707343.7560625863
588.154098819249,1330932.9820935996
607.1268116843861,375111.7475769954
626.0995245495232,137201.5155461939
645.0722374146602,256193.4087131319
664.0449502797973,597760.5141290429
683.0176631449343,862806.7685991125
701.9903760100714,1154162.6798248799
720.9630888752084,1015986.0963690125
739.9358017403455,1194071.013470225
758.9085146054825,2141211.1199312853
777.8812274706196,2638874.221999519
796.8539403357566,1911023.1888696568
815.8266532008938,1577629.086140625
834.7993660660309,1673423.252541678
853.7720789311679,1103002.5602971786
872.744791796305,633653.1651662486
891.717504661442,902305.0816935768
910.6902175265791,1409468.2800278403
929.6629303917161,1411113.3536677805
948.6356432568532,1479775.866639316
967.6083561219903,1391648.5890168713
986.5810689871273,1412292.9056624575
1005.5537818522644,1121962.743694055
1024.5264947174014,879226.7333928252
1043.4992075825385,868072.3516517192
1062.4719204476755,733341.9276530019
1081.4446333128126,1243202.123073006
1100.4173461779496,1520005.953203665
1119.3900590430867,868930.8523693075
1138.3627719082237,309252.89250316774
1157.335484773361,337346.46996302396
1176.308197638498,508139.0144209892
1195.2809105036351,404692.27819036203
1214.2536233687722,678561.7131501491
1233.2263362339093,1425181.1964460826
1252.1990490990463,1663336.9778504393
1271.1717619641834,1307502.9571969034
1290.1444748293204,1644712.3584584438
1309.1171876944575,1550683.971544574
1328.0899005595945,1111492.537122611
1347.0626134247316,1485708.965861566
1366.0353262898686,1064745.6547267954
1385.0080391550057,1060245.594596786
1403.9807520201427,1104690.5781052778
1422.9534648852798,752519.8812794647
1441.9261777504169,1089976.2934398523
1460.898890615554,1305654.9335498747
1479.871603480691,1073185.9822197158
1498.844316345828,1395700.042038962
1517.817029210965,1040709.3248628617
1536.7897420761021,1094824.3961199252
1555.7624549412392,1477539.5522437282
1574.7351678063762,700667.9908546355
1593.7078806715133,939528.1756037915
1612.6805935366503,998707.284120539
1631.6533064017876,631947.1814449566
1650.6260192669247,723946.1727735224
1669.5987321320617,1267930.2890908842
1688.5714449971988,2243883.4323201687
1707.5441578623359,2158541.1270533362
1726.516870727473,1543181.496851264
1745.48958359261,1096952.290253852
1764.462296457747,739153.2283537083
1783.435009322884,617051.879942385
1802.4077221880211,1028784.4259307286
1821.3804350531582,1533802.5514029642
1840.3531479182952,931265.9761556376
1859.3258607834323,620398.9694368918
1878.2985736485693,1253807.0736903993
1897.2712865137064,1074136.0985315186
1916.2439993788435,1296551.3194798431
1935.2167122439805,1139506.5935586093
1954.1894251091176,1040081.8998619474
1973.1621379742546,1267156.9123334638
1992.1348508393917,526782.2424461566
2011.1075637045287,1002116.3219951343
2030.0802765696658,1269446.0271577067
2049.052989434803,721462.5225389776
2068.02570229994,774170.8124324493
2086.998415165077,1297290.800336096
2105.971128030214,1155314.7096741917
2124.943840895351,794797.706866527
2143.916553760488,627761.5021296112
2162.889266625625,1092425.9533745218
2181.861979490762,1747754.7809415632
2200.8346923558993,1319162.5013780203
2219.8074052210363,1107215.1966020474
2238.7801180861734,1679252.7132418659
2257.7528309513104,1466334.5339237386
