t,P
0.0,289289.20542314806
53.50394060826461,353206.8507557879
107.00788121652921,411538.68043036974
160.5118218247938,476200.292143158
214.01576243305843,549793.0801518589
267.519703041323,625555.165578734
321.0236436495876,658657.5145916468
374.52758425785225,694924.9766684455
428.03152486611685,692920.5488481023
481.53546547438145,711536.3883865055
535.039406082646,718680.3717181286
588.5433466909107,699240.9708513803
642.0472872991752,706086.7194919367
695.5512279074399,702983.9376444673
749.0551685157045,709860.8242933359
802.559109123969,692186.8070434097
856.0630497322337,677457.2303518681
909.5669903404983,650425.1476894281
963.0709309487629,658339.054056223
1016.5748715570274,650669.2408694512
1070.078812165292,646015.2364184961
1123.5827527735566,670634.3725611127
1177.0866933818213,651602.785253002
1230.590633990086,668780.422191614
1284.0945745983504,664224.9686215782
1337.598515206615,680207.1141156505
1391.1024558148797,667303.9013290108
1444.6063964231444,689106.4339541256
1498.110337031409,694549.0822591705
1551.6142776396734,690493.5808454719
1605.118218247938,673078.1090764566
1658.6221588562028,672334.0038947739
1712.1260994644674,699197.5185953869
1765.6300400727318,692234.6103482258
1819.1339806809965,678306.1917196092
1872.6379212892612,662807.4891262978
1926.1418618975258,679833.2084699555
1979.6458025057902,678907.7830803739
2033.149743114055,666369.9324245112
2086.6536837223193,668134.2238191174
2140.157624330584,687947.4025272867
2193.6615649388486,674708.1973040041
2247.1655055471133,675766.380798752
2300.669446155378,684665.0422038725
2354.1733867636426,686601.742449508
2407.6773273719073,678941.1549442144
2461.181267980172,676424.6284270909
2514.6852085884366,637382.6829349671
2568.189149196701,630060.9231245563
2621.6930898049654,638987.2424217794
2675.19703041323,643077.4520283507
2728.7009710214948,656580.63315863
2782.2049116297594,638144.4325960741
2835.708852238024,625921.2302782009
2889.2127928462887,639380.020620962
2942.7167334545534,666218.0108094445
2996.220674062818,664491.1200510055
3049.7246146710822,706509.2937058682
3103.228555279347,717808.9133589877
3156.7324958876115,707335.7737353644
3210.236436495876,683427.4556218791
3263.740377104141,682250.2236325508
3317.2443177124055,688798.0499889677
3370.74825832067,696973.3912207704
3424.252198928935,687468.2273684856
3477.756139537199,662764.4645560199
3531.2600801454637,664868.3081201905
3584.7640207537283,651577.2701864064
3638.267961361993,645885.3041069784
3691.7719019702577,636893.0640566996
3745.2758425785223,644282.5748388097
3798.779783186787,652114.1304286722
3852.2837237950516,663494.4771353698
3905.7876644033163,665434.5404340632
3959.2916050115805,669314.0069872283
4012.795545619845,682029.6380284507
4066.29948622811,673140.5942914601
4119.8034268363745,667503.495012921
4173.307367444639,663381.1555196414
4226.811308052904,684109.8430242548
4280.315248661168,692900.4980467224
4333.819189269433,676227.2629548159
4387.323129877697,667131.605444775
4440.827070485962,654305.042052803
4494.331011094227,646399.0845480629
4547.834951702492,629618.5312474659
4601.338892310756,635289.2878186383
4654.84283291902,655252.9551448837
4708.346773527285,654631.3301377327
4761.850714135549,648029.5602775585
4815.3546547438145,639837.9625149546
4868.858595352079,655929.3367885972
4922.362535960344,658836.5502056069
4975.866476568608,659000.4659673842
5029.370417176873,665702.7086524662
5082.874357785137,676160.325314603
5136.378298393402,680843.4243094812
5189.882239001667,669914.91155763
5243.386179609931,668957.744390455
5296.890120218196,658106.7977592456
5350.39406082646,650256.2189984877
5403.898001434725,661790.7735205172
5457.4019420429895,659073.2853223783
5510.905882651255,665951.0167734309
5564.409823259519,666307.3727841731
5617.913763867783,676894.5403671094
5671.417704476048,686849.3857695013
5724.921645084312,663855.8135830524
5778.425585692577,677479.4916548292
5831.929526300842,665732.8213282457
5885.433466909107,665254.3814420005
5938.937407517371,645983.4903539979
5992.441348125636,666472.5600366809
6045.9452887339,664140.0827441533
6099.4492293421645,667744.5363619152
6152.95316995043,672914.3588951909
6206.457110558694,592129.2757056582
6259.961051166959,549522.9394364224
6313.464991775223,474981.10371338954
6366.968932383488,427446.76829721296
