t,P
0.0,217607.97380499152
27.02819887497336,218817.61717504516
54.05639774994672,239343.60334547423
81.08459662492008,314719.41431995895
108.11279549989344,358504.2955686434
135.1409943748668,430577.68320151296
162.16919324984016,855636.0114160117
189.19739212481352,811796.5748736464
216.22559099978687,821580.8302117082
243.25378987476023,868638.1505112128
270.2819887497336,821041.7927413911
297.31018762470694,788925.0658881875
324.3383864996803,837058.1680896727
351.36658537465365,867016.8119113635
378.39478424962704,809185.0499067073
405.42298312460036,767519.130412667
432.45118199957375,783285.8603538454
459.4793808745471,387254.53097306745
486.50757974952046,397189.688849647
513.5357786244938,374152.15855667536
540.5639774994672,336858.77275853703
567.5921763744406,367362.7731447892
594.6203752494139,799225.9377633038
621.6485741243872,777587.5997288827
648.6767729993607,846394.4114659053
675.704971874334,880818.3521340091
702.7331707493073,987031.8532252637
729.7613696242807,956083.4936231128
756.7895684992541,947306.088544611
783.8177673742274,996542.821940309
810.8459662492007,992360.2541843437
837.8741651241742,988084.3207509138
864.9023639991475,1613544.9324490903
891.9305628741208,1201132.2081950495
918.9587617490942,1201140.998274646
945.9869606240676,1093195.7750038984
973.0151594990409,1092234.3735036815
1000.0433583740142,1063520.7647433784
1027.0715572489876,1018761.792345946
1054.099756123961,1059582.989934463
1081.1279549989345,1017726.6040492564
1108.1561538739077,1099093.1735185883
1135.184352748881,1098082.5486325598
1162.2125516238546,450275.8188997523
1189.2407504988278,393709.5423952786
1216.2689493738012,484853.70482644497
1243.2971482487744,514471.89953568374
1270.3253471237479,522152.8755404642
1297.3535459987213,527154.8155157238
1324.3817448736945,529864.7960864448
1351.409943748668,468376.27651928394
1378.4381426236414,482788.7849657627
1405.4663414986146,416415.80624675896
1432.494540373588,433155.3924673919
1459.5227392485615,426078.44913317764
1486.5509381235347,433924.8786235291
1513.5791369985081,356008.6233991872
1540.6073358734814,497326.2124942533
1567.6355347484548,608946.8363569989
1594.6637336234282,539639.1397470946
1621.6919324984015,530615.0162490013
1648.720131373375,890656.7826030544
1675.7483302483483,852707.98000105
1702.7765291233216,846110.2529178645
1729.804727998295,961236.5621504163
1756.8329268732684,971018.1074393126
1783.8611257482416,995576.449770107
1810.889324623215,1067180.7993612385
1837.9175234981883,886242.5417165272
1864.9457223731617,728919.5690928776
1891.9739212481352,727731.6206455958
1919.0021201231084,849433.9075412304
1946.0303189980818,548409.0882788964
1973.0585178730553,595974.5195040563
2000.0867167480285,1059888.6020767514
2027.114915623002,961057.9395923248
2054.143114497975,1662914.2185688158
2081.1713133729486,1639998.8135975106
2108.199512247922,1532495.7012958212
2135.2277111228955,1548730.2336216308
2162.255909997869,1538305.082385526
2189.284108872842,2334950.049417317
2216.3123077478153,2436675.760917652
2243.340506622789,2473540.6423237873
2270.368705497762,2578519.4750007205
2297.3969043727357,2101463.80184322
2324.425103247709,2072716.5081432797
2351.453302122682,1358499.4528372295
2378.4815009976555,1349588.5805816248
2405.509699872629,1353506.0655487878
2432.5378987476024,1381718.4611670722
2459.566097622576,1451944.8899310834
2486.594296497549,741288.2273087765
2513.6224953725223,554882.9241508179
2540.6506942474957,463725.0306802263
2567.678893122469,387343.98421795253
2594.7070919974426,384393.96431253594
2621.735290872416,703049.828703661
2648.763489747389,745859.6428117111
2675.7916886223625,742829.4246879682
2702.819887497336,777124.2874773021
2729.8480863723094,858539.5095377603
2756.876285247283,840270.6368955438
2783.904484122256,821072.7668426505
2810.932682997229,801438.3813939744
2837.9608818722027,797331.0472904955
2864.989080747176,832233.1799342349
2892.0172796221495,829448.4861704522
2919.045478497123,505869.5191711156
2946.073677372096,644081.9531190159
2973.1018762470694,885242.5436454368
3000.130075122043,862329.8692774228
3027.1582739970163,844851.0527390061
3054.1864728719897,808802.9023522094
3081.2146717469627,729857.3558159114
3108.242870621936,706650.4033794845
3135.2710694969096,702349.8679185972
3162.299268371883,589887.0012393919
3189.3274672468565,587828.3904784546
3216.35566612183,583690.2264721894
