t,P
0.0,396641.87308373605
30.027037136102244,808447.5580902165
60.05407427220449,820195.4280317104
90.08111140830673,778380.802884967
120.10814854440898,779863.8285551814
150.13518568051123,796868.1937399714
180.16222281661345,778950.8290525645
210.1892599527157,789887.6633878769
240.21629708881795,820277.1307300008
270.2433342249202,816130.8600501354
300.27037136102246,760027.700073637
330.2974084971247,735429.5890197158
360.3244456332269,780659.0421749416
390.35148276932915,787096.8443771083
420.3785199054314,803238.8984613176
450.40555704153365,836013.3641694223
480.4325941776359,784294.2179071853
510.45963131373816,790434.4503891348
540.4866684498404,820768.7568773316
570.5137055859426,783134.5746644824
600.5407427220449,766711.9252232956
630.5677798581471,802301.6040767529
660.5948169942494,784747.5353777137
690.6218541303516,777538.6327501119
720.6488912664538,812023.9253158569
750.6759284025561,816619.3059982299
780.7029655386583,783167.688588988
810.7300026747606,779984.4170162394
840.7570398108628,840003.8599088534
870.7840769469651,814767.7351270837
900.8111140830673,783030.9578689737
930.8381512191695,816729.3584582316
960.8651883552718,812244.6861093284
990.892225491374,803345.7811858603
1020.9192626274763,799021.3430570783
1050.9462997635785,784527.8305169452
1080.9733368996808,746448.3036522467
1111.0003740357831,741135.9389329073
1141.0274111718852,770268.9937017105
1171.0544483079875,777809.2934588497
1201.0814854440898,803784.8480557133
1231.108522580192,814407.899802034
1261.1355597162942,795982.013378107
1291.1625968523965,795098.5943168553
1321.1896339884988,797949.5794890911
1351.216671124601,800267.4361781887
1381.2437082607032,820951.5517474579
1411.2707453968055,824645.9802637189
1441.2977825329076,794484.3901794434
1471.32481966901,761092.1276015907
1501.3518568051122,777269.937451012
1531.3788939412145,778237.5927442425
1561.4059310773166,767232.5610569282
1591.432968213419,781631.022734646
1621.4600053495212,753375.1158238095
1651.4870424856233,764516.3286483558
1681.5140796217256,817331.7723828971
1711.541116757828,797907.8852082272
1741.5681538939302,791608.7219588779
1771.5951910300323,796761.0383720332
1801.6222281661346,769617.761994311
1831.649265302237,792310.5636815843
1861.676302438339,792996.6010374287
1891.7033395744413,753643.0899328659
1921.7303767105436,780146.0103025768
1951.757413846646,803737.0509886057
1981.784450982748,791102.2395013549
2011.8114881188503,778119.180841223
2041.8385252549526,714753.8660027478
2071.865562391055,721932.555714351
2101.892599527157,762696.474229727
2131.919636663259,751227.5490246618
2161.9466737993616,781891.0139363277
2191.9737109354637,783119.3868292174
2222.0007480715662,783966.6327084666
2252.0277852076683,808187.8118756416
2282.0548223437704,790358.0222041196
2312.081859479873,762202.8172013708
2342.108896615975,733387.6268623981
2372.135933752077,773820.4447376633
2402.1629708881796,813920.6706548734
2432.1900080242817,776573.6627770544
2462.217045160384,792453.4677803754
2492.2440822964863,794380.0574234236
2522.2711194325884,787097.9719994373
2552.2981565686905,794884.4540717767
2582.325193704793,799469.5650977811
2612.352230840895,810120.0779239011
2642.3792679769977,798811.2220546266
2672.4063051130997,768663.254356628
2702.433342249202,755480.0748214419
2732.4603793853043,730214.7541988445
2762.4874165214064,728571.1218413222
2792.5144536575085,789638.7574652827
2822.541490793611,825631.2752884736
2852.568527929713,824504.0053602447
2882.595565065815,784583.8378365976
2912.6226022019177,774613.8480641444
2942.64963933802,760956.1930660394
2972.676676474122,783432.8832611765
3002.7037136102244,828659.9639403475
3032.7307507463265,826492.8687404096
3062.757787882429,796602.8637512713
3092.784825018531,787902.5428512825
3122.811862154633,814253.3268256133
3152.8388992907358,819613.300795928
3182.865936426838,822764.5550190797
3212.89297356294,793703.5110864181
3242.9200106990425,779175.4177992204
3272.9470478351445,801125.423638045
3302.9740849712466,791147.2186606607
3333.001122107349,761319.649012957
3363.0281592434512,796611.3293675464
3393.0551963795533,837698.4116589021
3423.082233515656,782039.0709363897
3453.109270651758,774646.5262846788
3483.1363077878605,829518.595477168
3513.1633449239625,812626.0632390757
3543.1903820600646,786039.9375314219
3573.217419196167,807622.5003504881
