t,P
0.0,115903.09888454089
57.529564249804665,133308.29479423177
115.05912849960933,133522.10235918136
172.58869274941398,237636.0422956084
230.11825699921866,372300.894292207
287.6478212490233,380372.42368832394
345.17738549882796,454077.0135328569
402.70694974863267,611194.1651508169
460.2365139984373,624208.7133281842
517.766078248242,604405.4947075646
575.2956424980466,617501.1027216967
632.8252067478513,646628.2228869053
690.3547709976559,647787.8386324719
747.8843352474606,723209.5218878366
805.4138994972653,771023.769149501
862.9434637470699,738143.5854701168
920.4730279968746,631079.4326108667
978.0025922466793,632613.8109056337
1035.532156496484,771723.9307262161
1093.0617207462885,685274.3748679516
1150.5912849960932,687974.8262766266
1208.120849245898,719709.6879026302
1265.6504134957027,733981.1162868075
1323.1799777455074,695533.0309185851
1380.7095419953118,721330.690400857
1438.2391062451165,697520.1793809658
1495.7686704949213,652187.5244690559
1553.298234744726,590472.9638642721
1610.8277989945307,585001.531401844
1668.3573632443351,576795.6738729931
1725.8869274941399,457081.77924429614
1783.4164917439446,367169.5347260236
1840.9460559937493,367746.80086717865
1898.475620243554,341492.4188743719
1956.0051844933587,328121.7552736177
2013.5347487431632,311209.3933503475
2071.064312992968,291879.37341214134
2128.5938772427726,240260.95518023588
2186.123441492577,238804.7345676833
2243.653005742382,257475.8522055134
2301.1825699921865,331368.4144206009
2358.7121342419914,381040.30321744457
2416.241698491796,419564.31837205496
2473.7712627416004,444506.0210422405
2531.3008269914053,467521.79900915845
2588.83039124121,454855.1640455737
2646.3599554910147,513042.52351080376
2703.889519740819,604777.0380893042
2761.4190839906237,603930.9810348238
2818.9486482404286,589188.8046734454
2876.478212490233,789534.6715940124
2934.007776740038,763402.0280391313
2991.5373409898425,898847.2330273075
3049.066905239647,860337.9192761644
3106.596469489452,843590.7562867531
3164.1260337392564,815719.5246912852
3221.6555979890613,783868.3729801872
3279.185162238866,790006.5341870479
3336.7147264886703,738369.4718740549
3394.2442907384752,688958.5775044393
3451.7738549882797,692849.095253257
3509.3034192380846,701313.4486298157
3566.832983487889,525688.9645077842
3624.3625477376936,555968.0951165122
3681.8921119874985,387819.1080539824
3739.421676237303,375902.4056252317
3796.951240487108,273428.39033315476
3854.4808047369124,276985.98702640284
3912.0103689867174,306317.7578125307
3969.539933236522,307280.8459965944
4027.0694974863263,308052.9836308795
4084.5990617361313,301217.21168217127
4142.128625985936,317447.164306613
4199.65819023574,313136.54830191913
4257.187754485545,368943.74240935943
4314.71731873535,396175.86860889377
4372.246882985154,489958.29740092944
4429.776447234959,547600.1642761781
4487.306011484764,535822.5685073716
4544.835575734568,523916.63096072426
4602.365139984373,545267.367979487
4659.894704234178,539296.3374400231
4717.424268483983,590330.8368381477
4774.953832733787,556475.9876984614
4832.483396983592,547476.6535006497
4890.012961233397,630728.246617967
4947.542525483201,554846.0101971233
5005.072089733006,605305.1511521674
5062.601653982811,468314.26213650825
5120.1312182326155,429381.11161569285
5177.66078248242,442735.08543078013
5235.1903467322245,518106.8695065713
5292.719910982029,624075.4403656713
5350.2494752318335,622499.010789502
5407.779039481638,649822.6618174986
5465.308603731443,639351.2643348634
5522.838167981247,780289.7559877877
5580.367732231052,719454.3332818814
5637.897296480857,723882.344634873
5695.426860730662,659489.426309513
5752.956424980466,641043.52165035
5810.485989230271,667571.956817455
5868.015553480076,703043.7552463453
5925.54511772988,650316.9186673516
5983.074681979685,506350.729351892
6040.60424622949,516459.4521309681
6098.133810479294,595398.0708687792
6155.663374729099,611165.0671924091
6213.192938978904,457120.207930394
6270.722503228709,439007.64681241574
6328.252067478513,432143.28340739774
6385.781631728318,428153.59206142026
6443.311195978123,434136.13629544445
6500.840760227927,416051.6805012332
6558.370324477732,399043.97463897377
6615.899888727537,372092.5647932904
6673.429452977341,347998.6724151566
6730.9590172271455,335552.6961684776
6788.4885814769505,150627.39858356648
6846.018145726755,133026.5378979353
