t,P
0.0,421086.2750548606
18.49594222119749,470302.7757425969
36.99188444239498,525969.9006190118
55.48782666359247,774415.6979669086
73.98376888478997,816582.3834650478
92.47971110598746,826847.4907142327
110.97565332718494,914232.5556801984
129.47159554838245,1057254.7016264205
147.96753776957993,1074594.416008318
166.46347999077742,1297514.465905146
184.95942221197492,1237363.7208014652
203.4553644331724,1294029.6795806058
221.9513066543699,1189840.8412870534
240.4472488755674,1192234.86382773
258.9431910967649,1342505.70543067
277.4391333179624,1375855.8370973866
295.93507553915987,1213685.189839749
314.43101776035735,1175764.808463039
332.92695998155483,1269598.155543853
351.42290220275237,1355248.0369477207
369.91884442394985,1341769.0263282133
388.41478664514733,1416575.3679950347
406.9107288663448,1244234.0211529036
425.4066710875423,1233735.6047010967
443.9026133087398,1234625.981858856
462.3985555299373,1342200.3803145904
480.8944977511348,1458017.1893800213
499.3904399723323,1400877.0039160096
517.8863821935298,1327331.253439981
536.3823244147272,1241056.103349722
554.8782666359248,1415277.9834096439
573.3742088571222,1479992.2141771172
591.8701510783197,1354001.670391801
610.3660932995173,1263402.7060984944
628.8620355207147,1394744.608780594
647.3579777419122,1326462.215231367
665.8539199631097,1330490.938518525
684.3498621843072,1365984.6337776135
702.8458044055047,1250807.9341662813
721.3417466267022,1165652.5136482485
739.8376888478997,1322727.3242291075
758.3336310690971,1742271.4879586855
776.8295732902947,1753961.9101222446
795.3255155114922,1583337.707931496
813.8214577326896,1423017.4337607126
832.3173999538872,1556169.95165454
850.8133421750846,1662329.808461661
869.3092843962821,1501869.126027402
887.8052266174795,1662013.7607883203
906.3011688386771,1793778.5022269012
924.7971110598746,1653788.514734336
943.293053281072,1675679.483448911
961.7889955022696,1702470.577172618
980.284937723467,1407326.054925754
998.7808799446645,1062369.2201676369
1017.2768221658621,1115762.6177663954
1035.7727643870596,1151340.278558202
1054.268706608257,1218939.0436504178
1072.7646488294545,1097514.0484099968
1091.260591050652,1060376.8252835379
1109.7565332718495,961259.646322776
1128.252475493047,838873.8628171777
1146.7484177142444,849546.0618319045
1165.244359935442,852033.590427624
1183.7403021566395,1226015.3190624644
1202.236244377837,1107848.476018832
1220.7321865990345,1157057.9315815996
1239.2281288202319,1102521.8152308674
1257.7240710414294,1149333.5919943433
1276.220013262627,1411769.909436038
1294.7159554838245,1387614.0109278308
1313.211897705022,1564526.131922333
1331.7078399262193,1615186.8219145746
1350.2037821474169,1743827.715207615
1368.6997243686144,1784713.7248824122
1387.195666589812,1830110.102423474
1405.6916088110095,1878917.3438188315
1424.1875510322068,1602725.131943911
1442.6834932534043,1775615.497905917
1461.1794354746019,1927211.7105191005
1479.6753776957994,1921218.760149465
1498.171319916997,1989605.519615533
1516.6672621381942,1700493.3665907797
1535.1632043593918,2038360.1391615318
1553.6591465805893,1814788.389941998
1572.1550888017869,1675267.4565683368
1590.6510310229844,1521091.0197507788
1609.1469732441817,1503780.4754644327
1627.6429154653792,1312042.6459818396
1646.1388576865768,1418608.160531822
1664.6347999077743,1311055.309596783
1683.1307421289716,1420518.9564092758
1701.6266843501692,1257978.017575539
1720.1226265713667,1462558.454931988
1738.6185687925642,1586660.9639943987
1757.1145110137618,1607829.3304710053
1775.610453234959,1341626.8015622508
1794.1063954561566,1435665.1005429882
1812.6023376773542,1447245.2969533538
1831.0982798985517,1585965.5373173978
1849.5942221197492,1506774.4411257526
1868.0901643409466,1647836.7066593429
1886.586106562144,1651257.5183434987
1905.0820487833416,1738467.5861916647
1923.5779910045392,1510981.4238842716
1942.0739332257367,1468732.4124651444
1960.569875446934,1327419.596572685
1979.0658176681316,1157389.8513367248
1997.561759889329,1135223.876756216
2016.0577021105266,1105904.1074302718
2034.5536443317242,1055270.2524655708
2053.0495865529215,1083116.2462464215
2071.5455287741192,1268542.8024613813
2090.0414709953166,1314046.1676318177
2108.537413216514,1172859.690299294
2127.0333554377116,1000768.5798447633
2145.529297658909,887276.8720029799
2164.0252398801067,831921.1721547694
2182.521182101304,831628.0090710226
2201.0171243225013,738830.6192888364
