t,P
0.0,5.198738150169408
19.026919458456856,1140.8035413459077
38.05383891691371,111267.84223010666
57.080758375370564,714326.4788719248
76.10767783382742,1379407.2989124702
95.13459729228428,1383094.8541865463
114.16151675074113,1275344.3109503903
133.188436209198,757529.4079407592
152.21535566765485,92548.45603839477
171.2422751261117,141374.6845129683
190.26919458456857,146557.65982937813
209.2961140430254,64433.85830562754
228.32303350148226,64626.84656191648
247.34995295993912,17884.56776167083
266.376872418396,3780136.133952182
285.40379187685284,3777966.541216912
304.4307113353097,3777689.9000043264
323.45763079376655,3774433.0684933495
342.4845502522234,34473.42879111256
361.5114697106803,44562.08152235475
380.53838916913713,440660.8636450056
399.565308627594,437529.8402947661
418.5922280860508,407679.68789617147
437.61914754450765,396640.83890484326
456.6460670029645,520.7732157062553
475.6729864614214,1263.5636753451752
494.69990591987823,2329.311691392731
513.7268253783351,48019.14215662077
532.753744836792,48053.66839212267
551.7806642952488,46809.248423728866
570.8075837537057,59257.51981181685
589.8345032121625,19477.84877310755
608.8614226706194,32761.6562840196
627.8883421290762,33121.0180345734
646.9152615875331,845673.2495828458
665.94218104599,914090.8717323669
684.9691005044468,920990.4405884075
703.9960199629037,927762.2217594042
723.0229394213605,101710.8802071177
742.0498588798174,29562.787995810002
761.0767783382743,12738.543745323284
780.1036977967311,7287.807210905186
799.130617255188,7409.345789087441
818.1575367136447,5229.506434280368
837.1844561721016,46382.19395634078
856.2113756305585,44911.22938284162
875.2382950890153,46576.748444332996
894.2652145474722,49668.45527397443
913.292134005929,57530.00185128503
932.3190534643859,78300.05852528752
951.3459729228427,76500.16889806936
970.3728923812996,130881.69292683591
989.3998118397565,83527.37573250425
1008.4267312982133,100845.7942673461
1027.4536507566702,111798.6217241199
1046.480570215127,54331.7370799338
1065.507489673584,49984.39828249843
1084.5344091320408,31224.66629936546
1103.5613285904976,20270.843683445164
1122.5882480489545,20860.75322700339
1141.6151675074113,38762.11689890081
1160.6420869658682,167888.61466097675
1179.669006424325,167886.320446451
1198.695925882782,167599.0676207924
1217.7228453412388,149327.58420259744
1236.7497647996956,645.2802640706842
1255.7766842581525,190987.69780692013
1274.8036037166094,193805.430935937
1293.8305231750662,1834628.5409646959
1312.857442633523,2314552.8367863493
1331.88436209198,2124231.585844671
1350.9112815504368,2122749.8818448707
1369.9382010088937,493234.1354935874
1388.9651204673505,17608.683643804474
1407.9920399258074,43016.471116445435
1427.0189593842642,42057.62139543163
1446.045878842721,30419.32032246541
1465.072798301178,35651.95776988063
1484.0997177596348,146384.0048386001
1503.1266372180917,376211.1894427695
1522.1535566765485,376426.4311031612
1541.1804761350054,366903.2279197846
1560.2073955934623,233059.854931234
1579.234315051919,3575.6459958355663
1598.261234510376,7096.510775187475
1617.2881539688328,138494.64766195323
1636.3150734272895,136957.1050103044
1655.3419928857463,175030.03015495127
1674.3689123442032,171299.58994531026
1693.39583180266,52707.76961699745
1712.422751261117,99283.91386221063
1731.4496707195738,113403.48833979915
1750.4765901780306,448231.16631858895
1769.5035096364875,508762.31168233184
1788.5304290949443,471642.57578091533
1807.5573485534012,418840.2023985002
1826.584268011858,84520.09340210594
1845.611187470315,15521.104791289192
1864.6381069287718,5326.285054747657
1883.6650263872286,6819.531771193532
1902.6919458456855,7617.141359333806
1921.7188653041424,3278.1707700231573
1940.7457847625992,4787.089527491373
1959.772704221056,5171.529177589131
1978.799623679513,5954.400464330141
1997.8265431379698,26927.218842201357
2016.8534625964267,248597.69188317194
2035.8803820548835,246302.3428276018
2054.9073015133404,244591.11475834972
2073.9342209717975,351911.78110191686
2092.961140430254,273544.4776252031
2111.988059888711,287846.38302434725
2131.014979347168,287531.053745287
2150.041898805625,160806.89048007852
2169.0688182640815,15991.536735171601
2188.095737722538,192541.06919783013
2207.1226571809952,192496.82428554594
2226.149576639452,196097.23919343052
2245.176496097909,200678.99466540964
2264.2034155563656,9825.935240518147
