t,P
0.0,226494.4355808881
22.503961786074658,1284870.3013874625
45.007923572149316,2193966.549263971
67.51188535822398,2878831.4654797353
90.01584714429863,2622977.2948141424
112.51980893037329,1822336.936233297
135.02377071644796,2126917.0743481102
157.5277325025226,2444981.42526903
180.03169428859727,1604104.6564458124
202.53565607467192,1024378.0614707076
225.03961786074657,1783697.9131607641
247.54357964682123,1789538.591152559
270.0475414328959,1446021.5653247675
292.55150321897054,1043396.5206092563
315.0554650050452,284153.81266359246
337.55942679111985,501877.48805690184
360.06338857719453,1269033.6770899547
382.56735036326916,955658.4529237477
405.07131214934384,1052597.5593176484
427.57527393541847,1560984.1739672255
450.07923572149315,1310991.7109611717
472.5831975075678,1314826.9958602563
495.08715929364246,1930739.3926039338
517.5911210797171,2158406.8322430933
540.0950828657918,1311722.6906246122
562.5990446518664,383331.0875460965
585.1030064379411,618711.1195044923
607.6069682240158,1456560.6758101038
630.1109300100904,1657720.9299579067
652.614891796165,2047822.9277430284
675.1188535822397,2733403.531534533
697.6228153683144,1947386.2873271669
720.1267771543891,1368625.839302835
742.6307389404636,2205474.8160474766
765.1347007265383,1667117.08729761
787.638662512613,1629198.4684912683
810.1426242986877,2121906.379302091
832.6465860847624,1579322.785539025
855.1505478708369,1216738.1895779627
877.6545096569116,2104627.3481526207
900.1584714429863,2340434.92780801
922.662433229061,1702363.7027501403
945.1663950151355,1098462.6464039024
967.6703568012102,756734.7161029889
990.1743185872849,949413.4348209607
1012.6782803733596,1287955.5051387167
1035.1822421594343,1814774.2291428593
1057.6862039455089,1322650.2916360255
1080.1901657315836,1481530.4178877957
1102.6941275176582,2059549.8022972844
1125.1980893037328,2052577.5363236233
1147.7020510898076,1815386.8680262929
1170.2060128758822,1748633.1463027727
1192.7099746619567,1543336.8118486782
1215.2139364480315,588321.5917434612
1237.717898234106,687330.453339034
1260.2218600201809,1526743.6642421242
1282.7258218062555,1743046.5961136546
1305.22978359233,982779.2864661488
1327.7337453784048,799151.3195711767
1350.2377071644794,1582490.8095646047
1372.7416689505542,2062271.2501697727
1395.2456307366288,2144447.598475904
1417.7495925227033,998442.2487030108
1440.2535543087781,1111765.9780296164
1462.7575160948527,1777487.8990761603
1485.2614778809273,719502.4301944105
1507.765439667002,0.0
1530.2694014530766,1218519.9881980591
1552.7733632391514,1542889.605152228
1575.277325025226,1903699.0351596766
1597.7812868113006,2432912.1825563144
1620.2852485973754,966610.2663166904
1642.78921038345,781321.3536757596
1665.2931721695247,991025.0365044533
1687.7971339555993,711533.4559742226
1710.3010957416739,1933399.7941455808
1732.8050575277487,2502569.4041344207
1755.3090193138232,1787226.698038214
1777.812981099898,1198654.8724521522
1800.3169428859726,1486799.9537741684
1822.8209046720472,1416918.5428924025
1845.324866458122,934066.4924994068
1867.8288282441965,887127.1961847169
1890.332790030271,545835.0865411372
1912.836751816346,867942.0954751775
1935.3407136024205,995068.7963418772
1957.8446753884953,1549581.9866407162
1980.3486371745698,1482665.6286420915
2002.8525989606444,1233091.7202821616
2025.3565607467192,2063111.4616189864
2047.8605225327938,2308127.360964926
2070.3644843188686,1976052.7207899992
2092.868446104943,851411.1821851429
2115.3724078910177,1162585.1521245094
2137.8763696770925,2013380.481183285
2160.3803314631673,1272917.2857164983
2182.8842932492416,1503492.4456547264
2205.3882550353164,1385370.9112680163
2227.8922168213912,648917.0014291059
2250.3961786074656,1273302.7741037987
2272.9001403935404,1851827.9106959132
2295.404102179615,1976817.5971429765
2317.9080639656895,2763178.9974972196
2340.4120257517643,2202437.3248494733
2362.915987537839,1031791.0616201987
2385.4199493239134,1829264.5092174727
2407.9239111099882,2095295.8886275985
2430.427872896063,1266790.259497996
2452.931834682138,461602.0272126937
2475.435796468212,580180.9186476627
2497.939758254287,1292502.3057000819
2520.4437200403618,1539785.8859889852
2542.947681826436,1911062.0213419336
2565.451643612511,1611506.5814832519
2587.9556053985857,527909.0590778841
2610.45956718466,774129.4198037282
2632.963528970735,774129.4198037282
2655.4674907568096,577446.7943427449
2677.971452542884,1337699.1430113432
