t,P
0.0,566941.1346100955
21.49280967215798,712957.3020339162
42.98561934431596,883310.2723388106
64.47842901647394,883310.2723388106
85.97123868863191,1078715.64446095
107.46404836078989,1182820.8391728862
128.95685803294788,1180514.3153562432
150.44966770510584,974995.3611460542
171.94247737726383,1059025.966846968
193.43528704942182,1017304.872184199
214.92809672157978,946918.6146166923
236.42090639373777,860927.8700715718
257.91371606589576,763181.4794290712
279.40652573805374,960230.1451156614
300.8993354102117,836073.6456981046
322.39214508236967,882014.731646788
343.88495475452766,938638.402939511
365.37776442668564,1002450.2367217134
386.87057409884363,952236.8340393516
408.3633837710016,1067835.1539654518
429.85619344315955,1171092.1669413575
451.34900311531754,1249035.987909106
472.84181278747553,1299260.4202781864
494.3346224596335,1251685.2757198415
515.8274321317915,1364433.0728906312
537.3202418039494,1241594.75033687
558.8130514761075,1318938.0775778382
580.3058611482654,1196122.3948299256
601.7986708204234,1264936.746440403
623.2914804925814,1209270.1336202794
644.7842901647393,1099267.8454919495
666.2770998368974,1021954.2746695722
687.7699095090553,1065380.2154292006
709.2627191812134,1039801.8700906343
730.7555288533713,1010948.0719757439
752.2483385255292,1163013.0610830574
773.7411481976873,1223769.1806839001
795.2339578698452,1345236.3559505735
816.7267675420032,1262648.639751377
838.2195772141612,1323585.4672401573
859.7123868863191,1345499.9842741014
881.2051965584772,1392384.8561703104
902.6980062306351,1298709.3191769875
924.1908159027931,1400416.328221851
945.6836255749511,1498962.9281211141
967.176435247109,1378205.8445729224
988.669244919267,1205777.673757914
1010.162054591425,1173183.4052490678
1031.654864263583,1232955.237565148
1053.147673935741,1247068.54510344
1074.640483607899,1312611.5510651153
1096.133293280057,1305388.521097983
1117.626102952215,1287909.5169481216
1139.1189126243728,1169252.6491849225
1160.6117222965308,917772.0618104008
1182.104531968689,994975.0842442331
1203.5973416408467,1085424.171399901
1225.0901513130048,1020029.0583543646
1246.5829609851628,1088875.0027231886
1268.0757706573208,1008093.9906421388
1289.5685803294787,959165.5132256756
1311.0613900016367,1035139.8534779714
1332.5541996737948,980037.4418300535
1354.0470093459526,915091.2091653955
1375.5398190181106,912882.3248801716
1397.0326286902687,869598.9885471109
1418.5254383624267,789353.6660462628
1440.0182480345845,772318.6763785891
1461.5110577067426,659008.3594845552
1483.0038673789006,697552.6947910718
1504.4966770510584,724545.6631969927
1525.9894867232165,644309.0121461389
1547.4822963953745,821010.2906876634
1568.9751060675324,865786.2130096037
1590.4679157396904,865786.2130096037
1611.9607254118484,949978.7318266765
1633.4535350840065,1005332.4958560376
1654.9463447561643,1022321.8400275053
1676.4391544283224,1102770.1676615174
1697.9319641004804,1063672.8230296
1719.4247737726382,1089363.3450125412
1740.9175834447963,1131315.847410794
1762.4103931169543,1119457.9577758706
1783.9032027891121,1066801.9974783552
1805.3960124612702,1199226.1345288057
1826.8888221334282,1142814.5280288947
1848.3816318055863,1020424.8146188841
1869.874441477744,986193.347481584
1891.3672511499021,960768.8316674617
1912.8600608220602,981399.8173458531
1934.352870494218,927243.2406898544
1955.845680166376,926071.1761103944
1977.338489838534,874404.904905807
1998.8312995106921,840285.8584746971
2020.32410918285,845510.1832894383
2041.816918855008,843824.4248140032
2063.309728527166,986080.5113558177
2084.802538199324,1144829.4711190038
2106.295347871482,1170056.881697547
2127.78815754364,1234400.4574524905
2149.280967215798,1220760.9885356035
2170.773776887956,1185670.109789764
2192.266586560114,1119420.4654240825
2213.7593962322717,1245402.9677889177
2235.25220590443,1201933.1156652842
2256.745015576588,1140894.241984666
2278.2378252487456,1172041.473279366
2299.730634920904,1043416.486378766
2321.2234445930617,1025590.2375872575
2342.7162542652195,898249.2335175083
2364.209063937378,842247.9965795864
2385.7018736095356,835148.549689753
2407.1946832816934,895376.4310413322
2428.6874929538517,888169.2994170242
2450.1803026260095,867223.817171487
2471.673112298168,922392.8625725035
2493.1659219703256,748989.5447359887
2514.6587316424834,698518.2060819874
2536.1515413146417,547463.0285144333
2557.6443509867995,536181.6504242491
