t,P
0.0,1147551.6191184388
14.495080305618695,1490892.5543601227
28.99016061123739,1686031.3375106421
43.485240916856085,1773638.0726861472
57.98032122247478,1552369.776913641
72.47540152809347,924782.9634188667
86.97048183371217,764867.6861522687
101.46556213933086,1407361.622904234
115.96064244494956,2056945.39666111
130.45572275056824,1916994.9839767665
144.95080305618694,2047749.4068187359
159.44588336180564,2711020.4279968063
173.94096366742434,2970126.094928707
188.43604397304304,2538357.9666865985
202.9311242786617,2344917.059612871
217.4262045842804,2319755.056243335
231.9212848898991,1943472.897307518
246.4163651955178,763431.4654501309
260.9114455011365,259295.4325847173
275.4065258067552,898774.987965872
289.9016061123739,921354.5232598408
304.3966864179926,3406445.7903967868
318.8917667236113,3636246.5045032427
333.38684702922995,5100417.628584363
347.8819273348487,3135746.8265340473
362.37700764046735,2291771.984193235
376.8720879460861,1112422.6631045598
391.36716825170475,1085089.5823161835
405.8622485573234,2436377.7916166047
420.35732886294215,2273220.645693164
434.8524091685608,1891045.1376451824
449.34748947417955,1103753.011207892
463.8425697797982,1156309.4472679214
478.3376500854169,1322206.3663343668
492.8327303910356,1002937.5248761738
507.3278106966543,1813680.0317292057
521.822891002273,2183287.7717831093
536.3179713078918,2687201.1423626165
550.8130516135104,1697314.4567864137
565.3081319191291,1662264.2374896116
579.8032122247478,976896.2447114803
594.2982925303664,1145572.652991755
608.7933728359852,660532.3257865668
623.2884531416039,798280.7987092223
637.7835334472226,763417.2505709624
652.2786137528412,1837309.8108005468
666.7736940584599,2387760.3998761997
681.2687743640787,2452476.9188745935
695.7638546696974,2038047.4456640854
710.258934975316,1654609.1477468214
724.7540152809347,1681873.181494716
739.2490955865534,909254.5420431051
753.7441758921722,659748.4457136529
768.2392561977908,662922.3380973744
782.7343365034095,1811379.0769867804
797.2294168090282,1800397.3386795176
811.7244971146469,1836917.5741058628
826.2195774202656,2073308.76626248
840.7146577258843,2102967.351398162
855.209738031503,2143943.469935662
869.7048183371217,1642117.9433810776
884.1998986427403,1576012.0677971411
898.6949789483591,1905676.953287065
913.1900592539778,1222839.9818779882
927.6851395595965,1239769.677480351
942.1802198652151,1765648.865622402
956.6753001708338,1604262.915478803
971.1703804764526,1494628.9227654722
985.6654607820712,694962.3679910451
1000.1605410876899,760238.2892400046
1014.6556213933086,1333287.020715456
1029.1507016989274,1412632.8508433478
1043.645782004546,1943628.57077275
1058.1408623101647,1468993.4208253121
1072.6359426157835,1163570.8379771672
1087.131022921402,562152.372782571
1101.6261032270208,683490.4184153464
1116.1211835326394,590426.5743238586
1130.6162638382582,798295.1494483072
1145.111344143877,966820.0357643408
1159.6064244494955,894525.9687897563
1174.1015047551143,765654.4293601132
1188.5965850607329,1767663.7431520603
1203.0916653663517,2455010.542575393
1217.5867456719704,2419722.6993241264
1232.081825977589,1205690.1552413441
1246.5769062832078,592605.1911243458
1261.0719865888263,1164084.1771481354
1275.5670668944451,2508335.5642748782
1290.062147200064,3294789.6354871993
1304.5572275056825,3087544.2172047794
1319.0523078113013,1849979.1035872
1333.5473881169198,1563609.5887375327
1348.0424684225386,1550639.4035609378
1362.5375487281574,2099490.7877184865
1377.032629033776,1715585.9134117693
1391.5277093393947,1253056.4386896926
1406.0227896450133,1078544.2868327762
1420.517869950632,1460901.7118109516
1435.0129502562509,1607791.0816489412
1449.5080305618694,1090154.9607062344
1464.0031108674882,1791483.3715188631
1478.4981911731068,1900006.0902124895
1492.9932714787255,1766964.5324986924
1507.4883517843443,1241784.1633275568
1521.983432089963,1044686.8477002968
1536.4785123955817,1304240.1939799474
1550.9735927012002,660363.5187002904
1565.468673006819,628413.7504796272
1579.9637533124378,794805.7050258075
1594.4588336180564,1910645.7113907463
1608.9539139236751,2107154.5274877376
1623.4489942292937,1627125.3308177532
1637.9440745349125,441726.13435197447
1652.4391548405313,1299165.5946813459
1666.9342351461498,1351073.5802246893
1681.4293154517686,1486004.9770972924
1695.9243957573872,541885.0585063954
1710.419476063006,879329.7074102476
1724.9145563686247,665344.0340634041
