t,P
0.0,109915.38856297663
16.991729917120086,1912064.1664872367
33.98345983424017,1912144.8324367555
50.975189751360254,2521013.311447036
67.96691966848034,2705711.0567270913
84.95864958560043,2705711.0567270913
101.95037950272051,2705711.6990254098
118.94210941984059,3424387.267913298
135.9338393369607,3468772.5367864706
152.92556925408076,4019113.8724305723
169.91729917120085,4019116.075344863
186.90902908832092,4013238.0639153994
203.90075900544102,4019241.753260738
220.8924889225611,2224375.3915043734
237.88421883968118,2224294.7255548546
254.87594875680128,1617387.1226480384
271.8676786739214,1432958.7147083108
288.8594085910414,1434258.5139141786
305.8511385081615,1602044.237451085
322.8428684252816,786463.1028568869
339.8345983424017,747661.6612409343
356.8263282595218,197317.71533303556
373.81805817664184,197315.4898402551
390.80978809376194,254915.29007824173
407.80151801088203,644416.4798695421
424.79324792800213,2002294.2891292584
441.7849778451222,2049556.96913515
458.77670776224227,2093131.496854625
475.76843767936236,2092862.159514297
492.76016759648246,2091569.2318289843
509.75189751360256,1987589.1202710688
526.7436274307227,1980517.2699175596
543.7353573478428,1994414.9072402997
560.7270872649628,2007820.7103281685
577.7188171820828,2011646.5027547274
594.7105470992029,1963967.1504185193
611.702277016323,1568460.0464867132
628.6940069334431,203299.82105910167
645.6857368505632,156045.98236715983
662.6774667676833,110536.71942544817
679.6691966848034,129184.07138484275
696.6609266019235,573677.0662648492
713.6526565190436,1157112.204376937
730.6443864361637,1162681.6555527046
747.6361163532837,1144711.6169103668
764.6278462704038,1300887.0019843963
781.6195761875239,1297061.2095592918
798.611306104644,1304061.294256735
815.6030360217641,1328407.053584158
832.5947659388842,1372365.763531975
849.5864958560043,1469158.6419092896
866.5782257731244,1469132.501028062
883.5699556902445,2597885.6456781803
900.5616856073644,2173583.388391237
917.5534155244845,1526353.3019582436
934.5451454416046,1746163.4871675584
951.5368753587247,1744651.8932965107
968.5286052758448,1579547.619012924
985.5203351929649,2225601.739632998
1002.512065110085,2214736.9407878704
1019.5037950272051,2467833.37371131
1036.495524944325,2448725.3480875674
1053.4872548614453,3269914.436912811
1070.4789847785653,3269914.4369186657
1087.4707146956855,2122513.9499068228
1104.4624446128055,2107069.788470122
1121.4541745299257,2164030.220570332
1138.4459044470457,1939685.6925886383
1155.4376343641657,2251129.323229187
1172.4293642812859,2246652.4093508758
1189.4210941984059,1975094.178643726
1206.412824115526,1969038.444889632
1223.404554032646,1706122.4631865912
1240.3962839497663,1681271.7848239297
1257.3880138668862,765125.9023491523
1274.3797437840065,765125.9023432974
1291.3714737011264,853147.3984661386
1308.3632036182464,851231.5271971435
1325.3549335353666,1281838.0302221533
1342.3466634524866,1283769.3516939844
1359.3383933696068,1004752.9163835384
1376.3301232867268,1004799.7811526891
1393.321853203847,638886.2087326796
1410.313583120967,638886.4459008599
1427.3053130380872,746973.733529251
1444.2970429552072,813585.3980361645
1461.2887728723274,858987.3165749426
1478.2805027894474,1309915.6595984309
1495.2722327065674,1222245.337920717
1512.2639626236876,1219407.7615149464
1529.2556925408076,732537.973658711
1546.2474224579278,730546.038661961
1563.2391523750478,699254.7764370611
1580.230882292168,894016.3038974561
1597.222612209288,885436.6204796109
1614.2143421264082,1067689.8728518013
1631.2060720435281,1553114.9274501011
1648.1978019606481,1486506.3317728
1665.1895318777683,1750965.4751604588
1682.1812617948883,2438214.8989772215
1699.1729917120085,2439363.8893891242
1716.1647216291285,2497938.1111659016
1733.1564515462487,2500239.8910297407
1750.1481814633687,2504833.709395501
1767.139911380489,2504119.1926616845
1784.131641297609,2318351.752103174
1801.1233712147289,2318349.221140727
1818.115101131849,2136107.206229783
1835.106831048969,2119343.492581804
1852.0985609660893,2120679.8533020546
1869.0902908832093,1810849.5523004802
1886.0820208003295,675295.3106720654
1903.0737507174495,717467.2830892995
1920.0654806345697,667570.987597072
1937.0572105516896,664800.8896558702
1954.0489404688096,659177.6409112775
1971.0406703859298,658756.2245398907
1988.0324003030498,649715.2728688552
2005.02413022017,649715.1697547778
2022.01586013729,649703.6951253508
