t,P
0.0,1675689.5191875685
22.4982939828297,1226753.994263077
44.9965879656594,1115602.5457010316
67.4948819484891,1425116.0837547793
89.9931759313188,1233533.689173056
112.4914699141485,1194718.869356784
134.9897638969782,774042.4364632331
157.48805787980788,963329.0574887177
179.9863518626376,1423787.9981918547
202.4846458454673,1232359.8140672958
224.982939828297,1362828.3380963854
247.48123381112669,1182277.272806023
269.9795277939564,1296312.9559856036
292.4778217767861,1023308.3550502465
314.97611575961577,1359751.338899804
337.4744097424455,1428407.283432571
359.9727037252752,1469784.5077180672
382.4709977081049,1697392.8375648784
404.9692916909346,1278418.088167826
427.4675856737643,1024354.303938045
449.965879656594,1918504.8864671392
472.4641736394237,1623072.9247446854
494.96246762225337,1383391.8328063712
517.4607616050831,1192332.9615119814
539.9590555879128,1139194.47555784
562.4573495707425,1069000.4486506106
584.9556435535721,1348737.3952393974
607.4539375364019,1160009.7221791442
629.9522315192315,1382785.4979384874
652.4505255020613,969982.6340993675
674.948819484891,1057446.052880934
697.4471134677207,879147.0016405329
719.9454074505504,1238910.21047825
742.44370143338,1323323.7330943889
764.9419954162098,1167464.9374803468
787.4402893990394,1133241.693311273
809.9385833818692,1517323.6504806033
832.4368773646988,930119.5128048677
854.9351713475286,1000901.2297710573
877.4334653303582,1169190.0497867246
899.931759313188,828167.8610749522
922.4300532960177,760821.3122036679
944.9283472788474,601433.2988142207
967.4266412616771,1355818.50446664
989.9249352445067,1344028.3087377318
1012.4232292273365,1100643.8525774737
1034.9215232101662,1100551.612242028
1057.4198171929959,1205092.5566304494
1079.9181111758255,1811286.5637332257
1102.4164051586554,822881.815621658
1124.914699141485,1308686.531175834
1147.4129931243147,891767.4425795015
1169.9112871071443,885805.0598439839
1192.4095810899742,889884.2625677134
1214.9078750728038,1247540.897887255
1237.4061690556334,1182806.3512620437
1259.904463038463,1042240.525584398
1282.402757021293,1281049.6099603937
1304.9010510041226,1046036.7945786485
1327.3993449869522,1507971.883651902
1349.897638969782,832962.3486387604
1372.3959329526117,1219707.0869769456
1394.8942269354413,1375497.1554114553
1417.392520918271,1126583.8641798384
1439.8908149011008,566381.5349935009
1462.3891088839305,1233263.3660575878
1484.88740286676,1312353.737784554
1507.3856968495897,1172773.4827636133
1529.8839908324196,1512165.680424273
1552.3822848152492,1283315.7788521484
1574.880578798079,941410.8236367962
1597.3788727809088,1152492.3895158607
1619.8771667637384,1116759.4191994842
1642.375460746568,1348467.0512015796
1664.8737547293977,1407068.577738547
1687.3720487122275,841620.0226400881
1709.8703426950572,1606599.7332245745
1732.3686366778868,1251298.142262273
1754.8669306607164,1556743.8949473875
1777.3652246435463,1099191.9339689198
1799.863518626376,1519534.3981295107
1822.3618126092056,709091.8364184074
1844.8601065920354,1209812.2199127919
1867.358400574865,1420863.1555662272
1889.8566945576947,890004.1444697152
1912.3549885405243,1179201.2961566832
1934.8532825233542,1846638.1636415988
1957.3515765061838,1316232.4053173552
1979.8498704890135,1268229.6804300616
2002.3481644718433,1139986.2126976887
2024.846458454673,756663.7711359703
2047.3447524375026,1446571.2556046038
2069.8430464203325,959510.5890470685
2092.341340403162,1486099.0444790998
2114.8396343859918,1304812.5413011732
2137.3379283688214,1228639.0467837525
2159.836222351651,1306779.5250001275
2182.3345163344807,1345848.6261798749
2204.8328103173108,1362263.4845812886
2227.3311043001404,1517535.1014626194
2249.82939828297,965771.6925823689
2272.3276922657997,1246347.8111455909
2294.8259862486293,1163247.1265831208
2317.324280231459,536311.3051558959
2339.8225742142886,1448767.0604068842
2362.320868197118,929718.4025109769
2384.8191621799483,1275390.8879211058
2407.317456162778,1319923.224448857
2429.8157501456076,1350392.5628489312
2452.314044128437,1267019.9100055199
2474.812338111267,1581971.719384547
2497.3106320940965,972918.802460555
2519.808926076926,1367701.4555187
2542.307220059756,1131531.2564366758
2564.805514042586,1210348.3095133216
2587.3038080254155,1283515.3367132263
2609.802102008245,1043421.127637015
2632.3003959910748,1364214.1614981473
2654.7986899739044,1330918.0970658064
2677.296983956734,1320316.5834164724
