t,P
0.0,23569.212609909893
14.008821593368815,24292.479835500246
28.01764318673763,24292.49203696778
42.026464780106444,24292.49203799743
56.03528637347526,24309.058085620803
70.04410796684407,24309.058085620807
84.05292956021289,1183705.6467224017
98.0617511535817,1183724.8497034798
112.07057274695052,1161037.622915699
126.07939434031933,1160264.735397572
140.08821593368813,1175991.657373486
154.09703752705695,1175268.3901478958
168.10585912042578,1175478.6645230427
182.11468071379457,1178968.0792442032
196.1235023071634,1180487.299074837
210.1323239005322,1180487.300708472
224.14114549390104,21069.077424612122
238.14996708726983,21770.4497315361
252.15878868063865,2166115.9317855146
266.1676102740075,2166100.291599567
280.17643186737627,2150429.788928584
294.1852534607451,2150440.0417614826
308.1940750541139,2150229.7552279048
322.2028966474827,2469882.1956054824
336.21171824085155,2611368.1377779087
350.22053983422035,2611368.1361442734
364.22936142758914,2611431.961242222
378.238183020958,2610643.3109968267
392.2470046143268,491704.21553836786
406.2558262076956,491753.38684381207
420.2646478010644,494297.33533488016
434.2734693944332,494307.96960323857
448.28229098780207,502698.6561021097
462.29111258117086,179556.80100234185
476.29993417453966,37758.965758455844
490.3087557679085,37758.965758455844
504.3175773612773,53393.014440560626
518.3263989546462,53414.21744808778
532.335220548015,28008.30831083816
546.3440421413837,48699.7340719242
560.3528637347525,2363632.3976587458
574.3616853281213,2378727.8095987462
588.3705069214902,2370337.1230568383
602.379328514859,2549779.2718134476
616.3881501082278,2548595.237531245
630.3969717015966,2548595.7323259423
644.4057932949654,2532897.850608353
658.4146148883342,2532873.4055392193
672.4234364817031,2533815.983657313
686.4322580750719,2513075.1822877643
700.4410796684407,197819.7353699515
714.4499012618095,182731.64427884738
728.4587228551783,183110.41543791912
742.4675444485472,7327.905131810874
756.476366041916,120079.46273696903
770.4851876352848,671048.8863795793
784.4940092286536,671147.4029476191
798.5028308220224,1771490.9441277082
812.5116524153912,2013047.2646480948
826.5204740087601,2014649.544761505
840.5292956021289,2013988.1528884592
854.5381171954976,2013959.9449383058
868.5469387888664,2013581.1994226829
882.5557603822352,2009921.5609721818
896.5645819756041,1897142.2108039642
910.5734035689729,1346172.292481986
924.5822251623417,1346073.7759139463
938.5910467557105,254760.2644252651
952.5998683490793,12260.870275547206
966.6086899424481,19883.085807263982
980.617511535817,18266.876691324247
994.6263331291858,18266.876691324247
1008.6351547225546,31393.13918087005
1022.6439763159234,123209.84573633672
1036.6527979092923,123197.7797748012
1050.661619502661,123242.505992378
1064.67044109603,136865.18965930544
1078.6792626893987,127834.90467676913
1092.6880842827675,127834.90469190206
1106.6969058761363,118610.40843549733
1120.705727469505,118610.48450753314
1134.7145490628739,118610.48450753314
1148.7233706562427,116194.15578774366
1162.7321922496114,24377.44923227698
1176.7410138429805,24377.44923227698
1190.7498354363493,24332.722899371067
1204.758657029718,11005.568171289977
1218.7674786230868,11005.618038673727
1232.7763002164556,11009.727037794453
1246.7851218098244,11183.730796697966
1260.7939434031932,11183.650992592466
1274.802764996562,11249.589785725493
1288.8115865899308,626.4965650177986
1302.8204081832996,628.9529811925215
1316.8292297766684,23200.66421844729
1330.8380513700374,29920.230408296193
1344.8468729634062,57215.10549012624
1358.855694556775,326371.5936922075
1372.8645161501438,326402.09128758166
1386.8733377435126,326228.0875517964
1400.8821593368814,326980.6165088563
1414.8909809302502,539698.604417148
1428.899802523619,539700.3152476333
1442.9086241169878,573729.9043524521
1456.9174457103566,551158.1937424123
1470.9262673037254,1194947.0306957383
1484.9350888970944,2700362.2678053733
1498.9439104904632,2431209.4691775246
1512.952732083832,2431174.8754324936
1526.9615536772008,2431174.8754093754
1540.9703752705695,2430561.0420371005
1554.9791968639383,2217777.1153356754
1568.9880184573071,2217688.651912802
1582.996840050676,2186604.009857899
1597.0056616440447,2186604.009230684
1611.0144832374135,1536095.6060875086
1625.0233048307823,3089.9649571972395
1639.0321264241513,3086.225515581003
1653.0409480175201,3086.2126509843997
1667.049769610889,3086.2126509843997
