t,P
0.0,694925.8233931898
0.49959627460279366,875748.5784129001
0.9991925492055873,1114930.532944022
1.4987888238083809,1255835.155870021
1.9983850984111746,913731.1727406462
2.4979813730139684,990575.229590521
2.9975776476167617,972768.5173121272
3.4971739222195555,853446.4137530929
3.9967701968223492,706245.6346860294
4.496366471425143,735076.8984145862
4.995962746027937,707486.5974040132
5.49555902063073,676048.0862597435
5.995155295233523,593354.3387105021
6.494751569836318,805298.2362799877
6.994347844439111,802735.6979244972
7.493944119041905,835734.1188501877
7.9935403936446985,1095269.7816761425
8.493136668247493,1070424.2557608515
8.992732942850285,1077659.4701656115
9.49232921745308,1049091.7732082244
9.991925492055874,1135601.786924379
10.491521766658666,1253897.2889422202
10.99111804126146,1373017.8147190372
11.490714315864254,1480777.9802681743
11.990310590467047,1726261.4673036402
12.489906865069841,1587415.5371527383
12.989503139672635,1609363.8467943906
13.48909941427543,1521651.1128368964
13.988695688878222,1184266.4606201837
14.488291963481016,1468971.765265793
14.98788823808381,1322237.7673888288
15.487484512686603,1378470.7561038302
15.987080787289397,1276211.6842954024
16.48667706189219,1227865.8371306143
16.986273336494985,1322113.5083366018
17.48586961109778,973308.6813901218
17.98546588570057,983911.5923589452
18.485062160303364,1151248.17718632
18.98465843490616,1269121.9588052211
19.484254709508953,1629172.8384544803
19.983850984111747,1611250.7717122692
20.48344725871454,1494581.4077083413
20.983043533317332,1412832.0746036407
21.482639807920126,1159852.3758659596
21.98223608252292,1152493.436872632
22.481832357125715,1070243.1287052475
22.98142863172851,1089722.2617281205
23.481024906331303,1144478.5777046906
23.980621180934094,1343092.181691726
24.480217455536888,1425753.51172493
24.979813730139682,1243889.7352481666
25.479410004742476,944016.2864372401
25.97900627934527,970136.2546299176
26.478602553948065,947423.1836542495
26.97819882855086,832222.9688862358
27.47779510315365,767439.1162826499
27.977391377756444,783812.6113988345
28.476987652359238,1000360.0958910701
28.976583926962032,1003739.5621920156
29.476180201564826,1178691.033798933
29.97577647616762,1116061.5552741583
30.47537275077041,1077942.6497297958
30.974969025373206,1098428.174534376
31.474565299976,1157298.4460034189
31.974161574578794,1488995.058080847
32.47375784918159,1366377.0227073906
32.97335412378438,1573106.9093623587
33.47295039838718,1733028.9138219971
33.97254667298997,1918968.1080301665
34.472142947592765,1626047.4677969753
34.97173922219556,1328969.9850043503
35.471335496798346,1338332.037113144
35.97093177140114,1188630.8315117965
36.470528046003935,1290489.67705354
36.97012432060673,1105699.8141499984
37.46972059520952,994984.8087841467
37.96931686981232,958389.5808328753
38.46891314441511,900789.2459564966
38.968509419017906,842377.3804987681
39.4681056936207,587345.6538355956
39.967701968223494,1094184.8203245164
40.46729824282629,1259640.8677592902
40.96689451742908,1245831.4725840306
41.46649079203188,1257206.6196830745
41.966087066634664,1327423.1075525044
42.46568334123746,1524200.299603738
42.96527961584025,1362803.3198194015
43.46487589044305,1629287.644847652
43.96447216504584,1547749.1195965055
44.464068439648635,1544292.2326137465
44.96366471425143,1643874.3806475315
45.46326098885422,1456976.1796176657
45.96285726345702,1341383.2784685623
46.46245353805981,1231184.2624462822
46.962049812662606,1162547.4890394304
47.4616460872654,1153886.281459121
47.96124236186819,1015307.9357683876
48.46083863647098,1532833.3202799093
48.960434911073776,1438894.783770366
49.46003118567657,1316397.4192374474
49.959627460279364,1360900.3509987006
50.45922373488216,1363216.2025315748
50.95882000948495,1538655.021967664
51.45841628408775,1127332.5511203976
51.95801255869054,1182724.9701578575
52.457608833293335,1267463.2356030585
52.95720510789613,1392886.899435837
53.456801382498924,1402845.7744656624
53.95639765710172,1268546.0627663343
54.455993931704505,1302062.6308477025
54.9555902063073,1518898.6863761912
55.45518648091009,1321090.2267776222
55.95478275551289,1168074.4976731103
56.45437903011568,1482688.4926932894
56.953975304718476,1454032.2950953094
57.45357157932127,1324605.151319734
57.953167853924064,1172484.501658395
58.45276412852686,1137300.7147768023
58.95236040312965,1063597.1128845455
59.45195667773245,652623.4211569523
