t,P
0.0,175049.25816986986
25.99666431767789,175095.92052937788
51.99332863535578,218419.22954807934
77.98999295303366,262789.4327518669
103.98665727071156,3857183.544716468
129.98332158838946,3958686.6686275215
155.97998590606733,4114264.46204096
181.97665022374522,4679995.086731463
207.97331454142312,4637352.258988907
233.969978859101,877718.8605556872
259.9666431767789,782136.5161977903
285.9633074944568,1212861.4758100593
311.95997181213465,786637.3393877104
337.9566361298126,1652063.3835942405
363.95330044749045,1729376.2897237353
389.9499647651683,1775241.555652004
415.94662908284624,1273405.012846125
441.9432934005241,1175544.8891964287
467.939957718202,307417.81449820776
493.9366220358799,790833.6888868578
519.9332863535578,841432.495209196
545.9299506712357,914835.3464898065
571.9266149889136,867078.6778803652
597.9232793065914,868690.6833096197
623.9199436242693,369500.61308518023
649.9166079419472,502240.37889549363
675.9132722596252,369940.08009654767
701.909936577303,605669.6328722755
727.9066008949809,608645.0304953005
753.9032652126588,606410.5296370398
779.8999295303366,1127659.8546830784
805.8965938480146,1122134.3799670397
831.8932581656925,883116.3774908889
857.8899224833704,919367.7896962462
883.8865868010482,1169829.6897681006
909.8832511187261,434312.0172869642
935.879915436404,500097.4769340438
961.876579754082,502391.0434823965
987.8732440717598,463451.8260641482
1013.8699083894377,160219.26474135014
1039.8665727071157,149109.70569835708
1065.8632370247935,63488.35909778775
1091.8599013424714,123042.13751746355
1117.8565656601493,121831.97056602848
1143.8532299778271,116485.4540687464
1169.849894295505,126756.07961662825
1195.8465586131829,128557.13199384481
1221.8432229308607,745161.2884466628
1247.8398872485386,747415.5381791882
1273.8365515662165,1007188.1396360884
1299.8332158838944,991759.427270066
1325.8298802015725,1016425.5859686845
1351.8265445192503,307425.88368280313
1377.8232088369282,357720.55746710306
1403.819873154606,137492.68489576504
1429.816537472284,257205.5178186177
1455.8132017899618,231274.47250770652
1481.8098661076397,1906543.2036853572
1507.8065304253175,1891274.2896111766
1533.8031947429954,1861851.335878958
1559.7998590606733,1746064.5488277783
1585.7965233783511,1819589.49684548
1611.7931876960292,510553.72464493965
1637.789852013707,487096.80050849164
1663.786516331385,616829.5602520823
1689.7831806490628,1171764.8314642003
1715.7798449667407,1153905.5530010888
1741.7765092844186,794333.2805764895
1767.7731736020964,824765.7554013192
1793.7698379197743,710300.6811259203
1819.7665022374522,563353.2160922653
1845.76316655513,842016.9590505636
1871.759830872808,899969.7600553671
1897.7564951904858,870537.5681061045
1923.753159508164,912970.8045203529
1949.7498238258418,532033.4564681217
1975.7464881435196,447517.80646067613
2001.7431524611975,382081.2120690498
2027.7398167788754,368501.2934984759
2053.7364810965532,361418.8836076283
2079.7331454142313,425216.9054164808
2105.729809731909,272823.66791085666
2131.726474049587,270446.36744249106
2157.7231383672647,272249.3631191899
2183.719802684943,264641.21764893085
2209.7164670026204,193416.260106887
2235.7131313202985,416883.782505278
2261.709795637976,448106.0825867982
2287.7064599556543,745220.2000152743
2313.703124273332,698641.2852833208
2339.69978859101,663612.4101531544
2365.696452908688,423504.3728906113
2391.6931172263658,405587.70981447975
2417.689781544044,105127.92299720575
2443.6864458617215,142730.90949014254
2469.6831101793996,175840.76871970313
2495.6797744970772,99912.42783708012
2521.6764388147553,108263.49729252531
2547.673103132433,366939.5458006761
2573.669767450111,387194.2279838486
2599.6664317677887,710448.1748585163
2625.663096085467,717405.7844401338
2651.659760403145,851222.3055290497
2677.6564247208225,622228.5457600158
2703.6530890385006,1305867.5232163062
2729.6497533561783,971699.1718632991
2755.6464176738564,990683.9305480788
2781.643081991534,1019085.442683464
2807.639746309212,1581126.539025256
2833.6364106268898,1450583.5920514967
2859.633074944568,1522639.4555087774
2885.6297392622455,1498645.6978857124
2911.6264035799236,1388797.857675358
2937.6230678976017,936714.7731420479
2963.6197322152793,444922.7250960639
2989.6163965329574,406050.7485820915
3015.613060850635,640411.6062839113
3041.609725168313,912973.408739167
3067.606389485991,772559.4892754232
3093.603053803669,645564.4181723063
