t,P
0.0,435863.27331607434
8.498956272001854,747333.6966517074
16.997912544003707,833816.0080616286
25.496868816005563,859963.1216228096
33.995825088007415,877609.9205205743
42.49478136000927,955418.7481363418
50.993737632011126,957314.87092128
59.49269390401298,1808931.7879516806
67.99165017601483,1519516.1501537955
76.49060644801669,1414782.3907458654
84.98956272001854,1459480.360956762
93.4885189920204,1151994.8992482105
101.98747526402225,1073509.8375871927
110.48643153602411,1065149.8515351913
118.98538780802596,1119652.8233764016
127.48434408002782,1344489.0509319473
135.98330035202966,1406490.32160019
144.48225662403152,558485.7131507493
152.98121289603338,558597.7013843613
161.48016916803525,560969.4344900608
169.97912544003708,509552.92898406694
178.47808171203894,519985.4685690408
186.9770379840408,552612.8651370644
195.47599425604264,567405.851596152
203.9749505280445,638018.7656984198
212.47390680004636,335933.1684921461
220.97286307204823,304813.66082423006
229.47181934405006,480246.3844019837
237.97077561605192,473938.6758579456
246.4697318880538,473272.0552193902
254.96868816005565,772198.3548607414
263.4676444320575,757815.2896660634
271.9666007040593,718166.1479236013
280.4655569760612,1205335.3399542198
288.96451324806304,1111996.7479585868
297.4634695200649,1139347.3458975016
305.96242579206677,2104609.265948988
314.46138206406863,2005017.0124798263
322.9603383360705,2135789.133899879
331.4592946080723,2139090.9945080075
339.95825088007416,1820080.4671398383
348.457207152076,1846872.1190603466
356.9561634240779,1846832.8615195465
365.45511969607975,1742529.00185987
373.9540759680816,2100155.650548362
382.4530322400835,2077469.0804684823
390.9519885120853,1166752.2375007
399.45094478408714,1092308.5474800803
407.949901056089,1005395.2040178888
416.44885732809087,1007656.9152992656
424.94781360009273,1003987.6293429201
433.4467698720946,977222.8496232618
441.94572614409645,1006709.1461331976
450.44468241609826,593717.4965781588
458.9436386881001,204944.89113706557
467.442594960102,376355.9692842638
475.94155123210385,293884.3427747275
484.4405075041057,295177.6014962181
492.9394637761076,250064.10187797304
501.43842004810944,247800.8787965885
509.9373763201113,1134510.4632583067
518.4363325921131,1141874.8973915488
526.935288864115,1161099.7646926316
535.4342451361168,1326357.8604948148
543.9332014081186,1355481.9871488598
552.4321576801206,1187345.4676984793
560.9311139521224,1263679.5061669117
569.4300702241243,1414920.036343426
577.9290264961261,1414470.8889101173
586.427982768128,1412690.3454997973
594.9269390401298,522935.5589672328
603.4258953121316,592860.3105767535
611.9248515841335,775221.8271910587
620.4238078561353,608187.7000011128
628.9227641281373,560938.9878143251
637.4217204001391,552440.9432934328
645.920676672141,1768183.8355563728
654.4196329441428,1739703.5180168834
662.9185892161446,2868215.430614749
671.4175454881465,3057671.147252993
679.9165017601483,3058371.440320508
688.4154580321502,2987182.4764177906
696.914414304152,2765254.1870441143
705.413370576154,2771957.2861230928
713.9123268481558,2802630.4994288282
722.4112831201576,2831030.817743158
730.9102393921595,1937990.5867135176
739.4091956641613,1829860.1386393677
747.9081519361632,796045.5531435509
756.407108208165,635782.0306205264
764.906064480167,1138561.5844549844
773.4050207521688,1150388.158292457
781.9039770241706,1142265.002130129
790.4029332961725,1144602.6908356643
798.9018895681743,1113867.7268706437
807.4008458401762,1110203.25901712
815.899802112178,959356.3757481666
824.3987583841799,1282986.1179668335
832.8977146561817,1250910.1744841454
841.3966709281835,1772411.086140833
849.8956272001855,1679022.8215238792
858.3945834721873,1672840.9944468345
866.8935397441892,1670883.5132520867
875.392496016191,1670131.4389836849
883.8914522881929,1670068.880951833
892.3904085601947,1647991.4656761026
900.8893648321965,1450038.8623172613
909.3883211041984,2578635.3343615616
917.8872773762002,2532874.9840108817
926.3862336482022,2149261.6639120714
934.885189920204,1738890.3259259742
943.3841461922059,1776785.442428283
951.8831024642077,1792938.0195156618
960.3820587362095,1783995.1552214085
968.8810150082114,1786291.21128143
977.3799712802132,1800993.5333266438
985.8789275522151,1745892.9198992962
994.377883824217,272730.9537606693
1002.8768400962189,255868.3500363129
1011.3757963682207,85563.64649827126
