t,P
0.0,49910.980233506605
25.501907152641966,65687.54887516986
51.00381430528393,120865.890651629
76.5057214579259,108178.03292977897
102.00762861056786,477075.82313526596
127.50953576320983,461518.22351986513
153.0114429158518,466771.6701270771
178.51335006849376,526093.4178373348
204.01525722113573,179536.74163381828
229.5171643737777,252143.49457072065
255.01907152641965,205323.36770817498
280.5209786790616,322348.77957813744
306.0228858317036,385386.14715316286
331.52479298434554,418927.01962907024
357.02670013698753,482247.6760044456
382.52860728962946,705664.1614297258
408.03051444227145,623974.9929762176
433.53242159491344,518621.5303257027
459.0343287475554,448098.2797271919
484.53623590019737,56705.50309702166
510.0381430528393,41099.42330423936
535.5400502054813,235131.67585806723
561.0419573581232,230179.65903914944
586.5438645107652,281386.3502258904
612.0457716634072,281625.97272681945
637.5476788160491,128294.21543988388
663.0495859686911,219540.77007830818
688.5514931213331,181167.56310790026
714.0534002739751,221942.9427702035
739.555307426617,303505.00909459346
765.0572145792589,789610.869323083
790.559121731901,755084.766020482
816.0610288845429,751784.5055812496
841.5629360371848,634055.272854704
867.0648431898269,62945.04508344616
892.5667503424688,82838.92774926322
918.0686574951108,63805.49883251519
943.5705646477527,60113.20542749281
969.0724718003947,76167.13845752379
994.5743789530367,172022.3549824456
1020.0762861056786,172106.7596081858
1045.5781932583207,246174.9908962889
1071.0801004109626,353343.40325270034
1096.5820075636045,814810.047774371
1122.0839147162465,795149.8513165476
1147.5858218688884,771353.9482335409
1173.0877290215303,659069.2230021801
1198.5896361741725,114273.44968593147
1224.0915433268144,117107.90657417368
1249.5934504794564,129612.68979625852
1275.0953576320983,148413.24937305483
1300.5972647847402,231068.35976468347
1326.0991719373822,230147.99480969453
1351.601079090024,510456.53964067734
1377.1029862426662,564643.9396964692
1402.6048933953082,504625.615027489
1428.1068005479501,508176.934044909
1453.608707700592,660735.9576167157
1479.110614853234,829677.1036350409
1504.612522005876,830791.9560738532
1530.1144291585179,874390.532562017
1555.61633631116,377296.638793684
1581.118243463802,252186.88740527778
1606.6201506164439,194822.9555243409
1632.1220577690858,204834.77353476488
1657.6239649217277,228594.58163580016
1683.1258720743697,131496.98614976334
1708.6277792270116,129854.07595735963
1734.1296863796538,75603.19937161781
1759.6315935322957,80958.37397683176
1785.1335006849376,74671.59293414677
1810.6354078375796,103038.49643963578
1836.1373149902215,132738.2096728562
1861.6392221428634,652655.6209011485
1887.1411292955054,901029.0747992067
1912.6430364481475,874538.2123908428
1938.1449436007895,869438.2911864792
1963.6468507534314,336060.30314519204
1989.1487579060733,62214.18869365601
2014.6506650587153,122881.09934627192
2040.1525722113572,193854.37209897512
2065.654479363999,193859.92265961782
2091.1563865166413,216065.44715394074
2116.658293669283,190721.07489253092
2142.160200821925,137776.44406021334
2167.662107974567,605590.1434021514
2193.164015127209,576915.3249225548
2218.665922279851,565029.3499498465
2244.167829432493,511565.0374848789
2269.669736585135,41622.42911098884
2295.171643737777,113485.3427723152
2320.673550890419,174694.29921519113
2346.1754580430606,184866.4651931974
2371.677365195703,184932.9155769125
2397.179272348345,137433.46622950968
2422.6811795009867,559466.90337952
2448.183086653629,698644.9371444458
2473.6849938062705,687403.6806096836
2499.1869009589127,682525.9954518649
2524.6888081115544,473086.87173153047
2550.1907152641966,400463.0439921954
2575.6926224168387,512052.5715475227
2601.1945295694804,503129.3479582008
2626.6964367221226,258912.19757391833
2652.1983438747643,233881.93906809372
2677.7002510274065,140141.1394119409
2703.202158180048,135529.61194678867
2728.7040653326903,465158.0082939449
2754.2059724853325,424650.32989307994
2779.707879637974,518670.5474116783
2805.2097867906164,809325.3308388244
2830.711693943258,426717.4201723285
2856.2136010959002,485045.19236821565
2881.715508248542,610978.6980670975
2907.217415401184,315506.684434625
2932.7193225538263,320654.85705871775
2958.221229706468,254259.34673592812
2983.72313685911,38368.64978860205
3009.225044011752,56191.26970759083
3034.726951164394,46926.37019472903
