t,P
0.0,119077.2391612436
132.52060571380912,178615.8587418654
265.04121142761824,178615.8587418654
397.5618171414274,178615.8587418654
530.0824228552365,178615.8587418654
662.6030285690456,178615.8587418654
795.1236342828548,178615.8587418654
927.6442399966638,178615.8587418654
1060.164845710473,178615.8587418654
1192.685451424282,178615.8587418654
1325.2060571380912,178615.8587418654
1457.7266628519003,178615.8587418654
1590.2472685657096,178615.8587418654
1722.7678742795185,178615.8587418654
1855.2884799933277,178615.8587418654
1987.8090857071368,178615.8587418654
2120.329691420946,178615.8587418654
2252.850297134755,178615.8587418654
2385.370902848564,178615.8587418654
2517.891508562373,178615.8587418654
2650.4121142761824,178615.8587418654
2782.9327199899913,178615.8587418654
2915.4533257038006,178615.8587418654
3047.9739314176095,178615.8587418654
3180.4945371314193,178615.8587418654
3313.015142845228,178615.8587418654
3445.535748559037,178615.8587418654
3578.0563542728464,178615.8587418654
3710.5769599866553,178615.8587418654
3843.0975657004647,178615.8587418654
3975.6181714142735,178615.8587418654
4108.138777128082,178615.8587418654
4240.659382841892,178615.8587418654
4373.179988555701,178615.8587418654
4505.70059426951,178615.8587418654
4638.221199983319,178615.8587418654
4770.741805697128,178615.8587418654
4903.262411410938,178615.8587418654
5035.783017124746,178615.8587418654
5168.303622838555,178615.8587418654
5300.824228552365,178615.8587418654
5433.344834266174,178615.8587418654
5565.8654399799825,178615.8587418654
5698.386045693792,178615.8587418654
5830.906651407601,178615.8587418654
5963.42725712141,178615.8587418654
6095.947862835219,178615.8587418654
6228.468468549028,178615.8587418654
6360.989074262839,178615.8587418654
6493.509679976647,178615.8587418654
6626.030285690456,178615.8587418654
6758.550891404266,178615.8587418654
6891.071497118074,178615.8587418654
7023.5921028318835,178615.8587418654
7156.112708545693,178615.8587418654
7288.633314259502,178615.8587418654
7421.153919973311,178615.8587418654
7553.67452568712,178615.8587418654
7686.195131400929,178615.8587418654
7818.715737114738,178615.8587418654
7951.236342828547,178615.8587418654
8083.756948542356,178615.8587418654
8216.277554256165,178615.8587418654
8348.798159969974,178615.8587418654
8481.318765683784,178615.8587418654
8613.839371397593,178615.8587418654
8746.359977111402,178615.8587418654
8878.880582825212,178615.8587418654
9011.40118853902,178615.8587418654
9143.921794252828,178615.8587418654
9276.442399966638,178615.8587418654
9408.963005680447,178615.8587418654
9541.483611394257,178615.8587418654
9674.004217108066,178615.8587418654
9806.524822821875,178615.8587418654
9939.045428535683,178615.8587418654
10071.566034249492,178615.8587418654
10204.086639963301,178615.8587418654
10336.60724567711,178615.8587418654
10469.12785139092,178615.8587418654
10601.64845710473,178615.8587418654
10734.169062818539,178615.8587418654
10866.689668532348,178615.8587418654
10999.210274246156,178615.8587418654
11131.730879959965,178615.8587418654
11264.251485673774,178615.8587418654
11396.772091387584,178615.8587418654
11529.292697101393,178615.8587418654
11661.813302815202,178615.8587418654
11794.333908529012,178615.8587418654
11926.85451424282,178615.8587418654
12059.375119956629,178615.8587418654
12191.895725670438,178615.8587418654
12324.416331384247,178615.8587418654
12456.936937098057,178615.8587418654
12589.457542811866,178615.8587418654
12721.978148525677,178615.8587418654
12854.498754239485,178615.8587418654
12987.019359953294,178615.8587418654
13119.539965667103,178615.8587418654
13252.060571380913,178615.8587418654
13384.581177094722,178615.8587418654
13517.101782808531,178615.8587418654
13649.62238852234,178615.8587418654
13782.142994236148,178615.8587418654
13914.663599949958,178615.8587418654
14047.184205663767,178615.8587418654
14179.704811377576,178615.8587418654
14312.225417091386,178615.8587418654
14444.746022805195,178615.8587418654
14577.266628519004,178615.8587418654
14709.787234232812,178615.8587418654
14842.307839946621,178615.8587418654
14974.82844566043,178615.8587418654
15107.34905137424,178615.8587418654
15239.86965708805,178615.8587418654
15372.390262801859,178615.8587418654
15504.910868515668,178615.8587418654
15637.431474229475,178615.8587418654
15769.952079943283,119077.2391612436
