t,P
0.0,311335.5289153007
18.998239180571492,1097398.417796627
37.996478361142984,1583402.2318798308
56.99471754171447,1912433.7916673492
75.99295672228597,1965804.2139732116
94.99119590285746,1668574.114069507
113.98943508342894,2304985.744743515
132.98767426400045,2050690.754279525
151.98591344457193,1721186.9380505849
170.98415262514342,914499.2961787913
189.9823918057149,537375.3851863074
208.9806309862864,1654812.3095468325
227.9788701668579,1998559.0823171032
246.97710934742938,2274870.557096014
265.9753485280009,1377496.3796276157
284.9735877085724,2589331.529045667
303.97182688914387,2295349.169951047
322.97006606971536,2496058.02046033
341.96830525028685,739377.3945246171
360.96654443085833,794172.6525446877
379.9647836114298,753755.5779333104
398.9630227920013,1850637.6609965293
417.9612619725728,2121882.0826901514
436.9595011531443,3394559.063017584
455.9577403337158,2267433.0426958813
474.95597951428726,2159210.34049962
493.95421869485875,621427.7049687972
512.9524578754302,1906235.6477427038
531.9506970560018,1722837.4847976977
550.9489362365732,2070032.7242703983
569.9471754171448,1147363.734955548
588.9454145977162,1146109.720991015
607.9436537782877,1544920.619881563
626.9418929588592,1262334.9592566642
645.9401321394307,1132048.8511372097
664.9383713200021,385382.68141957594
683.9366105005737,1212516.5351655593
702.9348496811451,1405195.2066875366
721.9330888617167,2266957.0979532152
740.9313280422881,1702762.5615911062
759.9295672228596,1757010.6313335237
778.9278064034311,1288479.4135026056
797.9260455840026,1512650.303707255
816.924284764574,1396929.1101682112
835.9225239451456,1060741.7092021587
854.920763125717,690289.0325380767
873.9190023062886,1347997.3251134348
892.91724148686,1185163.5896652502
911.9154806674316,1572175.6905994518
930.913719848003,1272186.495820349
949.9119590285745,2105130.2697032276
968.910198209146,1792763.9454915342
987.9084373897175,1333388.9402450335
1006.9066765702889,1182221.310682437
1025.9049157508605,2246984.812218877
1044.903154931432,3479930.564906791
1063.9013941120036,2815408.1843781467
1082.899633292575,2428072.7082533566
1101.8978724731464,1171018.6789711725
1120.896111653718,1306890.921064846
1139.8943508342895,497931.1833781955
1158.8925900148608,643701.802154699
1177.8908291954324,876331.2600643666
1196.889068376004,1739512.4433323273
1215.8873075565755,1675658.0352311353
1234.8855467371468,1303889.0314591415
1253.8837859177183,528902.8049041287
1272.88202509829,504676.5431566822
1291.8802642788614,636130.2870667237
1310.8785034594327,536472.4754656153
1329.8767426400043,1908288.2439443702
1348.8749818205758,1717761.0211404897
1367.8732210011474,2309933.4819871937
1386.8714601817187,1301291.529876885
1405.8696993622902,1435531.6247740015
1424.8679385428618,1879300.7613538778
1443.8661777234333,1760150.9362973147
1462.8644169040047,1692784.3965986331
1481.8626560845762,555145.4403358273
1500.8608952651477,388806.8776492758
1519.8591344457193,1121311.510069568
1538.8573736262908,1085968.6860558898
1557.8556128068622,877437.7931776949
1576.8538519874337,781704.2255275537
1595.8520911680052,1051022.8081911243
1614.8503303485768,1083699.8971115341
1633.848569529148,848628.4477346786
1652.8468087097197,677519.618818358
1671.8450478902912,2829497.643339449
1690.8432870708627,3244114.4081431823
1709.841526251434,3351858.9886241667
1728.8397654320056,1312274.3143128562
1747.8380046125772,807088.3875784061
1766.8362437931487,891873.7232329375
1785.83448297372,903278.4761479676
1804.8327221542916,1091038.3346100806
1823.830961334863,1259540.4041559058
1842.8292005154346,1083730.5486503546
1861.827439696006,2683268.4451731243
1880.8256788765775,2330279.4712810507
1899.823918057149,2540541.183469925
1918.8221572377206,2597863.509517982
1937.820396418292,2628518.6372168334
1956.8186355988635,2839723.413342354
1975.816874779435,645046.3852810675
1994.8151139600066,1530778.539669274
2013.8133531405779,1126998.26781049
2032.8115923211494,1152582.5234195532
2051.809831501721,210164.8768682821
2070.8080706822925,669609.9165370679
2089.806309862864,1433840.5470168483
2108.8045490434356,1506275.263981265
2127.802788224007,1898194.6811944512
2146.8010274045782,2414900.4375270503
2165.79926658515,2337936.254701389
2184.7975057657213,1626777.2469665005
2203.795744946293,273137.8507888991
2222.7939841268644,200760.59906045007
2241.792223307436,70703.52253764514
2260.7904624880075,51969.30446035748
