t,P
0.0,264598.0151511742
2.9868079923093394,305856.7528610216
5.973615984618679,327055.6167746632
8.960423976928018,341872.28445035423
11.947231969237357,397358.55480809463
14.934039961546697,414492.7413165564
17.920847953856036,382781.6010304245
20.907655946165377,368641.1410759854
23.894463938474715,401860.90639710485
26.881271930784056,390657.11934382084
29.868079923093394,382470.30813474406
32.854887915402735,409202.84907112375
35.84169590771207,378653.8396565083
38.82850390002141,301125.24146775255
41.815311892330755,234053.13400536036
44.80211988464009,190574.94622011227
47.78892787694943,251031.55187530105
50.775735869258774,266806.7678014926
53.76254386156811,266156.75843126694
56.74935185387745,262814.65437893
59.73615984618679,262659.4380090724
62.72296783849613,310822.4385947604
65.70977583080547,330441.71909452503
68.6965838231148,334618.035493626
71.68339181542414,340947.2643887249
74.67019980773348,333957.0523978377
77.65700780004282,352743.0199591862
80.64381579235217,338259.11483670416
83.63062378466151,377512.0213595249
86.61743177697085,375932.6425848158
89.60423976928018,403528.7579594041
92.59104776158952,419182.7537338893
95.57785575389886,326801.8559056336
98.5646637462082,304340.81587893295
101.55147173851755,511098.27611289977
104.53827973082689,492202.05373948236
107.52508772313622,1441416.7896994718
110.51189571544556,1419649.7880598512
113.4987037077549,1379778.0327955375
116.48551170006424,1400695.854110067
119.47231969237357,1391815.15569419
122.45912768468291,1383153.9088128672
125.44593567699226,1154513.545789992
128.4327436693016,1225425.4675581248
131.41955166161094,276120.2230849608
134.40635965392028,256277.4946366015
137.3931676462296,244136.7107634408
140.37997563853895,219255.06032699553
143.3667836308483,380004.8528466729
146.35359162315763,562314.4285414724
149.34039961546696,559827.0079443628
152.3272076077763,485966.0765582966
155.31401560008564,427598.32442654093
158.300823592395,540280.639640793
161.28763158470434,584136.8399008372
164.27443957701368,643147.5701797402
167.26124756932302,712738.9539544975
170.24805556163236,547275.1416066026
173.2348635539417,666574.6590823125
176.22167154625103,710549.0859076479
179.20847953856037,741752.2742595985
182.1952875308697,838708.6568249953
185.18209552317904,800001.0140754808
188.16890351548838,776935.9503283708
191.15571150779772,557424.5788644311
194.14251950010706,537438.9080273898
197.1293274924164,436850.0276457329
200.11613548472573,426617.0936861037
203.1029434770351,424006.6523251535
206.08975146934444,316666.43022060813
209.07655946165377,390016.3147858522
212.0633674539631,356923.7794301962
215.05017544627245,332256.5905619589
218.03698343858179,363809.0864406071
221.02379143089112,344567.1613068238
224.01059942320046,335890.45332907507
226.9974074155098,303193.57855220314
229.98421540781914,189435.70832392984
232.97102340012847,140059.79425958142
235.9578313924378,230994.37376147113
238.94463938474715,249364.50564529834
241.9314473770565,220070.40738981735
244.91825536936582,226751.43746412985
247.9050633616752,361442.959977349
250.89187135398453,362822.8342832531
253.87867934629386,369001.7294057689
256.8654873386032,342704.842628326
259.8522953309125,233496.30148534494
262.8391033232219,214254.18134261726
265.8259113155312,265302.27639468305
268.81271930784055,256102.32901811303
271.7995273001499,109043.58933898527
274.7863352924592,116485.18624376683
277.7731432847686,116641.11518361134
280.7599512770779,120162.61896801191
283.74675926938727,232530.12115497052
286.7335672616966,234490.31045871208
289.72037525400594,218209.68281146442
292.70718324631525,240444.31208256495
295.6939912386246,229954.76642830888
298.6807992309339,230714.28557466713
301.6676072232433,235531.61874412242
304.6544152155526,224015.90891476467
307.64122320786197,200022.20642829998
310.6280312001713,200623.64040807285
313.61483919248064,168812.43847136357
316.60164718479,153626.11897634808
319.5884551770993,156180.25610388003
322.5752631694087,173503.71035599502
325.562071161718,189836.16749722295
328.54887915402736,190096.34953620218
331.53568714633667,110427.98931780952
334.52249513864604,115301.01069412647
337.50930313095535,169851.24897657218
340.4961111232647,165690.00183594425
343.482919115574,165678.34703682893
346.4697271078834,182145.99687155412
349.4565351001927,149762.07605264313
352.44334309250206,144981.0586047098
355.43015108481137,131677.72637310912
