t,P
0.0,577423.5105003495
20.98948208554183,656614.1883607025
41.97896417108366,692663.5294690761
62.9684462566255,851257.8705131422
83.95792834216732,915627.2947184057
104.94741042770916,918553.3825462806
125.936892513251,958480.2322496666
146.92637459879282,838665.5137248512
167.91585668433464,937067.6619340118
188.9053387698765,905101.2033288282
209.89482085541832,839902.4215544946
230.88430294096014,844186.2534977522
251.873785026502,929635.0313049111
272.8632671120438,953643.1961471897
293.85274919758564,897592.4086736928
314.8422312831275,923558.2126173438
335.8317133686693,764964.6410477328
356.82119545421114,700894.5365733962
377.810677539753,722080.0686848705
398.8001596252948,788523.8364306791
419.78964171083663,762347.3421783958
440.7791237963785,765381.8705359075
461.7686058819203,609254.3992759151
482.75808796746213,597593.627671398
503.747570053004,648613.4981380332
524.7370521385458,521046.6612353656
545.7265342240876,490849.25365264184
566.7160163096295,475476.35362955707
587.7054983951713,555898.8758414577
608.6949804807131,559598.6124588327
629.684462566255,608793.007318829
650.6739446517968,631771.8707526205
671.6634267373386,535806.3618619223
692.6529088228805,624503.0134155295
713.6423909084223,517781.5343008177
734.6318729939641,485988.94546786096
755.621355079506,490890.10580828675
776.6108371650478,914084.5043711489
797.6003192505896,926802.6186353085
818.5898013361315,1157493.951893911
839.5792834216733,1149736.215636123
860.5687655072151,1008039.0192489491
881.558247592757,1010041.7649384185
902.5477296782988,960548.0503474955
923.5372117638406,1176586.6393540164
944.5266938493825,1399440.297721765
965.5161759349243,1283575.443239699
986.5056580204661,1494394.423040141
1007.495140106008,1740903.063267322
1028.4846221915498,1734724.137289751
1049.4741042770916,1245403.3287511233
1070.4635863626334,1330819.7965414466
1091.4530684481751,1169942.2636529831
1112.4425505337172,1184453.8066957204
1133.432032619259,1183741.0218201983
1154.4215147048008,1188053.720910118
1175.4109967903426,1301607.5663681144
1196.4004788758843,1406681.0831366964
1217.3899609614261,1235050.5896558203
1238.3794430469682,1266571.633399872
1259.36892513251,1087986.204464676
1280.3584072180518,1142715.6506614739
1301.3478893035935,1147355.5326664038
1322.3373713891353,1147669.453424652
1343.3268534746771,1178340.2065292436
1364.3163355602192,1084207.0292263874
1385.305817645761,1074466.3756767032
1406.2952997313027,1118256.5703813734
1427.2847818168445,1504082.7281824695
1448.2742639023863,1405457.9618648048
1469.2637459879281,1037255.3727165611
1490.2532280734702,1017296.3834601999
1511.242710159012,1130557.7019209086
1532.2321922445537,1126068.955142378
1553.2216743300955,824068.9202786593
1574.2111564156373,818790.4143514909
1595.2006385011791,956682.4884511802
1616.190120586721,1095539.9112952435
1637.179602672263,1196924.2580057192
1658.1690847578047,1260536.0704508775
1679.1585668433465,1247151.2629502153
1700.1480489288883,864801.2897026765
1721.1375310144301,921320.9544527156
1742.127013099972,947742.677125461
1763.116495185514,906215.2841941153
1784.1059772710557,784612.7990326401
1805.0954593565975,1055068.2265972602
1826.0849414421393,1106931.7101938052
1847.0744235276811,1297086.7153114448
1868.063905613223,1169590.5381685074
1889.053387698765,959623.3125593676
1910.0428697843067,878520.1412825638
1931.0323518698485,888744.9400758307
1952.0218339553903,895044.067160301
1973.0113160409321,929718.013283973
1994.000798126474,1011173.3571339698
2014.990280212016,1058646.992818253
2035.9797622975577,1077394.654091482
2056.9692443830995,1089295.5570081605
2077.9587264686415,808633.5423916241
2098.948208554183,762591.1241805443
2119.937690639725,761504.0098670231
2140.9271727252667,750418.9510949709
2161.9166548108087,692723.418700973
2182.9061368963503,1288558.7988305767
2203.8956189818923,1214242.155126268
2224.8851010674343,1257408.5290360174
2245.874583152976,1526662.658452573
2266.864065238518,1373836.0241963326
2287.8535473240595,1370306.4195413936
2308.8430294096015,1430649.7178731
2329.832511495143,1583331.8875371877
2350.821993580685,1565836.808215332
2371.811475666227,1548001.1812617204
2392.8009577517687,1358932.953149366
2413.7904398373107,1358932.953149366
2434.7799219228523,1358932.953149366
2455.7694040083943,741535.5221329898
2476.7588860939363,737235.4109998365
2497.748368179478,657336.83680038
