t,P
0.0,633438.0430205184
11.002136315431402,893777.6211668303
22.004272630862804,916563.2685617974
33.00640894629421,1397903.575892996
44.00854526172561,1393622.536392997
55.01068157715701,1008368.4496856274
66.01281789258842,1643611.442358546
77.01495420801982,1994082.9690599097
88.01709052345122,1699284.2610317683
99.01922683888262,1691385.8764640826
110.02136315431402,1724528.1780480456
121.02349946974542,1510904.5645185462
132.02563578517683,1376254.6341866523
143.02777210060822,1133481.5223057736
154.02990841603963,1090119.588923799
165.03204473147102,1248021.8370441222
176.03418104690243,801579.0218593866
187.03631736233382,836742.1539366178
198.03845367776523,3750781.121075515
209.04058999319662,4109871.5332188415
220.04272630862803,4250506.22624142
231.04486262405942,4463510.603420534
242.04699893949083,4413363.956614195
253.04913525492225,1682171.944351444
264.05127157035366,1290565.4267980142
275.053407885785,1010114.07811808
286.05554420121643,591469.9036706869
297.05768051664785,1097353.7011238118
308.05981683207926,1859478.737994704
319.0619531475106,1843303.5870572755
330.06408946294204,1832140.0771211663
341.06622577837345,1821943.9529316172
352.06836209380486,1395096.3806847082
363.0704984092363,434977.3948144712
374.07263472466764,974405.3393103097
385.07477104009905,2099859.012595166
396.07690735553047,2196835.265101574
407.0790436709619,2027465.096587195
418.08117998639324,2064694.3933396637
429.08331630182465,2761192.9794576145
440.08545261725607,1674782.571285819
451.0875889326875,1610255.4004862704
462.08972524811884,1576988.392508382
473.09186156355025,1695255.0597668064
484.09399787898167,791483.8299746322
495.0961341944131,928533.7708147806
506.0982705098445,902509.4702867864
517.1004068252759,840476.0563723395
528.1025431407073,1154910.7335556368
539.1046794561387,904828.2858893414
550.10681577157,2948007.5795654915
561.1089520870015,3175738.154528339
572.1110884024329,3139181.6053911243
583.1132247178642,3436116.693152314
594.1153610332957,3720256.981352311
605.117497348727,1566488.6606735562
616.1196336641585,1333129.693356787
627.1217699795899,1460524.0296793946
638.1239062950212,3477609.028355781
649.1260426104527,3104922.1666657706
660.1281789258841,3251881.774475476
671.1303152413155,3246092.1541223084
682.1324515567469,3974138.293764686
693.1345878721783,1546811.278192325
704.1367241876097,1842584.7290080898
715.1388605030411,1739234.326365769
726.1409968184726,1752419.21223075
737.1431331339039,941532.4553975473
748.1452694493353,585977.0250817335
759.1474057647667,347059.1087779019
770.1495420801981,210859.75692595763
781.1516783956295,338231.40645894664
792.1538147110609,398770.5343541983
803.1559510264923,463443.2190814567
814.1580873419238,435677.0421235488
825.1602236573551,474507.97941636597
836.1623599727865,1224638.2187291975
847.164496288218,1400545.933263792
858.1666326036493,2165249.566015079
869.1687689190808,2622744.7440521107
880.1709052345121,2601085.4146712
891.1730415499435,1844835.9215532525
902.175177865375,1713035.2188138594
913.1773141808063,1217882.943583538
924.1794504962377,773341.2810491695
935.1815868116691,777128.1413018007
946.1837231271005,911218.6314889779
957.185859442532,999687.7408913709
968.1879957579633,3379112.150704398
979.1901320733947,3465112.5509632938
990.1922683888262,3437093.4193882276
1001.1944047042575,3181311.0120026516
1012.196541019689,5520036.124098256
1023.1986773351204,2847884.128706474
1034.2008136505517,2752395.897085478
1045.2029499659832,3785483.467833886
1056.2050862814147,4274834.37318003
1067.207222596846,1905628.9676783206
1078.2093589122774,1927313.754252741
1089.2114952277088,2677154.0322439307
1100.21363154314,1806481.8659220382
1111.2157678585716,1478759.6785519717
1122.217904174003,1450482.878461138
1133.2200404894343,1715759.9373521
1144.2221768048657,1462623.841845741
1155.2243131202972,1589891.1239302834
1166.2264494357285,1403027.646335177
1177.22858575116,1490465.0007384666
1188.2307220665914,1164764.6422179614
1199.2328583820229,865988.5764689192
1210.234994697454,556501.7887937835
1221.2371310128856,607845.6218164039
1232.239267328317,465821.9485904208
1243.2414036437483,467540.06599828554
1254.2435399591798,237956.90438310764
1265.2456762746112,794066.6211948778
1276.2478125900425,790926.0032778732
1287.249948905474,859532.0678455702
1298.2520852209054,839928.6649192414
1309.254221536337,805671.0380606633
