t,P
0.0,1488730.853943438
27.494151643572245,1609714.3638390333
54.98830328714449,1620389.3997090508
82.48245493071674,1620393.1534590216
109.97660657428898,1620413.9340723206
137.47075821786123,1447614.5492164514
164.96490986143348,1243292.0083934884
192.45906150500574,697126.5484804807
219.95321314857796,501908.2075017902
247.4473647921502,900793.2720459802
274.94151643572246,903871.3104866603
302.4356680792947,912272.9755450968
329.92981972286697,912253.0834562992
357.4239713664392,1862687.6145915906
384.91812301001147,1790130.0116200913
412.4122746535837,1873381.0789709769
439.9064262971559,1932225.73698358
467.40057794072817,1412370.4151070113
494.8947295843004,1398617.3407963137
522.3888812278727,1390410.5051421025
549.8830328714449,1468598.4416921071
577.3771845150172,517938.4034198257
604.8713361585894,431939.0499746138
632.3654878021616,202288.28002275212
659.8596394457339,102983.83485706814
687.3537910893061,186628.62516351137
714.8479427328784,244231.44140677244
742.3420943764506,244374.0550897918
769.8362460200229,166185.23001528578
797.3303976635951,1007072.4118884157
824.8245493071674,1007441.92665727
852.3187009507396,1357269.1555812852
879.8128525943118,1361947.4279565348
907.3070042378841,1357902.5727205211
934.8011558814563,1322657.6347405084
962.2953075250286,1322316.4379032932
989.7894591686008,1323251.2257652269
1017.2836108121732,482310.83926729736
1044.7777624557455,481941.32449844305
1072.2719140993177,132069.60701771593
1099.7660657428899,163711.3052510141
1127.260217386462,99302.0578610242
1154.7543690300345,84777.513889155
1182.2485206736067,84995.02870574435
1209.7426723171789,84060.24084381056
1237.236823960751,288244.96236401395
1264.7309756043232,288524.4081293726
1292.2251272478957,340608.9061641855
1319.7192788914679,314685.60756244
1347.21343053504,378411.4987467183
1374.7075821786123,1226997.5079033165
1402.2017338221847,1236407.5745108789
1429.6958854657569,1525806.6362656073
1457.190037109329,2205533.931033635
1484.6841887529013,2205467.129197078
1512.1783403964735,2153382.659584954
1539.6724920400459,2576007.2711494938
1567.166643683618,2563681.0774078853
1594.6607953271903,1735857.1859561228
1622.1549469707625,1728217.183982027
1649.649098614335,1439799.529309409
1677.143250257907,1086720.3076353762
1704.6374019014793,1086597.8162100404
1732.1315535450515,1086644.4099674332
1759.6257051886237,629137.6455124532
1787.119856832196,626719.2818425739
1814.6140084757683,598124.9664801436
1842.1081601193405,788183.9760746481
1869.6023117629127,787202.5689925379
1897.096463406485,259497.34781396942
1924.5906150500573,261646.44276103016
1952.0847666936295,349909.3755270351
1979.5789183372017,464587.30284478585
2007.073069980774,400402.0288283383
2034.5672216243463,770591.7967329109
2062.0613732679185,662155.0775757203
2089.555524911491,732955.219092311
2117.049676555063,729827.6456566816
2144.5438281986353,843295.4115663631
2172.0379798422073,2161848.8857861785
2199.5321314857797,2053423.6560066042
2227.026283129352,2237523.9742589295
2254.520434772924,1868953.5853898278
2282.0145864164965,1786432.3252857781
2309.508738060069,2751047.4197568763
2337.002889703641,2821630.77109154
2364.4970413472133,2705923.757731332
2391.9911929907853,1405687.7189674901
2419.4853446343577,1399435.0214293136
2446.97949627793,1216541.2210396947
2474.473647921502,1320171.1954545556
2501.9677995650745,1319348.9140027785
2529.4619512086465,283933.67801508965
2556.956102852219,266167.50520303607
2584.4502544957913,308622.22958123457
2611.9444061393633,367031.96515005035
2639.4385577829357,371891.90274259506
2666.9327094265077,370685.38487988885
2694.42686107008,265434.8947957728
2721.9210127136525,320322.27908080677
2749.4151643572245,851823.8489571038
2776.909316000797,799719.3361938732
2804.4034676443694,757297.8878245396
2831.8976192879413,616294.4219199825
2859.3917709315137,611434.4843274378
2886.8859225750857,613937.2559242083
2914.380074218658,618666.5890403318
2941.8742258622306,571534.3739701826
2969.3683775058025,40032.80409388562
2996.862529149375,39453.14007750113
3024.356680792947,48456.502270044584
3051.8508324365193,2368767.974197086
3079.3449840800918,2379556.588714122
3106.8391357236637,2391850.3508862904
3134.333287367236,2387121.017770167
3161.8274390108086,2379099.5202237386
3189.3215906543805,2390949.865665037
3216.815742297953,2390816.863922043
3244.309893941525,2381780.225720634
3271.8040455850974,37435.49372727348
