t,P
0.0,1876.5288469494274
5.983259938422735,12716.976901245525
11.96651987684547,25795.47922755271
17.949779815268204,25799.956882404273
23.93303975369094,33564.67524254057
29.916299692113675,92119.87848433966
35.89955963053641,93843.51201259995
41.88281956895914,103251.90054907546
47.86607950738188,91683.26241694894
53.84933944580462,104592.33076923162
59.83259938422735,113212.3363593659
65.81585932265008,75000.06822782641
71.79911926107282,88988.2551456652
77.78237919949555,69498.23645060758
83.76563913791828,90459.10128373156
89.74889907634102,387238.4687514066
95.73215901476377,369867.7045143763
101.7154189531865,350267.92017771874
107.69867889160923,334917.3826895295
113.68193883003197,342476.4949739907
119.6651987684547,374786.6586547485
125.64845870687743,327922.6512971426
131.63171864530017,559757.0495320326
137.61497858372292,580899.0829939172
143.59823852214564,583066.3150122784
149.58149846056838,577603.7133649642
155.5647583989911,552466.5134534036
161.54801833741385,291953.822085384
167.53127827583657,59555.563785568476
173.51453821425932,38380.86968934502
179.49779815268204,39146.182698380624
185.48105809110479,40618.78524305734
191.46431802952753,11034.410390500312
197.44757796795025,11591.328384267215
203.430837906373,18073.203565717617
209.41409784479572,18939.64592435791
215.39735778321847,16423.996243572292
221.3806177216412,12407.325549542924
227.36387766006393,13242.979932851496
233.34713759848665,10518.885295475766
239.3303975369094,4098.52012300119
245.31365747533212,4280.77996725534
251.29691741375487,3295.5648140370777
257.2801773521776,9000.023024722277
263.26343729060034,29927.945592243395
269.2466972290231,47956.66458088957
275.22995716744583,105309.56594263419
281.2132171058685,103898.67094448328
287.19647704429127,104714.65774607203
293.179736982714,109452.46141655344
299.16299692113677,96856.88047578471
305.14625685955946,81687.55329165063
311.1295167979822,25390.725360620432
317.11277673640495,67261.59488138455
323.0960366748277,314058.2692780633
329.07929661325045,304217.47386572993
335.06255655167314,374423.22847578966
341.0458164900959,2716894.728611866
347.02907642851864,2720329.941104708
353.0123363669414,3180529.0701371995
358.9955963053641,3063736.3488360913
364.9788562437868,3163887.0681876666
370.96211618220957,3084760.3139050715
376.9453761206323,831211.300726099
382.92863605905507,826920.5166176598
388.91189599747776,402820.97151266003
394.8951559359005,708958.9745218288
400.87841587432325,798950.7363104476
406.861675812746,799976.9333617687
412.8449357511687,795791.406035332
418.82819568959144,797085.057405758
424.8114556280142,767504.9713940391
430.79471556643693,331433.97070917435
436.7779755048596,144759.935701327
442.7612354432824,147017.0211630359
448.7444953817051,64076.1330678408
454.72775532012787,98888.6991090779
460.7110152585506,50163.119873773096
466.6942751969733,64860.29409163825
472.67753513539606,65472.11968646409
478.6607950738188,84016.11699842967
484.64405501224155,79490.20060131206
490.62731495066424,52064.88646311784
496.610574889087,65467.778635444
502.59383482750974,66670.04026075
508.5770947659325,99474.2582858118
514.5603547043552,95419.7079873335
520.5436146427779,121692.35895908024
526.5268745812007,115328.11913536172
532.5101345196234,153373.8868328573
538.4933944580462,153097.37440950237
544.4766543964689,121954.46084237729
550.4599143348917,113911.77349938193
556.4431742733143,88357.45392098092
562.426434211737,86001.89886754807
568.4096941501598,38398.80068010288
574.3929540885825,21844.184480759322
580.3762140270053,15296.865756063245
586.359473965428,9754.052535099127
592.3427339038508,8775.54294126937
598.3259938422735,1448200.1443849744
604.3092537806963,1450965.063557302
610.2925137191189,1451200.5471686309
616.2757736575417,1461210.242158022
622.2590335959644,1512339.2050067568
628.2422935343872,1532157.596058366
634.2255534728099,106803.48799682762
640.2088134112327,100592.17600384462
646.1920733496554,149820.96696892095
652.1753332880781,235920.86352701925
658.1585932265009,188026.16597935624
664.1418531649235,175785.43686893684
670.1251131033463,400797.1164325004
676.108373041769,401466.43774831784
682.0916329801918,352376.18929425825
688.0748929186145,264787.2221481607
694.0581528570373,300697.90583806834
700.04141279546,298243.498505909
706.0246727338828,58911.15725835144
712.0079326723055,57813.843906395814
