t,P
0.0,213340.78999919782
114.58658279982,325981.1500822141
229.17316559964,296408.9065837029
343.75974839945997,291773.3776474677
458.34633119928,291503.2640518268
572.9329139990999,296636.4393428318
687.5194967989199,304605.0806580509
802.1060795987399,309437.6052918998
916.69266239856,338297.19197754667
1031.2792451983798,333379.7641318468
1145.8658279981998,314791.74048564956
1260.4524107980199,320271.5252261845
1375.0389935978399,332447.216028937
1489.6255763976599,346120.7037316997
1604.2121591974799,350626.1711371897
1718.7987419972999,350417.96929423267
1833.38532479712,348503.6819054406
1947.97190759694,345642.0105264768
2062.5584903967597,342876.51758718194
2177.1450731965797,351276.1440491198
2291.7316559963997,327803.0083276763
2406.3182387962197,331885.5499635769
2520.9048215960397,320946.5164401781
2635.4914043958597,326440.17160011234
2750.0779871956797,310231.95363630744
2864.6645699954997,315345.9945129828
2979.2511527953197,297578.96353089664
3093.8377355951397,306177.91419770627
3208.4243183949598,283718.87548991735
3323.0109011947798,292818.77209038695
3437.5974839945998,309310.33636703837
3552.18406679442,320536.0763696822
3666.77064959424,301275.5683210861
3781.35723239406,289325.7635171411
3895.94381519388,274052.49743364693
4010.5303979937,296459.2349745925
4125.116980793519,298583.95899085165
4239.70356359334,315981.0422631102
4354.290146393159,313767.6095917695
4468.87672919298,314986.90104010294
4583.463311992799,327320.31141092395
4698.04989479262,347115.3261259041
4812.636477592439,344897.0285367083
4927.22306039226,363263.79880971706
5041.809643192079,350480.61439468607
5156.3962259919,360730.0242889934
5270.982808791719,331466.10119148006
5385.56939159154,340575.6161711616
5500.155974391359,312544.86082411744
5614.74255719118,319050.8095152894
5729.3291399909995,317177.3932861231
5843.91572279082,328631.4907295604
5958.5023055906395,331744.4062815541
6073.08888839046,341008.9562369668
6187.6754711902795,339456.44297893904
6302.2620539901,334843.1833384028
6416.8486367899195,324949.88835345674
6531.43521958974,323391.60187429335
6646.0218023895595,309537.73600118427
6760.60838518938,313208.5741151745
6875.1949679891995,323566.98525947233
6989.78155078902,342577.24979409075
7104.36813358884,340465.3562691804
7218.95471638866,323897.6814262563
7333.54129918848,303936.4955073638
7448.1278819883,286972.4733271629
7562.71446478812,301161.6138273112
7677.30104758794,319727.06745059387
7791.88763038776,334819.4959494359
7906.47421318758,315604.6475743295
8021.0607959874,302521.06947404763
8135.647378787219,306972.9791118848
8250.233961587039,324888.6422300299
8364.82054438686,313434.67630227935
8479.40712718668,312583.7079459157
8593.9937099865,297647.84904863243
8708.580292786319,305080.1289382995
8823.16687558614,296126.3274784222
8937.75345838596,306971.39929566486
9052.34004118578,318916.219061746
9166.926623985599,317324.0419297046
9281.51320678542,319044.7653325208
9396.09978958524,317689.45671018516
9510.68637238506,317367.4947552576
9625.272955184879,326741.6763071923
9739.8595379847,328566.1648062123
9854.44612078452,350328.72636009444
9969.03270358434,346302.15166786656
10083.619286384159,351988.76991441316
10198.20586918398,347609.1100603314
10312.7924519838,340871.6618483583
10427.37903478362,336325.86122307426
10541.965617583439,325110.949496914
10656.55220038326,339512.66138397076
10771.13878318308,331696.90605492785
10885.7253659829,320495.29183818714
11000.311948782719,320846.88766988413
11114.89853158254,325795.4789683819
11229.48511438236,344909.3777885814
11344.07169718218,329560.1472901313
11458.658279981999,323265.53037691454
11573.24486278182,316108.363288268
11687.83144558164,320735.2519176512
11802.41802838146,322582.3618059288
11917.004611181279,331137.07169711834
12031.5911939811,338629.23783518537
12146.17777678092,359909.4100144855
12260.764359580739,351129.56228827516
12375.350942380559,344297.9060977744
12489.93752518038,317117.3700585649
12604.5241079802,314300.0512685503
12719.110690780019,314611.5427565463
12833.697273579839,332636.6733260113
12948.28385637966,346493.517919827
13062.87043917948,335600.4302357917
13177.457021979299,335539.7973587402
13292.043604779119,320049.32549989753
13406.63018757894,323158.19284030073
13521.21677037876,313498.9160765052
13635.803353178579,208072.78177068385
