t,P
0.0,531989.717213214
29.474395108216594,663370.8258878295
58.94879021643319,729479.1218381455
88.42318532464978,826055.3160835606
117.89758043286638,929171.4387715168
147.37197554108297,890972.4691518367
176.84637064929956,893508.1528590949
206.32076575751617,866447.8746017832
235.79516086573275,842536.9596278683
265.26955597394937,851977.1670162932
294.74395108216595,782672.5213207462
324.21834619038253,822791.169946864
353.6927412985991,809089.7288058959
383.16713640681576,797364.3449769673
412.64153151503234,799975.882501688
442.1159266232489,797838.3481824961
471.5903217314655,840311.9733163521
501.0647168396821,847706.2062511361
530.5391119478987,810416.5153197197
560.0135070561153,834776.8984235846
589.4879021643319,803266.2906279943
618.9622972725485,847496.1527398947
648.4366923807651,846096.6999892506
677.9110874889817,873511.0125688509
707.3854825971982,827459.1574101029
736.8598777054149,771226.4545370716
766.3342728136315,741795.4007712639
795.808667921848,743946.1215374079
825.2830630300647,760977.4076532775
854.7574581382812,831377.1390902639
884.2318532464978,818116.8333804894
913.7062483547145,837566.5308048743
943.180643462931,840138.1053305352
972.6550385711477,863246.4161638801
1002.1294336793642,897298.1627252416
1031.6038287875808,967951.9998129194
1061.0782238957975,967671.9085771348
1090.552619004014,945918.7742781385
1120.0270141122305,890147.8260535646
1149.5014092204472,861507.5236696647
1178.9758043286638,847180.435813556
1208.4501994368804,819217.8744792753
1237.924594545097,831015.6476065299
1267.3989896533135,852832.1958717799
1296.8733847615301,787035.9309295075
1326.3477798697468,784819.4324576764
1355.8221749779634,803472.088815716
1385.29657008618,834017.5632108117
1414.7709651943965,840766.9400247482
1444.245360302613,850789.3763562206
1473.7197554108297,874573.1197859145
1503.1941505190464,866250.743363381
1532.668545627263,899606.1333098665
1562.1429407354794,930971.250243526
1591.617335843696,995211.4819280388
1621.0917309519127,984734.6271022419
1650.5661260601294,976010.2039217758
1680.040521168346,1019980.8807964107
1709.5149162765624,1003188.5833679257
1738.989311384779,970763.1374735582
1768.4637064929957,975583.735904784
1797.9381016012123,900375.2307820691
1827.412496709429,872152.3634320013
1856.8868918176454,806166.0086831908
1886.361286925862,790531.3209570681
1915.8356820340787,784649.3284150934
1945.3100771422953,726514.4287553937
1974.784472250512,722807.2697757117
2004.2588673587284,732834.9693843644
2033.733262466945,763839.0998927166
2063.2076575751616,784003.4226984213
2092.682052683378,830943.2745090309
2122.156447791595,841396.911291189
2151.6308428998113,871143.5817286957
2181.105238008028,867193.9704260796
2210.5796331162446,885773.690595269
2240.054028224461,879805.8588488237
2269.528423332678,875517.6101924798
2299.0028184408943,863390.4740531452
2328.477213549111,861078.661320653
2357.9516086573276,836021.1503097909
2387.426003765544,838316.6150369993
2416.900398873761,839800.4793177932
2446.3747939819773,829579.7844116853
2475.849189090194,819840.7331555532
2505.3235841984106,862890.9636353217
2534.797979306627,878093.0447078365
2564.272374414844,880595.9887394324
2593.7467695230603,887350.2486924139
2623.221164631277,910094.8551962674
2652.6955597394935,898976.553008548
2682.16995484771,887231.5042791856
2711.644349955927,915321.4436219075
2741.1187450641432,904185.0671207876
2770.59314017236,886843.7210851127
2800.0675352805765,876709.3180943317
2829.541930388793,893641.9434733329
2859.01632549701,908012.9921385192
2888.490720605226,878473.7148316058
2917.965115713443,891517.3957155247
2947.4395108216595,931319.1230967975
2976.913905929876,920429.3570799995
3006.388301038093,952114.7585633146
3035.862696146309,952037.6005399036
3065.337091254526,983012.7099389611
3094.8114863627425,936876.3599641428
3124.285881470959,948011.381898103
3153.7602765791758,977024.5034470725
3183.234671687392,997298.1288660009
3212.709066795609,961925.2658734054
3242.1834619038254,971913.5045658662
3271.657857012042,962397.0505767614
3301.1322521202587,951178.209349566
3330.606647228475,915220.1848690755
3360.081042336692,936066.2157120515
3389.5554374449084,936028.066543886
3419.029832553125,829499.0277404101
3448.5042276613417,717098.5566759262
3477.978622769558,618928.0945923846
3507.453017877775,500625.81011681294
