t,P
0.0,891305.1998339832
23.981267519924057,1622908.2693358692
47.96253503984811,1688797.3702081882
71.94380255977217,1546406.3466446924
95.92507007969623,968464.8711075117
119.90633759962029,464132.44347979233
143.88760511954433,453128.78893934895
167.8688726394684,875857.6098253524
191.85014015939245,725653.9506548924
215.8314076793165,526226.3621650198
239.81267519924057,1328721.8266134374
263.79394271916465,892263.9076640958
287.77521023908866,1203460.6433183753
311.75647775901274,1224711.6551383135
335.7377452789368,737157.7009207502
359.71901279886083,738743.4707958271
383.7002803187849,420506.791642039
407.681547838709,551890.4135054804
431.662815358633,189756.36599569148
455.6440828785571,712377.0370372876
479.62535039848115,1026011.718446774
503.60661791840516,886988.071159969
527.5878854383293,1187274.708389647
551.5691529582533,773636.0674409933
575.5504204781773,2001456.5153269654
599.5316879981015,2560308.27744983
623.5129555180255,2548376.3715339494
647.4942230379495,2437808.5715659303
671.4754905578736,2115701.8162659076
695.4567580777976,1515396.0143621746
719.4380255977217,1754065.4480435313
743.4192931176458,2264746.7229454424
767.4005606375698,1410797.3328773435
791.3818281574938,1798272.1806669882
815.363095677418,1537078.660476646
839.344363197342,1144135.6650493718
863.325630717266,868632.1915155351
887.3068982371901,564432.1901231332
911.2881657571141,597197.8093223191
935.2694332770382,899418.662255096
959.2507007969623,851066.2519762865
983.2319683168863,767791.4055790438
1007.2132358368103,461502.232522105
1031.1945033567345,69261.5384851734
1055.1757708766586,32001.98398398042
1079.1570383965825,858004.2869607913
1103.1383059165066,952299.6619673304
1127.1195734364308,929454.1290403522
1151.1008409563547,961398.4563928118
1175.0821084762788,140391.56712858216
1199.063375996203,46096.19212204314
1223.0446435161268,309821.8932176861
1247.025911036051,375353.84944122325
1271.007178555975,1577963.9637101819
1294.988446075899,1847579.4842619386
1318.9697135958231,1613669.6141808832
1342.9509811157473,1791814.6873733473
1366.9322486356712,857835.2910703535
1390.9135161555953,2043706.59895847
1414.8947836755194,2318300.2312519364
1438.8760511954433,2054971.4769998381
1462.8573187153675,1839462.5415661118
1486.8385862352916,408654.0609537088
1510.8198537552155,475337.79665849294
1534.8011212751396,843532.8937363261
1558.7823887950638,1203292.9901957335
1582.7636563149877,1240819.384802634
1606.7449238349118,2806792.4317332767
1630.726191354836,2601716.836504665
1654.7074588747598,2191807.079285701
1678.688726394684,2139827.453925728
1702.669993914608,311996.1279906457
1726.651261434532,194552.83545675763
1750.6325289544561,198830.9205186701
1774.6137964743803,839958.5502560507
1798.5950639943042,752410.4291668688
1822.5763315142283,912422.0166744172
1846.5575990341524,900176.3961272418
1870.5388665540763,511948.34853862086
1894.5201340740005,692178.7686511633
1918.5014015939246,814624.8561913578
1942.4826691138485,1489251.0602487603
1966.4639366337726,1484268.474817543
1990.4452041536967,1488908.5074875955
2014.4264716736207,1194688.7215631765
2038.4077391935448,1869563.2060350107
2062.389006713469,1923529.183590571
2086.370274233393,1732223.2616396947
2110.351541753317,3052357.590654388
2134.332809273241,1898717.518287305
2158.314076793165,2241949.9798607184
2182.295344313089,2375480.5226876796
2206.2766118330132,1015380.0853831995
2230.2578793529374,1486273.356882994
2254.2391468728615,1224871.6263131371
2278.220414392785,1492862.5410989106
2302.2016819127093,2102564.9332084213
2326.1829494326334,2729799.3617764115
2350.1642169525576,2825261.1041997783
2374.1454844724817,2432705.6435411167
2398.126751992406,2073054.9300256264
2422.1080195123295,1656737.233454838
2446.0892870322537,1245039.8818142465
2470.070554552178,1363240.0381502118
2494.051822072102,2150602.783828607
2518.033089592026,1439401.975208321
2542.01435711195,1396963.7317579838
2565.995624631874,1264661.3588228521
2589.976892151798,246365.81908961397
2613.958159671722,960755.2595981855
2637.9394271916462,925513.7333015517
2661.9206947115704,1518501.2945529455
2685.9019622314945,1571320.7929493724
2709.883229751418,1795413.2837201795
2733.8644972713423,2111786.564759858
2757.8457647912664,2910176.9990196424
2781.8270323111906,5037764.17562324
2805.8082998311147,4105515.8874456296
2829.789567351039,3861162.5646158634
2853.7708348709625,2454796.553555339
