t,P
0.0,209212.99624498672
2.4978243944998155,372362.71014986024
4.995648788999631,379422.52245740977
7.4934731834994475,396785.12286936
9.991297577999262,406852.32862875843
12.48912197249908,431044.30376073444
14.986946366998895,398538.91536946717
17.48477076149871,508448.2359712396
19.982595155998524,438433.9668679265
22.480419550498343,597896.2785939224
24.97824394499816,620155.8908966621
27.476068339497974,579330.3806406049
29.97389273399779,515378.9457446791
32.4717171284976,577622.9014648495
34.96954152299742,611333.3071944036
37.46736591749723,767528.2750112657
39.96519031199705,760095.4551626612
42.46301470649687,809790.3664744755
44.96083910099669,704123.9514574972
47.4586634954965,745914.811468309
49.95648788999632,577377.7742853512
52.45431228449613,591924.9971187164
54.95213667899595,659355.8132436819
57.449961073495764,584492.346682481
59.94778546799558,526387.9156939178
62.445609862495395,614255.1903259681
64.9434342569952,462522.09719622514
67.44125865149502,479865.4239254739
69.93908304599483,455563.76995356404
72.43690744049465,419504.91358572594
74.93473183499447,423927.2201336732
77.43255622949428,508495.1009120862
79.9303806239941,535791.0780016135
82.42820501849393,475569.6732854326
84.92602941299374,474964.3995501471
87.42385380749356,843448.2909227432
89.92167820199337,955729.2910175606
92.41950259649319,1035666.9738234645
94.917326990993,1171934.3078537579
97.41515138549282,1159319.5296092166
99.91297577999264,1353278.524665555
102.41080017449245,1348103.1536111264
104.90862456899227,1289559.184150319
107.40644896349208,1381161.3778044023
109.9042733579919,1412489.5686224315
112.40209775249171,1441240.5055955374
114.89992214699153,1236160.9549084553
117.39774654149134,1040139.8183562028
119.89557093599116,978614.3587214218
122.39339533049097,920855.0788723534
124.89121972499079,938768.4666394329
127.3890441194906,910119.6830175803
129.8868685139904,864700.0889956563
132.38469290849022,860809.8608489166
134.88251730299004,869646.7269915323
137.38034169748985,865089.6131708588
139.87816609198967,819353.9089775839
142.37599048648948,695842.275156891
144.8738148809893,673006.2776355147
147.37163927548912,690252.9212302234
149.86946366998893,730748.8329123539
152.36728806448875,706271.3313313585
154.86511245898856,704653.7937911386
157.36293685348838,719933.1253166868
159.8607612479882,693209.9733188037
162.35858564248804,610982.4534303917
164.85641003698785,670449.8463797757
167.35423443148767,759591.4282924805
169.85205882598748,778618.2123101031
172.3498832204873,810222.8357665518
174.84770761498712,777309.0265768467
177.34553200948693,808054.246301627
179.84335640398675,855783.4268436215
182.34118079848656,755629.7384547064
184.83900519298638,780481.8251598324
187.3368295874862,840711.2281699046
189.834653981986,757166.1901617259
192.33247837648582,862605.4920230374
194.83030277098564,877272.7531702023
197.32812716548545,811360.4961809148
199.82595155998527,819655.4827750677
202.3237759544851,817051.2209375779
204.8216003489849,789109.6927979888
207.31942474348472,738356.089732044
209.81724913798453,727948.3199529808
212.31507353248435,723524.3589392852
214.81289792698416,663952.8873102111
217.31072232148398,771115.7747838676
219.8085467159838,578477.5899074897
222.3063711104836,471041.12217963336
224.80419550498343,496151.23478201224
227.30201989948324,459685.11460983776
229.79984429398306,451947.9313474646
232.29766868848287,368618.26851222414
234.7954930829827,477406.4218011301
237.2933174774825,457080.7032061571
239.79114187198232,500638.45208713954
242.28896626648213,498360.14062133664
244.78679066098195,541027.3867696496
247.28461505548177,609376.5435733543
249.78243944998158,776613.4879549727
252.2802638444814,767178.6957782131
254.7780882389812,797046.8683258161
257.275912633481,796838.940753104
259.7737370279808,757196.5558667736
262.27156142248066,736939.3798658913
264.76938581698045,753430.5699957124
267.2672102114803,734419.7361193051
269.7650346059801,948996.7203868307
272.2628590004799,811988.4650089656
274.7606833949797,841477.2856963859
277.25850778947955,687553.4949475353
279.75633218397934,775663.2209395743
282.2541565784792,826373.1467529753
284.75198097297897,834086.2108049149
287.2498053674788,801148.1190653192
289.7476297619786,702921.9489945881
292.24545415647844,653625.2617334527
294.74327855097823,591828.8991221623
297.2411029454781,373898.8997664561
