t,P
0.0,1858245.34967979
13.999261801011444,1858245.34967979
27.99852360202289,1858245.34967979
41.99778540303433,1858245.34967979
55.99704720404578,1858245.34967979
69.99630900505721,1858245.34967979
83.99557080606866,1858245.34967979
97.99483260708011,1858245.34967979
111.99409440809156,1858245.34967979
125.993356209103,1858245.34967979
139.99261801011443,1858245.34967979
153.99187981112587,1858245.34967979
167.9911416121373,1858245.34967979
181.99040341314878,1858245.34967979
195.98966521416023,1858245.34967979
209.98892701517167,1858245.34967979
223.9881888161831,1858245.34967979
237.98745061719455,1858245.34967979
251.986712418206,1858245.34967979
265.98597421921744,1858245.34967979
279.98523602022885,1858245.34967979
293.9844978212403,1858245.34967979
307.98375962225174,1858245.34967979
321.9830214232632,1858245.34967979
335.9822832242746,1858245.34967979
349.9815450252861,1858245.34967979
363.98080682629757,1858245.34967979
377.980068627309,1858245.34967979
391.97933042832045,1858245.34967979
405.97859222933187,1858245.34967979
419.97785403034334,1858245.34967979
433.97711583135475,1858245.34967979
447.9763776323662,1858245.34967979
461.97563943337764,1858245.34967979
475.9749012343891,1858245.34967979
489.9741630354005,1858245.34967979
503.973424836412,1858245.34967979
517.9726866374234,1858245.34967979
531.9719484384349,1858245.34967979
545.9712102394463,1858245.34967979
559.9704720404577,1858245.34967979
573.9697338414692,1858245.34967979
587.9689956424806,1858245.34967979
601.9682574434921,1858245.34967979
615.9675192445035,1858245.34967979
629.966781045515,1858245.34967979
643.9660428465264,1858245.34967979
657.9653046475379,1858245.34967979
671.9645664485492,1858245.34967979
685.9638282495607,1858245.34967979
699.9630900505722,1858245.34967979
713.9623518515837,1858245.34967979
727.9616136525951,1858245.34967979
741.9608754536065,1858245.34967979
755.960137254618,1858245.34967979
769.9593990556294,1858245.34967979
783.9586608566409,1858245.34967979
797.9579226576523,1858245.34967979
811.9571844586637,1858245.34967979
825.9564462596752,1858245.34967979
839.9557080606867,1858245.34967979
853.954969861698,1858245.34967979
867.9542316627095,1858245.34967979
881.953493463721,1858245.34967979
895.9527552647324,1858245.34967979
909.9520170657438,1858245.34967979
923.9512788667553,1858245.34967979
937.9505406677667,1858245.34967979
951.9498024687782,1858245.34967979
965.9490642697896,1858245.34967979
979.948326070801,1858245.34967979
993.9475878718125,1858245.34967979
1007.946849672824,1858245.34967979
1021.9461114738353,1858245.34967979
1035.9453732748468,1858245.34967979
1049.9446350758583,1858245.34967979
1063.9438968768698,1858245.34967979
1077.9431586778812,1858245.34967979
1091.9424204788927,1858245.34967979
1105.9416822799042,1858245.34967979
1119.9409440809154,1858245.34967979
1133.9402058819269,1858245.34967979
1147.9394676829384,1858245.34967979
1161.9387294839498,1858245.34967979
1175.9379912849613,1858245.34967979
1189.9372530859728,1858245.34967979
1203.9365148869842,1858245.34967979
1217.9357766879957,1858245.34967979
1231.935038489007,1858245.34967979
1245.9343002900184,1858245.34967979
1259.93356209103,1858245.34967979
1273.9328238920414,1858245.34967979
1287.9320856930528,1858245.34967979
1301.9313474940643,1858245.34967979
1315.9306092950758,1858245.34967979
1329.9298710960873,1858245.34967979
1343.9291328970985,1858245.34967979
1357.92839469811,1858245.34967979
1371.9276564991214,1858245.34967979
1385.926918300133,1858245.34967979
1399.9261801011444,1858245.34967979
1413.9254419021559,1858245.34967979
1427.9247037031673,1858245.34967979
1441.9239655041788,1858245.34967979
1455.9232273051903,1858245.34967979
1469.9224891062015,1858245.34967979
1483.921750907213,1858245.34967979
1497.9210127082245,1858245.34967979
1511.920274509236,1858245.34967979
1525.9195363102474,1858245.34967979
1539.9187981112589,1858245.34967979
1553.9180599122703,1858245.34967979
1567.9173217132818,1858245.34967979
1581.916583514293,1858245.34967979
1595.9158453153045,1858245.34967979
1609.915107116316,1858245.34967979
1623.9143689173275,1858245.34967979
1637.913630718339,1858245.34967979
1651.9128925193504,1858245.34967979
1665.9121543203619,1858245.34967979
