t,P
0.0,1674010.165415793
7.001908602477814,1780221.4916328504
14.003817204955627,2645400.2484453665
21.005725807433443,1095818.2103225212
28.007634409911255,1864712.0556676919
35.009543012389074,1332196.123891509
42.011451614866886,1156596.070873626
49.0133602173447,1609480.9839576895
56.01526881982251,981043.8710446988
63.01717742230033,984171.1664151121
70.01908602477815,2677679.0979020977
77.02099462725596,1254980.6238676598
84.02290322973377,1582011.7772531696
91.02481183221158,1763617.8546426736
98.0267204346894,2594691.7349061794
105.0286290371672,851570.2609121224
112.03053763964502,1665209.396243791
119.03244624212284,626032.7222741036
126.03435484460066,1621525.119340177
133.03626344707845,1002286.9608159881
140.0381720495563,3153551.8991014524
147.0400806520341,1521530.959828373
154.04198925451192,913148.1465896524
161.04389785698973,2122988.6575613944
168.04580645946754,1654217.9133846967
175.04771506194535,1515179.417987043
182.04962366442317,973305.6706042705
189.05153226690098,3360476.306678982
196.0534408693788,1574255.7822336976
203.0553494718566,1933354.16812528
210.0572580743344,2321279.8068894013
217.05916667681223,2326521.4353284235
224.06107527929004,1931186.7586553993
231.06298388176788,1244968.443757657
238.0648924842457,1594863.7863722795
245.0668010867235,915632.0921151344
252.0687096892013,1629100.5502362002
259.0706182916791,1114967.9730775675
266.0725268941569,1162866.0912885242
273.07443549663475,2296488.697931198
280.0763440991126,1868187.0682604138
287.0782527015904,2033975.62402497
294.0801613040682,1178887.8921101613
301.082069906546,1845287.9002011952
308.08397850902384,1570832.9158668371
315.0858871115016,976596.2091968354
322.08779571397946,1941284.31265969
329.08970431645724,530521.0978965659
336.0916129189351,1587786.2504992737
343.09352152141287,1304945.513691388
350.0954301238907,1846104.9585755235
357.0973387263685,1150844.6790524193
364.09924732884633,3079560.2581805876
371.1011559313242,753035.5652964783
378.10306453380196,850721.9142705641
385.1049731362798,615250.9704392975
392.1068817387576,2436321.773926886
399.1087903412354,1621059.4731231122
406.1106989437132,1032281.325730391
413.11260754619104,1693712.4376133145
420.1145161486688,1358355.7119433915
427.11642475114667,2034296.7949509276
434.11833335362445,1786321.8225190495
441.1202419561023,1898827.3344973773
448.1221505585801,2064772.8794615332
455.1240591610579,1105453.417297408
462.12596776353575,1303050.755879032
469.12787636601354,1659083.5097584499
476.1297849684914,1368800.3445892641
483.13169357096916,2135872.5804723436
490.133602173447,1191181.6897750327
497.1355107759248,2090677.4461671028
504.1374193784026,1640792.3983242537
511.1393279808804,1221949.0034650308
518.1412365833582,1815391.6999822145
525.143145185836,2658938.646204497
532.1450537883138,1803181.842708331
539.1469623907917,1645530.0194400705
546.1488709932695,1941512.0385099112
553.1507795957473,2714049.005956112
560.1526881982252,1283776.918142339
567.154596800703,1739851.7042045195
574.1565054031807,1537963.6578749232
581.1584140056585,1617775.4521453886
588.1603226081364,1834798.4096276104
595.1622312106142,786463.3816878647
602.164139813092,2773952.691899033
609.1660484155698,991866.2362272462
616.1679570180477,2527944.5510952757
623.1698656205255,2454991.65598202
630.1717742230032,1680230.99928032
637.1736828254811,1972428.478293667
644.1755914279589,1068240.0902496388
651.1775000304367,1424052.8804138112
658.1794086329145,1289738.318277206
665.1813172353924,2882310.354916481
672.1832258378702,2546715.531539523
679.185134440348,1292855.1139259727
686.1870430428257,2481090.524305911
693.1889516453036,3271647.2104449384
700.1908602477814,854968.7177634931
707.1927688502592,2642144.1994929006
714.194677452737,2404742.5845219456
721.1965860552149,1219840.687047419
728.1984946576927,2471911.085026002
735.2004032601704,1539624.1590876444
742.2023118626483,1696654.0908229917
749.2042204651261,1623925.2038534128
756.2061290676039,1106378.9213432234
763.2080376700817,3718988.7116969796
770.2099462725596,1337499.0967448712
777.2118548750374,1833720.617337413
784.2137634775152,1962773.3332749128
791.2156720799929,2650129.5543152913
798.2175806824708,2520525.4027006743
805.2194892849486,2038740.9250385899
812.2213978874264,1702107.7060781182
819.2233064899043,2420492.865457183
826.2252150923821,1434827.140399946
833.2271236948599,1180627.201146845
