t,P
0.0,356529.7846342839
30.003226655696096,1087729.8513564684
60.00645331139219,1170293.4522886602
90.00967996708829,797640.4411144888
120.01290662278439,1207640.0300901327
150.01613327848048,1693907.75841813
180.01935993417658,1433203.8819397578
210.02258658987267,1476721.9463465372
240.02581324556877,1151167.5965832323
270.02903990126487,1105939.0904333217
300.03226655696096,1484185.8348899886
330.03549321265706,1188840.7667808568
360.03871986835316,1274674.56786544
390.04194652404925,1584677.2235469334
420.04517317974535,1978915.1959651704
450.04839983544144,1867978.9309151908
480.05162649113754,1360017.3883853955
510.0548531468337,1381585.5605838527
540.0580798025297,1129874.0034461159
570.0613064582259,1250347.238253325
600.0645331139219,1643738.079833846
630.0677597696181,1857030.7714074985
660.0709864253141,1511685.6669689058
690.0742130810103,989285.8697321168
720.0774397367063,944319.3383353694
750.0806663924025,1451865.5805713292
780.0838930480985,1508406.9413758684
810.0871197037947,1052285.209126776
840.0903463594907,1244066.051395991
870.0935730151868,1196539.4297243068
900.0967996708829,925291.5636061681
930.100026326579,1291631.4490899735
960.1032529822751,1188842.7076770987
990.1064796379712,731252.5796984133
1020.1097062936674,1032277.0252318541
1050.1129329493635,1306419.8743609325
1080.1161596050595,1734214.4249666096
1110.1193862607556,1764416.673617409
1140.1226129164518,1415670.822206725
1170.125839572148,1249356.1105683532
1200.1290662278439,1252742.0114015967
1230.13229288354,1332318.734922365
1260.1355195392362,1389989.6099415799
1290.1387461949323,966799.2381936952
1320.1419728506282,791683.0748284607
1350.1451995063244,1310427.5538596446
1380.1484261620205,1605418.518093735
1410.1516528177167,1457048.110726947
1440.1548794734126,1316691.293234629
1470.1581061291088,1347536.354108802
1500.161332784805,1288085.8404841435
1530.164559440501,1089064.8310092161
1560.167786096197,1298028.7027857152
1590.1710127518932,1464050.5254772352
1620.1742394075893,1260827.1053703714
1650.1774660632855,1496820.58848476
1680.1806927189814,1513179.6261548311
1710.1839193746775,773936.6602661645
1740.1871460303737,503499.2549844213
1770.1903726860698,1109317.0081786916
1800.1935993417658,1208771.6374930348
1830.196825997462,1139267.1950857397
1860.200052653158,928460.0774605472
1890.2032793088542,553236.3949988855
1920.2065059645502,1125660.4002109333
1950.2097326202463,1166441.8536039938
1980.2129592759425,1130012.5642014914
2010.2161859316386,1874627.8025857606
2040.2194125873348,1597811.4348824383
2070.2226392430307,1178554.6642011378
2100.225865898727,1121476.913024168
2130.229092554423,1131345.3700371
2160.232319210119,1436595.7731163516
2190.2355458658153,1266532.5772111695
2220.2387725215112,985676.9639129438
2250.241999177207,952986.3960461468
2280.2452258329035,1305865.7631361051
2310.2484524885995,1342226.1768759503
2340.251679144296,1216511.1057028123
2370.254905799992,1183288.1677442486
2400.2581324556877,827579.8073608842
2430.261359111384,1044950.4362181926
2460.26458576708,1044752.3798263075
2490.267812422776,1032507.4607876935
2520.2710390784723,1216919.0343575915
2550.2742657341682,1029860.4709415726
2580.2774923898646,1122027.467078811
2610.2807190455605,1437746.40062099
2640.2839457012565,1500524.7588006805
2670.287172356953,1200337.5266836358
2700.290399012649,1009352.3536634471
2730.2936256683447,1096638.2489750562
2760.296852324041,1195047.1562980819
2790.300078979737,1132227.8012752302
2820.3033056354334,1110590.7105333372
2850.3065322911293,1073357.8454812819
2880.3097589468252,1439314.398045977
2910.3129856025216,1651509.1353878942
2940.3162122582175,1083787.1476674573
2970.319438913914,652706.0696671683
3000.32266556961,1136630.527796067
3030.325892225306,1313176.6320984163
3060.329118881002,1083114.368956511
3090.332345536698,1316504.5923458883
3120.335572192394,1214163.3483996638
3150.3387988480904,948320.9663697775
3180.3420255037863,1008278.2391585784
3210.3452521594827,1273393.50049821
3240.3484788151786,1232684.4821183342
3270.3517054708745,996523.7307232774
3300.354932126571,1058292.338910479
3330.358158782267,1243021.2115623308
3360.361385437963,1229374.8593699052
3390.364612093659,1035569.3342576566
3420.367838749355,1016785.5323611473
3450.3710654050515,1062066.2705285763
3480.3742920607474,1269862.3738197829
3510.3775187164433,1444423.4266629934
3540.3807453721397,1696649.2781665686
3570.3839720278356,1360317.5219357265
